t,U,j
10.522277754615281,0.3503937614941308,0.07867018990480688
10.542320188433605,0.351395883185047,0.07880626011145977
10.56236262225191,0.3523980048759623,0.07894322215951888
10.582405056070225,0.353400126566878,0.07908128719577917
10.602447489888549,0.3544022482577942,0.07922069090119863
10.622489923706855,0.3554043699487095,0.0793616988999986
10.642532357525178,0.3564064916396257,0.07950461367831167
10.662574791343484,0.35740861333054097,0.07964978357064183
10.682617225161799,0.3584107350214567,0.07979761463252089
10.702659658980114,0.35941285671237244,0.07994858662879778
10.722702092798428,0.3604149784032882,0.08010327503623671
10.742744526616743,0.3614171000942039,0.0802623820873589
10.762786960435067,0.3624192217851201,0.08042678186262947
10.782829394253373,0.3634213434760354,0.08059758808141623
10.802871828071687,0.3644234651669511,0.08077626033392676
10.822914261890011,0.3654255868578673,0.08096477927789465
10.842956695708317,0.3664277085487826,0.08117418531619591
10.86299912952664,0.3674298302396988,0.08145223796265669
10.883041563344955,0.3684319519306145,0.0817505297146704
10.903083997163261,0.3694340736215298,0.08207006446880427
10.923126430981576,0.37043619531244554,0.08241191218654194
10.94316886479989,0.3714383170033613,0.08277721272180884
10.963211298618205,0.372440438694277,0.0831671793993678
10.983253732436529,0.3734425603851932,0.08358310211747266
11.003296166254835,0.3744446820761085,0.08402634965953666
11.02333860007315,0.3754468037670242,0.08449837078182781
11.043381033891473,0.3764489254579404,0.08500069348888702
11.063423467709779,0.3774510471488557,0.08553492170578465
11.083465901528102,0.37845316883977187,0.08610272829588553
11.103508335346417,0.3794552905306876,0.08670584304399653
11.123550769164723,0.3804574122216029,0.08734603382057117
11.143593202983046,0.3814595339125191,0.08802507866401697
11.163635636801361,0.3824616556034348,0.08874472598364833
11.183678070619676,0.38346377729435055,0.0895066395459969
11.20372050443799,0.3844658989852663,0.09031232446649141
11.223762938256305,0.385468020676182,0.09116303027500522
11.243805372074611,0.3864701423670973,0.09205962756144231
11.263847805892935,0.3874722640580135,0.09300245617981659
11.28389023971124,0.3884743857489288,0.09399114606076069
11.303932673529564,0.38947650743984497,0.09502441692902266
11.323975107347879,0.3904786291307607,0.09609987095949009
11.344017541166185,0.391480750821676,0.09721380221113009
11.364059974984508,0.3924828725125922,0.09836105678731315
11.384102408802823,0.3934849942035079,0.09953498455880322
11.404144842621138,0.39448711589442365,0.1007275220568613
11.424187276439453,0.3954892375853394,0.10192943234330869
11.444229710257767,0.3964913592762551,0.10313070038697106
11.464272144076082,0.39749348096717085,0.1043210471625855
11.484314577894397,0.3984956026580866,0.10549049389927859
11.504357011712711,0.3994977243490023,0.10662989254673562
11.524399445531026,0.40049984603991806,0.10773134665851444
11.54444187934934,0.4015019677308338,0.10893638948617194
11.564484313167647,0.4025040894217491,0.11033950825418515
11.58452674698597,0.40350621111266527,0.1118669098652407
11.604569180804285,0.404508332803581,0.11348154170625208
11.6246116146226,0.40551045449449674,0.11516175269408904
11.644654048440914,0.4065125761854125,0.11689358754437876
11.66469648225923,0.4075146978763282,0.118667426094338
11.684738916077544,0.40851681956724395,0.12047630264206817
11.704781349895859,0.4095189412581597,0.12231498031669447
11.724823783714173,0.4105210629490754,0.12417940314548787
11.744866217532488,0.41152318463999116,0.12606635295454738
11.764908651350803,0.4125253063309069,0.12797322461843863
11.784951085169117,0.41352742802182263,0.12989787327592694
11.804993518987432,0.41452954971273837,0.13183850719285714
11.825035952805747,0.4155316714036541,0.13379361062288184
11.845078386624062,0.41653379309456984,0.13576188698623015
11.865120820442376,0.4175359147854856,0.1377422161731431
11.885163254260691,0.4185380364764013,0.1397336218914086
11.905205688079006,0.41954015816731705,0.14173524629944154
11.92524812189732,0.4205422798582328,0.1437463300170515
11.945290555715635,0.4215444015491485,0.14576619616723122
11.96533298953395,0.42254652324006425,0.14779423748062642
11.985375423352265,0.42354864493098,0.14982990575449037
12.00541785717058,0.4245507666218957,0.1518727031398231
12.025460290988894,0.42555288831281146,0.15392217485952983
12.045502724807218,0.42655501000372764,0.15597790305326897
12.065545158625524,0.42755713169464293,0.15803950151196489
12.085587592443838,0.42855925338555867,0.1601066111140949
12.105630026262153,0.4295613750764744,0.16217889581160536
12.125672460080468,0.43056349676739014,0.1642560390389974
12.145714893898782,0.4315656184583059,0.16633774043691632
12.165757327717106,0.43256774014922206,0.16842371279283555
12.185799761535412,0.43356986184013735,0.17051367910673607
12.205842195353727,0.4345719835310531,0.17260736968931098
12.225884629172041,0.4355741052219688,0.1747045191932949
12.245927062990356,0.43657622691288456,0.17680486346395013
12.26596949680868,0.43757834860380074,0.1789081360697526
12.286011930626985,0.43858047029471603,0.18101406433472333
12.3060543644453,0.43958259198563177,0.18312236463262763
12.326096798263615,0.4405847136765475,0.18523273660840459
12.34613923208193,0.44158683536746324,0.18734485584377125
12.366181665900244,0.442588957058379,0.18945836424667561
12.386224099718568,0.44359107874929515,0.1915728570547327
12.406266533536874,0.44459320044021045,0.193687864681649
12.426308967355189,0.4455953221311262,0.19580282646833838
12.446351401173512,0.44659744382204236,0.1979170512395848
12.466393834991818,0.44759956551295765,0.200029655334165
12.486436268810142,0.44860168720387383,0.20213945988995818
12.506478702628447,0.4496038088947891,0.20424480882671958
12.526521136446762,0.45060593058570486,0.20634321692826235
12.546563570265086,0.45160805227662104,0.20843060260325844
12.566606004083392,0.45261017396753633,0.21049928631333956
12.586648437901715,0.4536122956584525,0.21253097948784216
12.60669087172003,0.45461441734936825,0.2145796476637753
12.626733305538336,0.45561653904028354,0.21669884813854026
12.64677573935665,0.4566186607311993,0.21887095435686263
12.666818173174974,0.45762078242211546,0.22108321035561573
12.68686060699328,0.45862290411303075,0.22332592621375624
12.706903040811603,0.45962502580394693,0.22559143471280493
12.726945474629918,0.46062714749486267,0.22787344751745195
12.746987908448224,0.46162926918577796,0.23016663560777204
12.767030342266548,0.46263139087669414,0.2324663421849101
12.787072776084853,0.46363351256760943,0.23476837679883772
12.807115209903177,0.4646356342585256,0.23706886040053235
12.827157643721492,0.46563775594944135,0.23936410238593567
12.847200077539798,0.46663987764035664,0.24165049705340835
12.867242511358112,0.4676419993312724,0.24392443045600432
12.887284945176436,0.46864412102218855,0.24618219050154552
12.907327378994742,0.46964624271310385,0.2484198738782078
12.927369812813065,0.47064836440402,0.25063328317762795
12.94741224663138,0.47165048609493576,0.252817806435653
12.967454680449686,0.47265260778585105,0.25496826896776836
12.98749711426801,0.47365472947676723,0.25707874328354935
13.007539548086324,0.47465685116768297,0.2591422959387523
13.027581981904639,0.4756589728585987,0.261150638355291
13.047624415722954,0.47666109454951444,0.2630936278480675
13.06766684954126,0.47766321624042973,0.2649585270024272
13.087709283359583,0.4786653379313459,0.26672885595389856
13.107751717177898,0.47966745962226165,0.2683825203104732
13.127794150996213,0.4806695813131774,0.26988855747482604
13.147836584814527,0.4816717030040931,0.2712811684604219
13.167879018632842,0.48267382469500886,0.27271176937751707
13.187921452451148,0.48367594638592415,0.2741785856272446
13.207963886269471,0.48467806807684033,0.27567434347495523
13.228006320087786,0.48568018976775607,0.27719275961707296
13.248048753906101,0.4866823114586718,0.27872826495146
13.268091187724416,0.48768443314958754,0.2802757966888413
13.28813362154273,0.4886865548405033,0.28183063442636125
13.308176055361045,0.489688676531419,0.28338826383553795
13.32821848917936,0.49069079822233475,0.28494425619475633
13.348260922997675,0.4916929199132505,0.2864941544484844
13.36830335681599,0.4926950416041662,0.2880333574535507
13.388345790634304,0.49369716329508195,0.28955699382513045
13.408388224452619,0.4946992849859977,0.29105977526242216
13.428430658270933,0.4957014066769134,0.29253581602852874
13.448473092089248,0.49670352836782916,0.2939783995109798
13.468515525907563,0.4977056500587449,0.2953796627737461
13.488557959725878,0.49870777174966063,0.2967301523182681
13.508600393544192,0.49970989344057637,0.2980181719095515
13.528642827362507,0.5007120151314921,0.29922878114926393
13.548685261180822,0.5017141368224078,0.3003421762635253
13.568727694999136,0.5027162585133236,0.3013309027681106
13.588770128817451,0.5037183802042393,0.3022002684963673
13.608812562635766,0.504720501895155,0.3030866687586223
13.62885499645408,0.5057226235860708,0.3039954067504834
13.648897430272395,0.5067247452769865,0.3049187258711072
13.668939864090719,0.5077268669679027,0.30585028765727884
13.688982297909025,0.508728988658818,0.3067847007625716
13.70902473172734,0.5097311103497337,0.3077172052626412
13.729067165545654,0.5107332320406495,0.30864344846403813
13.749109599363969,0.5117353537315652,0.3095593156319444
13.769152033182284,0.5127374754224809,0.31046079318470904
13.789194467000598,0.5137395971133967,0.3113438494331138
13.809236900818913,0.5147417188043124,0.31220432186385666
13.829279334637228,0.5157438404952281,0.3130378016875733
13.849321768455543,0.5167459621861439,0.3138395065012128
13.869364202273857,0.5177480838770596,0.3146041305797786
13.88940663609218,0.5187502055679758,0.31532565923876804
13.909449069910487,0.5197523272588911,0.31599712812838904
13.929491503728801,0.5207544489498068,0.31661029866413004
13.949533937547125,0.521756570640723,0.31715520398004116
13.96957637136543,0.5227586923316383,0.3176194896016051
13.989618805183754,0.5237608140225545,0.3180140077172052
14.00966123900206,0.5247629357134698,0.3183748027353812
14.029703672820375,0.5257650574043855,0.31869072760483563
14.04974610663869,0.5267671790953012,0.31894776560249855
14.069788540457004,0.527769300786217,0.31913244895352877
14.08983097427532,0.5287714224771327,0.31923559618749553
14.109873408093643,0.5297735441680489,0.31925578495218304
14.129915841911949,0.5307756658589642,0.3192000705183523
14.149958275730263,0.5317777875498799,0.31908131906178483
14.170000709548587,0.5327799092407961,0.3189141964641874
14.190043143366893,0.5337820309317114,0.31871213888027966
14.210085577185216,0.5347841526226276,0.3184860231567882
14.230128011003531,0.5357862743135433,0.3182440486237886
14.250170444821837,0.5367883960044586,0.31799215486010896
14.270212878640152,0.5377905176953743,0.3177345539018904
14.290255312458466,0.5387926393862901,0.31747420013756084
14.310297746276781,0.5397947610772058,0.3172131534874785
14.330340180095105,0.540796882768122,0.31695326033754273
14.35038261391341,0.5417990044590373,0.31669714009913036
14.370425047731725,0.542801126149953,0.3164472552135243
14.390467481550049,0.5438032478408692,0.316206563370065
14.410509915368355,0.5448053695317845,0.3159786316353984
14.430552349186678,0.5458074912227007,0.31576771618708277
14.450594783004993,0.5468096129136164,0.3155788260881178
14.470637216823299,0.5478117346045317,0.31541775250872944
14.490679650641622,0.5488138562954479,0.31529103823154286
14.510722084459937,0.5498159779863636,0.3152058578038583
14.530764518278252,0.5508180996772793,0.3151697803866466
14.550806952096567,0.5518202213681951,0.3151904001843224
14.570849385914881,0.5528223430591108,0.31527484661436406
14.590891819733187,0.5538244647500261,0.31542922532693185
14.61093425355151,0.5548265864409423,0.3156580795637598
14.630976687369817,0.5558287081318576,0.31596397977601554
14.65101912118814,0.5568308298227738,0.31634733203628573
14.671061555006455,0.5578329515136895,0.31680644338166813
14.69110398882476,0.5588350732046048,0.3173378157715666
14.711146422643084,0.559837194895521,0.31793658879192266
14.731188856461399,0.5608393165864367,0.3186016840020045
14.751231290279714,0.5618414382773524,0.3193614914142643
14.771273724098029,0.5628435599682682,0.32022582385801057
14.791316157916343,0.5638456816591839,0.321199504764175
14.811358591734649,0.5648478033500992,0.32228738014874525
14.831401025552973,0.5658499250410154,0.32349424184596615
14.851443459371287,0.5668520467319311,0.32482472855597505
14.871485893189602,0.5678541684228469,0.3262832013161858
14.891528327007917,0.5688562901137626,0.32787359049650944
14.911570760826223,0.5698584118046779,0.32959921253423546
14.931613194644546,0.5708605334955941,0.3314625565920983
14.951655628462861,0.5718626551865098,0.3334650443524464
14.971698062281176,0.5728647768774255,0.33560677036811226
14.99174049609949,0.5738668985683413,0.33788623568957915
15.011782929917805,0.574869020259257,0.3403000934524812
15.031825363736111,0.5758711419501723,0.3428429308591484
15.051867797554443,0.5768732636410889,0.3455227886299235
15.07191023137275,0.5778753853320042,0.34853398978894573
15.091952665191064,0.57887750702292,0.35191510165845385
15.111995099009379,0.5798796287138357,0.35564241204488156
15.132037532827693,0.5808817504047514,0.3596970456525418
15.152079966646,0.5818838720956667,0.3640645334739395
15.172122400464332,0.5828859937865833,0.3687346927463153
15.192164834282638,0.5838881154774986,0.3737018747352687
15.212207268100952,0.5848902371684144,0.37896574647403214
15.232249701919267,0.5858923588593301,0.38453300303245785
15.252292135737573,0.5868944805502454,0.3904209907390049
15.272334569555905,0.587896602241162,0.3966660022449577
15.292377003374211,0.5888987239320773,0.4033799994102691
15.312419437192526,0.589900845622993,0.41087934671916854
15.33246187101084,0.5909029673139088,0.4193620825724673
15.352504304829155,0.5919050890048245,0.42902015295229035
15.372546738647461,0.5929072106957398,0.4400240685023465
15.392589172465794,0.5939093323866564,0.45242910186411395
15.4126316062841,0.5949114540775717,0.4665261021424607
15.432674040102414,0.5959135757684875,0.48427923850745
15.452716473920729,0.5969156974594032,0.5047951437785128
15.472758907739035,0.5979178191503185,0.5253390786930595
15.492801341557367,0.5989199408412351,0.544881644265742
15.512843775375682,0.5999220625321509,0.5672155378610143
15.532886209193988,0.6009241842230661,0.5899644848407894
15.552928643012303,0.6019263059139819,0.6121378636382565
15.572971076830617,0.6029284276048976,0.6330384753200314
15.593013510648923,0.6039305492958129,0.6517728704273844
15.613055944467256,0.6049326709867295,0.6666484928153762
15.633098378285561,0.6059347926776448,0.6725973519133691
15.653140812103876,0.6069369143685606,0.6618190726596709
15.673183245922191,0.6079390360594763,0.6367191986159821
15.693225679740515,0.6089411577503925,0.6009483430736878
15.71326811355883,0.6099432794413082,0.5628476787354487
15.733310547377144,0.610945401132224,0.5246437757459649
15.75335298119545,0.6119475228231392,0.4803594673064657
15.773395415013765,0.612949644514055,0.44576694029691455
15.79343784883208,0.6139517662049707,0.4171830562486059
15.813480282650403,0.6149538878958869,0.3854164189240123
15.833522716468718,0.6159560095868026,0.3424882508219605
15.853565150287023,0.6169581312777179,0.31602551828788594
15.873607584105338,0.6179602529686337,0.2880598469399314
15.893650017923653,0.6189623746595494,0.267755044599121
15.913692451741976,0.6199644963504656,0.2484009622369689
15.933734885560291,0.6209666180413813,0.23245422732003534
15.953777319378606,0.621968739732297,0.21959776332667788
15.973819753196912,0.6229708614232123,0.20827676420630895
15.993862187015226,0.6239729831141281,0.19779798249648706
16.01390462083354,0.6249751048050438,0.18804482399140965
16.033947054651865,0.62597722649596,0.17895735662785683
16.05398948847018,0.6269793481868757,0.17051149270717872
16.074031922288494,0.6279814698777915,0.1627102713264094
16.0940743561068,0.6289835915687068,0.15561513941257032
16.114116789925113,0.6299857132596225,0.14928282284046135
16.13415922374344,0.6309878349505387,0.1435957038922709
16.154201657561753,0.6319899566414544,0.13841422076453738
16.174244091380068,0.6329920783323701,0.13359564557279896
16.194286525198372,0.6339942000232854,0.1290048380671527
16.214328959016687,0.6349963217142012,0.12452186435551084
16.234371392835,0.6359984434051169,0.12020783805352665
16.254413826653327,0.6370005650960331,0.11643088206978859
16.27445626047164,0.6380026867869488,0.11308549075461485
16.294498694289956,0.6390048084778646,0.11006201588574982
16.31454112810826,0.6400069301687799,0.10727539051407917
16.334583561926575,0.6410090518596956,0.1046596145240153
16.3546259957449,0.6420111735506118,0.10216339299863535
16.374668429563215,0.6430132952415275,0.09974675895393603
16.39471086338153,0.6440154169324432,0.09737848574037457
16.414753297199834,0.6450175386233585,0.09503411269140656
16.43479573101815,0.6460196603142743,0.09271562995434124
16.454838164836463,0.64702178200519,0.09051514377918465
16.47488059865479,0.6480239036961062,0.08843905660295946
16.494923032473103,0.6490260253870219,0.0864800280263853
16.514965466291418,0.6500281470779377,0.08463100809744105
16.535007900109722,0.651030268768853,0.08288526234233701
16.555050333928055,0.6520323904597696,0.08123638678866428
16.575092767746362,0.6530345121506849,0.07967831485739112
16.595135201564677,0.6540366338416006,0.07820531779507406
16.61517763538299,0.6550387555325163,0.07681200009657572
16.635220069201306,0.6560408772234321,0.07549329114955526
16.65526250301961,0.6570429989143474,0.07424443412612618
16.675304936837925,0.6580451206052631,0.07306097296102848
16.69534737065625,0.6590472422961793,0.07193873809199318
16.715389804474565,0.660049363987095,0.07087383149746529
16.73543223829288,0.6610514856780108,0.06987146452358843
16.755474672111184,0.662053607368926,0.06897870418217394
16.775517105929517,0.6630557290598427,0.06818985828409155
16.795559539747824,0.664057850750758,0.06749127302548232
16.81560197356614,0.6650599724416737,0.0668711915280926
16.835644407384454,0.6660620941325894,0.06631933226357205
16.85568684120277,0.6670642158235052,0.06582656899646963
16.875729275021072,0.6680663375144205,0.06538468187733429
16.895771708839387,0.6690684592053362,0.0649861590317073
16.915814142657712,0.6700705808962524,0.06462403416346887
16.935856576476027,0.6710727025871681,0.06429174967728954
16.955899010294342,0.6720748242780838,0.06398303741050312
16.975941444112646,0.6730769459689991,0.06369181071224603
16.99598387793098,0.6740790676599158,0.06341206258829629
17.016026311749293,0.6750811893508315,0.06313776509329387
17.0360687455676,0.6760833110417468,0.06286276516125895
17.056111179385915,0.6770854327326625,0.06258067161254643
17.07615361320423,0.6780875544235783,0.062284727076424816
17.096196047022534,0.6790896761144936,0.06196765684125353
17.116238480840867,0.6800917978054102,0.06162567047166476
17.136280914659174,0.6810939194963255,0.06128462738533017
17.15632334847749,0.6820960411872412,0.060951676790591595
17.176365782295804,0.683098162878157,0.06062829563597006
17.196408216114126,0.6841002845690731,0.06031603689467602
17.21645064993244,0.6851024062599889,0.06001650209459513
17.236493083750755,0.6861045279509046,0.059731306261384134
17.256535517569063,0.6871066496418199,0.05946203625346584
17.276577951387377,0.6881087713327356,0.05921020445281101
17.296620385205692,0.6891108930236514,0.058977200716616385
17.316662819023996,0.6901130147145667,0.058764246187669185
17.33670525284233,0.6911151364054833,0.05857235280831674
17.356747686660636,0.6921172580963986,0.058402292060549144
17.37679012047895,0.6931193797873143,0.05825457556497099
17.396832554297266,0.69412150147823,0.05812944885959382
17.416874988115588,0.6951236231691462,0.058026898198386336
17.436917421933902,0.696125744860062,0.057946668846466313
17.456959855752217,0.6971278665509777,0.05787719442678849
17.477002289570525,0.698129988241893,0.05778881459600029
17.49704472338884,0.6991321099328087,0.057682055706117126
17.517087157207154,0.7001342316237245,0.05755938748606468
17.53712959102547,0.7011363533146402,0.05742349216538969
17.55717202484379,0.7021384750055564,0.05727733418107619
17.577214458662105,0.7031405966964721,0.057124252489350054
17.597256892480413,0.7041427183873874,0.056968085919759236
17.617299326298728,0.7051448400783031,0.05681334807190297
17.63734176011705,0.7061469617692193,0.05666547879428322
17.657384193935364,0.707149083460135,0.05653121844646762
17.67742662775368,0.7081512051510508,0.056419187897733994
17.697469061571987,0.7091533268419661,0.05634083241132771
17.7175114953903,0.7101554485328818,0.05631205421765571
17.737553929208616,0.7111575702237976,0.056339160703032576
17.75759636302693,0.7121596919147133,0.05633015982553616
17.777638796845253,0.7131618136056295,0.05619003777166768
17.797681230663567,0.7141639352965452,0.05412344221812191
17.817723664481882,0.7131618136056295,0.019761341887942763
17.837766098300207,0.7121596919147133,-0.001439210612855959
17.857808532118522,0.7111575702237976,-0.012822031334144413
17.877850965936837,0.7101554485328818,-0.016279562495957408
17.89789339975515,0.7091533268419661,-0.01807663556914349
17.917935833573456,0.7081512051510508,-0.019401391965411678
17.93797826739177,0.707149083460135,-0.020475647129499067
17.958020701210085,0.7061469617692193,-0.02139011043676419
17.97806313502841,0.7051448400783031,-0.02219260632015221
17.998105568846725,0.7041427183873874,-0.022912115780133035
18.01814800266503,0.7031405966964721,-0.023567867237392192
18.038190436483344,0.7021384750055564,-0.024173478990587683
18.05823287030167,0.7011363533146402,-0.02473909628648471
18.078275304119984,0.7001342316237245,-0.02527259797417628
18.0983177379383,0.6991321099328087,-0.025780327343761657
18.118360171756613,0.698129988241893,-0.026267561259994635
18.138402605574917,0.6971278665509777,-0.026738827277415566
18.158445039393232,0.696125744860062,-0.027198128985551195
18.178487473211547,0.6951236231691462,-0.02764911482769435
18.198529907029872,0.69412150147823,-0.0280952123876034
18.218572340848187,0.6931193797873143,-0.028539742985656175
18.2386147746665,0.6921172580963986,-0.02898602772259096
18.258657208484806,0.6911151364054833,-0.029437494629964932
18.27869964230314,0.6901130147145667,-0.029897796882294186
18.298742076121446,0.6891108930236514,-0.03037095420563901
18.31878450993976,0.6881087713327356,-0.030861534407769113
18.338826943758075,0.6871066496418199,-0.03137490107817939
18.35886937757638,0.6861045279509046,-0.031917570670035506
18.378911811394694,0.6851024062599889,-0.03249775554035295
18.39895424521301,0.6841002845690731,-0.03311492085128293
18.418996679031334,0.683098162878157,-0.033731701510193945
18.43903911284965,0.6820960411872412,-0.03434540175705706
18.459081546667964,0.6810939194963255,-0.03495783589862072
18.479123980486268,0.6800917978054102,-0.03557085324674745
18.4991664143046,0.6790896761144936,-0.036186335488298485
18.519208848122908,0.6780875544235783,-0.036806193864449596
18.539251281941223,0.6770854327326625,-0.03743236616762488
18.559293715759537,0.6760833110417468,-0.03806681356600166
18.57933614957784,0.6750811893508315,-0.03871151726728044
18.599378583396156,0.6740790676599158,-0.03936847503506669
18.61942101721449,0.6730769459689991,-0.04003969757287223
18.639463451032796,0.6720748242780838,-0.04072720479217196
18.65950588485111,0.6710727025871681,-0.04143302198242282
18.679548318669426,0.6700705808962524,-0.04215917590207823
18.699590752487747,0.6690684592053362,-0.042907690810783376
18.719633186306062,0.6680663375144205,-0.043680584463713784
18.73967562012437,0.6670642158235052,-0.04447986408974202
18.759718053942684,0.6660620941325894,-0.045307522375481996
18.779760487761,0.6650599724416737,-0.04616553347750482
18.799802921579314,0.664057850750758,-0.047055849084940746
18.819845355397618,0.6630557290598427,-0.04798039455440517
18.83988778921595,0.662053607368926,-0.048941065138653816
18.859930223034258,0.6610514856780108,-0.04993972232962051
18.879972656852573,0.660049363987095,-0.050978190335492855
18.900015090670887,0.6590472422961793,-0.052058252710315854
18.92005752448921,0.6580451206052631,-0.05318164915319471
18.940099958307524,0.6570429989143474,-0.05434454235203589
18.96014239212583,0.6560408772234321,-0.05551196130826156
18.980184825944146,0.6550387555325163,-0.05668205189067635
19.00022725976246,0.6540366338416006,-0.057861092736233105
19.020269693580776,0.6530345121506849,-0.059056266303977055
19.04031212739908,0.6520323904597696,-0.06027572192468483
19.060354561217412,0.651030268768853,-0.061528622912868515
19.08039699503572,0.6500281470779377,-0.06282516955359825
19.100439428854035,0.6490260253870219,-0.0641765885114853
19.12048186267235,0.6480239036961062,-0.06559507851240483
19.14052429649067,0.64702178200519,-0.06709370244426395
19.160566730308986,0.6460196603142743,-0.06868621776848385
19.1806091641273,0.6450175386233585,-0.07038684071176021
19.20065159794561,0.6440154169324432,-0.07220994526898494
19.220694031763923,0.6430132952415275,-0.07416970533559265
19.240736465582238,0.6420111735506118,-0.07627969650520072
19.26077889940056,0.6410090518596956,-0.07855248188407359
19.280821333218874,0.6400069301687799,-0.08099921202404062
19.300863767037182,0.6390048084778646,-0.08362927117621666
19.320906200855497,0.6380026867869488,-0.08644999952617241
19.34094863467381,0.6370005650960331,-0.08946651390379316
19.360991068492133,0.6359984434051169,-0.09268163881490522
19.381033502310448,0.6349963217142012,-0.0960766905370906
19.401075936128763,0.6339942000232854,-0.0995343918148592
19.42111836994707,0.6329920783323701,-0.10304753061984342
19.441160803765385,0.6319899566414544,-0.10663464528382292
19.4612032375837,0.6309878349505387,-0.11031930900624388
19.48124567140202,0.6299857132596225,-0.11413155566353794
19.501288105220336,0.6289835915687068,-0.11810964913844714
19.521330539038644,0.6279814698777915,-0.12230217512780542
19.54137297285696,0.6269793481868757,-0.12677029028062178
19.561415406675273,0.62597722649596,-0.13158966527175722
19.581457840493595,0.6249751048050438,-0.1368511326414705
19.60150027431191,0.6239729831141281,-0.14265831538909196
19.621542708130224,0.6229708614232123,-0.14911992064660012
19.641585141948532,0.621968739732297,-0.1563349216856625
19.661627575766847,0.6209666180413813,-0.1643923938850969
19.68167000958516,0.6199644963504656,-0.173296362483203
19.701712443403483,0.6189623746595494,-0.1828999680953359
19.721754877221798,0.6179602529686337,-0.19310964894616972
19.741797311040113,0.6169581312777179,-0.20387467657841513
19.76183974485842,0.6159560095868026,-0.21517716164751846
19.781882178676735,0.6149538878958869,-0.22703116720306754
19.801924612495057,0.6139517662049707,-0.23949145751583045
19.82196704631337,0.612949644514055,-0.2526806361156878
19.842009480131686,0.6119475228231392,-0.26687063585483883
19.862051913949994,0.610945401132224,-0.28277952701248527
19.88209434776831,0.6099432794413082,-0.3016887410496588
19.902136781586623,0.6089411577503925,-0.3248893994109585
19.922179215404945,0.6079390360594763,-0.3514196737088855
19.94222164922326,0.6069369143685606,-0.37666902060079677
19.962264083041575,0.6059347926776448,-0.4083436559142024
19.982306516859882,0.6049326709867295,-0.44861989551859666
20.002348950678215,0.6039305492958129,-0.483840435953349
20.02239138449652,0.6029284276048976,-0.5231155055214708
20.042433818314834,0.6019263059139819,-0.5637776814311144
20.06247625213315,0.6009241842230661,-0.5960066618920326
20.082518685951456,0.5999220625321509,-0.623159258669366
20.10256111976977,0.5989199408412351,-0.6459130644864217
20.122603553588103,0.5979178191503185,-0.6637588467648334
20.142645987406407,0.5969156974594032,-0.6755384211027956
20.162688421224722,0.5959135757684875,-0.6787208750215268
20.182730855043037,0.5949114540775717,-0.6732083386046724
20.202773288861344,0.5939093323866564,-0.658920902012892
20.222815722679677,0.5929072106957398,-0.6262194361082913
20.24285815649798,0.5919050890048245,-0.5825120900226989
20.262900590316296,0.5909029673139088,-0.5553146590119196
20.28294302413461,0.589900845622993,-0.52635966874862
20.302985457952925,0.5888987239320773,-0.4985995729317824
20.323027891771233,0.587896602241162,-0.47536954642679347
20.343070325589565,0.5868944805502454,-0.45696228079040113
20.36311275940787,0.5858923588593301,-0.4426188163852373
20.383155193226184,0.5848902371684144,-0.429862793285422
20.4031976270445,0.5838881154774986,-0.4148228875245297
20.423240060862806,0.5828859937865833,-0.39939504664860354
20.44328249468114,0.5818838720956667,-0.3877103421902939
20.463324928499443,0.5808817504047514,-0.37932304786781973
20.483367362317757,0.5798796287138357,-0.3727527825796267
20.503409796136072,0.57887750702292,-0.36722357280133794
20.523452229954387,0.5778753853320042,-0.36234976429100246
20.543494663772695,0.5768732636410889,-0.357850503350536
20.563537097591027,0.5758711419501723,-0.3534769541285152
20.58357953140933,0.574869020259257,-0.349246275964947
20.603621965227646,0.5738668985683413,-0.3451868184693683
20.62366439904596,0.5728647768774255,-0.3413233697860551
20.643706832864275,0.5718626551865098,-0.33767480119575566
20.66374926668259,0.5708605334955941,-0.3342524469045111
20.683791700500915,0.5698584118046779,-0.33105959011866387
20.70383413431922,0.5688562901137626,-0.32809207688371544
20.723876568137534,0.5678541684228469,-0.3253397565253499
20.74391900195585,0.5668520467319311,-0.32278829788952407
20.763961435774164,0.5658499250410154,-0.32042097178172413
20.78400386959249,0.5648478033500992,-0.3182201394329911
20.804046303410793,0.5638456816591839,-0.3161683466240106
20.824088737229108,0.5628435599682682,-0.31424903673466587
20.844131171047422,0.5618414382773524,-0.3124469529390331
20.864173604865737,0.5608393165864367,-0.31074831438609635
20.884216038684052,0.559837194895521,-0.30914084273968573
20.904258472502377,0.5588350732046048,-0.3076136984326388
20.92430090632068,0.5578329515136895,-0.3062458140632134
20.944343340138996,0.5568308298227738,-0.30511326030996316
20.96438577395732,0.5558287081318576,-0.30418205689759703
20.984428207775625,0.5548265864409423,-0.30342320656117866
21.00447064159395,0.5538244647500261,-0.3028119098646448
21.024513075412255,0.5528223430591108,-0.3023268177403895
21.04455550923057,0.5518202213681951,-0.30194944281619657
21.064597943048884,0.5508180996772793,-0.30166369060434134
21.0846403768672,0.5498159779863636,-0.3014554823593096
21.104682810685514,0.5488138562954479,-0.3013124488785081
21.12472524450384,0.5478117346045317,-0.30122367980339393
21.144767678322143,0.5468096129136164,-0.30117951677223004
21.164810112140458,0.5458074912227007,-0.30117138153764245
21.184852545958783,0.5448053695317845,-0.3011916321982801
21.204894979777087,0.5438032478408692,-0.30123344221264803
