t,U,j
10.55675211038177,0.3885525228193565,0.05308095410557257
10.576783898067506,0.3895541122036432,0.05320085924047817
10.59681568575324,0.39055570158792996,0.053293316973844755
10.616847473438975,0.3915572909722167,0.053364265770229624
10.63687926112471,0.39255888035650344,0.05344520625186192
10.656911048810436,0.39356046974078973,0.05354358832652622
10.67694283649617,0.39456205912507647,0.053668131256042674
10.696974624181905,0.3955636485093632,0.053835920513189424
10.71700641186764,0.39656523789364995,0.05408580253239961
10.737038199553375,0.3975668272779367,0.054504903813892724
10.75706998723911,0.3985684166622234,0.05506171811319234
10.777101774924844,0.39957000604651016,0.05550230639251765
10.797133562610579,0.4005715954307969,0.05583133056028714
10.817165350296314,0.40157318481508364,0.05609656497637559
10.837197137982049,0.4025747741993704,0.05632223764095159
10.857228925667783,0.4035763635836571,0.0565342885172538
10.877260713353518,0.40457795296794385,0.056763807651711885
10.897292501039253,0.4055795423522306,0.0570081127404427
10.917324288724988,0.40658113173651733,0.05726463517845559
10.937356076410722,0.40758272112080407,0.05753158648408657
10.957387864096457,0.4085843105050908,0.05780767360210689
10.977419651782183,0.4095858998893771,0.05809193714692356
10.997451439467918,0.41058748927366384,0.058383653626628416
11.017483227153653,0.4115890786579506,0.0586822735341832
11.037515014839387,0.4125906680422373,0.058987380813009624
11.057546802525122,0.41359225742652406,0.05929866576073664
11.077578590210848,0.41459384681081035,0.05961590682333906
11.097610377896583,0.4155954361950971,0.059938958596352454
11.117642165582318,0.41659702557938383,0.060267744441538866
11.137673953268052,0.41759861496367057,0.060602252815049835
11.157705740953787,0.4186002043479573,0.060942536882867555
11.177737528639522,0.41960179373224404,0.061288717387814134
11.197769316325257,0.4206033831165308,0.06164098911432859
11.217801104010992,0.4216049725008175,0.061999631755210206
11.237832891696726,0.42260656188510426,0.06236502662817656
11.257864679382461,0.423608151269391,0.06273768169969741
11.277896467068196,0.42460974065367774,0.06311826908463161
11.29792825475393,0.4256113300379645,0.0635076822809873
11.317960042439665,0.4266129194222512,0.06390712634476643
11.3379918301254,0.42761450880653795,0.06431826648057325
11.358023617811126,0.42861609819082425,0.0647434880894781
11.37805540549686,0.429617687575111,0.06518639027820314
11.398087193182596,0.4306192769593977,0.06565537287183928
11.41811898086833,0.43162086634368446,0.06619590552660043
11.438150768554065,0.4326224557279712,0.06682163856041883
11.458182556239791,0.4336240451122575,0.06753107042093177
11.478214343925526,0.43462563449654423,0.0683215339965534
11.49824613161126,0.43562722388083097,0.06918895081372568
11.518277919296995,0.4366288132651177,0.0701275664905893
11.53830970698273,0.43763040264940445,0.07112968035638347
11.558341494668465,0.4386319920336912,0.07218538964782453
11.5783732823542,0.4396335814179779,0.0732823772133537
11.598405070039934,0.44063517080226466,0.07440577984539459
11.61843685772567,0.4416367601865514,0.07553817992448046
11.638468645411404,0.44263834957083814,0.07665976289239268
11.658500433097139,0.4436399389551249,0.07774867393949421
11.678532220782873,0.4446415283394116,0.07878158715173868
11.698564008468608,0.44564311772369836,0.07973447004266632
11.718595796154334,0.44664470710798465,0.08061880179202546
11.738627583840069,0.4476462964922714,0.08171228168243715
11.758659371525804,0.44864788587655813,0.08297580971430137
11.778691159211538,0.44964947526084487,0.0843468160423572
11.798722946897273,0.4506510646451316,0.08579359422068591
11.818754734583008,0.45165265402941834,0.08729742966589071
11.838786522268743,0.4526542434137051,0.08884617015006029
11.858818309954477,0.4536558327979918,0.09043138551469383
11.878850097640212,0.45465742218227856,0.09204693449249192
11.898881885325947,0.4556590115665653,0.09368816989691368
11.918913673011682,0.45666060095085204,0.0953514652970614
11.938945460697417,0.4576621903351388,0.09703391685538748
11.958977248383151,0.4586637797194255,0.09873314664202099
11.979009036068886,0.45966536910371225,0.10044716766278498
11.99904082375462,0.460666958487999,0.10217428787731535
12.019072611440356,0.46166854787228573,0.1039130395535807
12.039104399126082,0.462670137256572,0.1056621253545643
12.059136186811816,0.46367172664085876,0.10742037544714776
12.079167974497551,0.4646733160251455,0.10918671158467647
12.099199762183277,0.4656749054094318,0.11096011500450971
12.119231549869012,0.46667649479371853,0.11273959530869206
12.139263337554747,0.46767808417800527,0.11452415729563142
12.159295125240481,0.468679673562292,0.11631276184237323
12.179326912926216,0.46968126294657875,0.11810427498111324
12.19935870061195,0.4706828523308655,0.11989739527374696
12.219390488297686,0.4716844417151522,0.1216905410805407
12.23942227598342,0.47268603109943896,0.1234816602148169
12.259454063669155,0.4736876204837257,0.12530196164900248
12.27948585135489,0.47468920986801244,0.1271971145240434
12.299517639040625,0.4756907992522992,0.12916769750207435
12.31954942672636,0.4766923886365859,0.13121240559255568
12.339581214412094,0.47769397802087266,0.13332788401140136
12.359613002097829,0.4786955674051594,0.13550836278298958
12.379644789783564,0.47969715678944613,0.13774543379589319
12.399676577469299,0.48069874617373287,0.1400280660180772
12.419708365155024,0.48170033555801917,0.14234293221563235
12.43974015284076,0.4827019249423059,0.14467506167227215
12.459771940526494,0.48370351432659264,0.14700875011639652
12.47980372821222,0.48470510371087894,0.14932858154229678
12.499835515897955,0.4857066930951657,0.15162038231447356
12.51986730358369,0.4867082824794524,0.15387195275386545
12.539899091269424,0.48770987186373915,0.15607349185124236
12.559930878955159,0.4887114612480259,0.15821771300947718
12.579962666640894,0.48971305063231263,0.16029971086489467
12.599994454326628,0.49071464001659937,0.1623166670672009
12.620026242012363,0.4917162294008861,0.16426748044390593
12.640058029698098,0.49271781878517285,0.16615238726758208
12.660089817383833,0.4937194081694596,0.16797831283760048
12.680121605069568,0.4947209975537463,0.16983664176449564
12.700153392755302,0.49572258693803306,0.17176085718048398
12.720185180441037,0.4967241763223198,0.17375210914958417
12.740216968126772,0.49772576570660654,0.17580876854853103
12.760248755812507,0.4987273550908933,0.17792582414519417
12.780280543498233,0.49972894447517957,0.18009478196509804
12.800312331183967,0.5007305338594663,0.18230425889520518
12.820344118869702,0.501732123243753,0.18454120379658037
12.840375906555437,0.5027337126280398,0.18679240180332726
12.860407694241172,0.5037353020123265,0.1890458158787749
12.880439481926906,0.5047368913966133,0.19129145342195558
12.900471269612641,0.5057384807809,0.19352168966461533
12.920503057298376,0.5067400701651867,0.1957311680849665
12.94053484498411,0.5077416595494735,0.1979164630970547
12.960566632669845,0.5087432489337602,0.2000756631805615
12.98059842035558,0.509744838318047,0.20220797280389946
13.000630208041315,0.5107464277023337,0.2043133781148822
13.02066199572705,0.5117480170866204,0.20639238711328006
13.040693783412785,0.5127496064709072,0.20844583784996418
13.06072557109852,0.5137511958551939,0.2104747619977445
13.080757358784254,0.5147527852394806,0.2124802906214734
13.10078914646998,0.5157543746237669,0.21446359080242247
13.120820934155715,0.5167559640080537,0.2164258242000892
13.14085272184145,0.5177575533923404,0.21836812089869
13.160884509527175,0.5187591427766267,0.22029156373191996
13.18091629721291,0.5197607321609135,0.22219717968536146
13.200948084898645,0.5207623215452002,0.22408593600483584
13.22097987258438,0.5217639109294869,0.22595873937385874
13.241011660270114,0.5227655003137737,0.22781577040066112
13.26104344795585,0.5237670896980604,0.22965549142419606
13.281075235641584,0.5247686790823471,0.23147761627379793
13.301107023327319,0.5257702684666339,0.23328195135634075
13.321138811013054,0.5267718578509206,0.2350682989911536
13.341170598698788,0.5277734472352074,0.23683645729156466
13.361202386384523,0.5287750366194941,0.23858622004194957
13.381234174070258,0.5297766260037808,0.2403173765700882
13.401265961755993,0.5307782153880676,0.24202971161459574
13.421297749441727,0.5317798047723543,0.24372300518720635
13.441329537127462,0.532781394156641,0.24539703242966027
13.461361324813197,0.5337829835409278,0.2470515634649212
13.481393112498923,0.5347845729252141,0.2486863632424678
13.501424900184658,0.5357861623095008,0.25030119137735485
13.521456687870392,0.5367877516937876,0.2518958019827352
13.541488475556118,0.5377893410780739,0.25346994349552804
13.561520263241853,0.5387909304623606,0.255023358494862
13.581552050927588,0.5397925198466473,0.25655578351295505
13.601583838613323,0.5407941092309341,0.2580669488380215
13.621615626299057,0.5417956986152208,0.259556578308796
13.641647413984792,0.5427972879995075,0.2610243891002398
13.661679201670527,0.5437988773837943,0.26247009149995504
13.681710989356262,0.544800466768081,0.26389338867482365
13.701742777041996,0.5458020561523678,0.2652939764273185
13.721774564727731,0.5468036455366545,0.26667154294095724
13.741806352413466,0.5478052349209412,0.26802576851426635
13.7618381400992,0.548806824305228,0.2693563252826419
13.781869927784935,0.5498084136895147,0.2706628769274158
13.80190171547067,0.5508100030738015,0.2719450783713967
13.821933503156405,0.5518115924580882,0.2732025754601239
13.84196529084214,0.5528131818423749,0.2744350046279931
13.861997078527866,0.5538147712266612,0.27564199254836413
13.8820288662136,0.554816360610948,0.27682315576672467
13.902060653899335,0.5558179499952347,0.27797810031586495
13.92209244158507,0.5568195393795214,0.27910642131199437
13.942124229270805,0.5578211287638082,0.28020770253063004
13.96215601695654,0.5588227181480949,0.2812815159609988
13.982187804642274,0.5598243075323817,0.2823274213376152
14.002219592328009,0.5608258969166684,0.28334496564757844
14.022251380013744,0.5618274863009551,0.28433368261204806
14.042283167699479,0.5628290756852419,0.285293092140214
14.062314955385213,0.5638306650695286,0.28622269975395
14.082346743070948,0.5648322544538154,0.2871219959812231
14.102378530756683,0.5658338438381021,0.28799045571614046
14.122410318442418,0.5668354332223888,0.28882753754337387
14.142442106128152,0.5678370226066756,0.2896326830245016
14.162473893813878,0.5688386119909619,0.2904053159436165
14.182505681499613,0.5698402013752486,0.29116165141230055
14.202537469185348,0.5708417907595353,0.29191933968816897
14.222569256871074,0.5718433801438216,0.29267839974188065
14.242601044556809,0.5728449695281084,0.2934388012937717
14.262632832242543,0.5738465589123951,0.2942004263829625
14.282664619928287,0.5748481482966823,0.2949629850849436
14.302696407614022,0.575849737680969,0.2957258377056678
14.322728195299756,0.5768513270652558,0.2964875917562773
14.342759982985491,0.5778529164495425,0.29724510618830946
14.362791770671226,0.5788545058338292,0.29799080969155173
14.38282355835696,0.579856095218116,0.2987054966497169
14.402855346042696,0.5808576846024027,0.299348589970416
14.422887133728413,0.5818592739866886,0.29989601947538175
14.442918921414147,0.5828608633709753,0.3003950795248909
14.462950709099882,0.583862452755262,0.3008886347837569
14.482982496785617,0.5848640421395488,0.3013893782408127
14.503014284471352,0.5858656315238355,0.30189924564905485
14.523046072157086,0.5868672209081223,0.3024009138185255
14.543077859842821,0.587868810292409,0.30287749302118755
14.563109647528556,0.5888703996766957,0.3033317777413265
14.58314143521429,0.5898719890609825,0.30376682796206356
14.603173222900017,0.5908735784452688,0.3041859991322508
14.623205010585751,0.5918751678295555,0.30459298868525536
14.643236798271486,0.5928767572138423,0.3049918920322318
14.663268585957221,0.593878346598129,0.3053872704818861
14.683300373642956,0.5948799359824157,0.3057842343215094
14.70333216132869,0.5958815253667025,0.3061885453791831
14.723363949014425,0.5968831147509892,0.3066067449138251
14.74339573670016,0.597884704135276,0.30704631486304834
14.763427524385895,0.5988862935195627,0.30751588365768556
14.78345931207163,0.5998878829038494,0.3080254925331127
14.803491099757364,0.6008894722881362,0.3085869454367963
14.823522887443099,0.6018910616724229,0.30921427679234287
14.843554675128834,0.6028926510567096,0.30992438925003796
14.863586462814569,0.6038942404409964,0.3107379430970576
14.883618250500303,0.6048958298252831,0.31168609887921606
14.903650038186038,0.6058974192095699,0.3127844406649217
14.923681825871764,0.6068990085938561,0.3140128800936918
14.943713613557499,0.6079005979781429,0.31535663278039294
14.963745401243234,0.6089021873624296,0.3168055524540665
14.983777188928968,0.6099037767467164,0.3183528801912388
15.003808976614703,0.6109053661310031,0.31999453629428615
15.023840764300438,0.6119069555152898,0.32172875687630664
15.043872551986173,0.6129085448995766,0.3235559878929956
15.063904339671907,0.6139101342838633,0.32547901817172376
15.083936127357642,0.6149117236681501,0.32750339516170185
15.103967915043377,0.6159133130524368,0.3296382536693187
15.123999702729112,0.6169149024367235,0.33189785209168693
15.144031490414847,0.6179164918210103,0.33430448757185616
15.164063278100581,0.618918081205297,0.33689447265062145
15.184095065786316,0.6199196705895837,0.33973351664419565
15.20412685347205,0.6209212599738705,0.3428798893598253
15.224158641157786,0.6219228493581572,0.34633236315124977
15.244190428843511,0.6229244387424435,0.3500825218971579
15.264222216529246,0.6239260281267303,0.3541169335872121
15.284254004214981,0.624927617511017,0.35841556033378086
15.304285791900707,0.6259292068953033,0.3629496566285883
15.324317579586442,0.62693079627959,0.3676789824755747
15.344349367272168,0.6279323856638763,0.3725480998671515
15.364381154957902,0.6289339750481631,0.3774814477374923
15.384412942643637,0.6299355644324498,0.38277873447512945
15.404444730329372,0.6309371538167365,0.38874852906124147
15.424476518015107,0.6319387432010233,0.3956417705176045
15.444508305700841,0.63294033258531,0.40328769749877325
15.464540093386576,0.6339419219695968,0.41106295205800225
15.484571881072311,0.6349435113538835,0.4187910963040315
15.504603668758046,0.6359451007381702,0.4270933211445805
15.52463545644378,0.636946690122457,0.43660199568494135
15.544667244129515,0.6379482795067437,0.44722943994720027
15.56469903181525,0.6389498688910304,0.45842473005569273
15.584730819500985,0.6399514582753172,0.4699662138702388
15.60476260718672,0.6409530476596039,0.48188982412084896
15.624794394872454,0.6419546370438907,0.4942037177046251
15.64482618255819,0.6429562264281774,0.5069374349933912
15.664857970243915,0.6439578158124637,0.5201474746454585
15.68488975792965,0.6449594051967504,0.5339314447731113
15.704921545615385,0.6459609945810372,0.5486057151065211
15.72495333330112,0.6469625839653239,0.5614260799121934
15.744985120986854,0.6479641733496107,0.571719831264677
15.765016908672589,0.6489657627338974,0.5806876926773503
15.785048696358324,0.6499673521181841,0.5889881487397151
15.805080484044058,0.6509689415024709,0.5912106367615246
15.825112271729793,0.6519705308867576,0.5874096800995778
15.845144059415528,0.6529721202710443,0.5811930774842358
15.865175847101263,0.6539737096553311,0.5713669543794941
15.885207634786997,0.6549752990396178,0.555916378574467
15.905239422472732,0.6559768884239046,0.5330632047404698
15.925271210158467,0.6569784778081913,0.5112658881850922
15.945302997844202,0.657980067192478,0.49198856418119763
15.965334785529937,0.6589816565767648,0.4715311714247173
15.985366573215662,0.6599832459610511,0.44362148459668393
16.005398360901395,0.6609848353453378,0.4101114553948634
16.02543014858713,0.6619864247296245,0.37907656042127885
16.045461936272865,0.6629880141139113,0.3488138323096666
16.0654937239586,0.663989603498198,0.32404196930274
16.085525511644335,0.6649911928824848,0.3043641577578768
16.10555729933007,0.6659927822667715,0.2863714324341669
16.125589087015804,0.6669943716510582,0.26985873904259394
16.14562087470154,0.667995961035345,0.2556954531080589
16.165652662387274,0.6689975504196317,0.24257562705007332
16.18568445007301,0.6699991398039185,0.23010657182310468
16.205716237758743,0.6710007291882052,0.21852302740583127
16.225748025444478,0.6720023185724919,0.20887039353577108
16.245779813130213,0.6730039079567787,0.19964344970083858
16.265811600815947,0.6740054973410654,0.19088148184693465
16.285843388501682,0.6750070867253521,0.1826065915566761
16.30587517618741,0.6760086761096384,0.1748257102941966
16.325906963873145,0.6770102654939252,0.16753351945454767
16.34593875155888,0.6780118548782119,0.16071559977041944
16.365970539244614,0.6790134442624987,0.15435134438771797
16.38600232693035,0.6800150336467854,0.14841639380620505
16.406034114616084,0.6810166230310721,0.1428845226487749
16.42606590230182,0.6820182124153589,0.13772901248090988
16.446097689987553,0.6830198017996456,0.13292359340093526
16.466129477673288,0.6840213911839323,0.12844304930581757
16.486161265359023,0.6850229805682191,0.1242635745747549
16.506193053044758,0.6860245699525058,0.12036295488538486
16.526224840730475,0.6870261593367917,0.11672062848962242
16.54625662841621,0.6880277487210784,0.1133176695940233
16.566288416101944,0.6890293381053652,0.11013672356841198
16.58632020378768,0.6900309274896519,0.10716191458528329
16.606351991473414,0.6910325168739386,0.10437873958642854
16.62638377915915,0.6920341062582254,0.1017739576833037
16.646415566844883,0.6930356956425121,0.09933548075346778
16.666447354530618,0.6940372850267988,0.09705226870589855
16.686479142216353,0.6950388744110856,0.09491423134988736
16.706510929902088,0.6960404637953723,0.09291213778972349
16.72654271758781,0.6970420531796586,0.0910375336172865
16.746574505273546,0.6980436425639454,0.08928266577100147
16.76660629295928,0.6990452319482321,0.08764041469139386
16.786638080645016,0.7000468213325188,0.0861042332745899
16.80666986833075,0.7010484107168056,0.0846680920673083
16.826701656016485,0.7020500001010923,0.08332643013401139
16.84673344370222,0.703051589485379,0.0820741110415554
16.866765231387955,0.7040531788696658,0.08090638343725175
16.88679701907369,0.7050547682539525,0.07985988498952849
16.906828806759425,0.7060563576382393,0.07882067009299533
16.92686059444516,0.707057947022526,0.07776728971076124
16.946892382130894,0.7080595364068127,0.07670685504571452
16.96692416981663,0.7090611257910995,0.07564527849476634
16.986955957502364,0.7100627151753862,0.07458768345795591
17.0069877451881,0.711064304559673,0.07353868302570277
17.027019532873833,0.7120658939439597,0.0725025815678788
17.04705132055956,0.713067483328246,0.0714835306064441
17.067083108245296,0.7140690727125327,0.07048565858213351
17.08711489593103,0.7150706620968195,0.06951318790860739
17.107146683616765,0.7160722514811062,0.06857054959069842
17.1271784713025,0.7170738408653929,0.06766250452881252
17.147210258988235,0.7180754302496797,0.06679428098429015
17.16724204667397,0.7190770196339664,0.06597173952494984
17.187273834359704,0.7200786090182532,0.06520158049235761
17.20730562204544,0.7210801984025399,0.06449161555151306
17.227337409731174,0.7220817877868266,0.06385113601784155
17.24736919741691,0.7230833771711134,0.06329142994456163
17.267400985102643,0.7240849665554001,0.06282653449456575
17.28743277278836,0.725086555939686,0.062462662736367636
17.307464560474095,0.7260881453239727,0.062128949866320796
17.32749634815983,0.7270897347082594,0.06181087288029062
17.347528135845565,0.7280913240925462,0.06150989199744401
17.3675599235313,0.7290929134768329,0.061227405559440624
17.387591711217034,0.7300945028611197,0.060964669354676745
17.40762349890277,0.7310960922454064,0.06072270434515815
17.427655286588504,0.7320976816296931,0.06050220224395275
17.44768707427424,0.7330992710139799,0.060303442503205816
17.467718861959973,0.7341008603982666,0.060126235973277174
17.487750649645697,0.7351024497825529,0.05996990813282764
17.507782437331432,0.7361040391668396,0.05983332807333795
17.527814225017167,0.7371056285511264,0.0597149800737526
17.5478460127029,0.7381072179354131,0.05961306583285307
17.567877800388636,0.7391088073196999,0.0595256203224011
17.58790958807437,0.7401103967039866,0.05945062412927427
17.607941375760106,0.7411119860882733,0.05938512325466832
17.62797316344584,0.7421135754725601,0.05931560061464268
17.648004951131576,0.7431151648568468,0.05923776193396634
17.66803673881731,0.7441167542411335,0.05915133247187953
17.688068526503045,0.7451183436254203,0.059057160972269575
17.70810031418878,0.746119933009707,0.05895872699610436
17.728132101874515,0.7471215223939938,0.05886441471432647
17.74816388956025,0.7481231117782805,0.05878826857829779
17.768195677245984,0.7491247011625672,0.05874451211929227
17.78822746493172,0.750126290546854,0.05873862422520972
17.808259252617447,0.7511278799311403,0.05876637613786329
17.82829104030318,0.752129469315427,0.05879217363055716
17.848322827988916,0.7531310586997138,0.05877946325524192
17.86835461567465,0.7541326480840005,0.05870321432681465
17.888386403360386,0.7551342374682872,0.058444122124150795
17.90841819104612,0.7541326480840005,0.0017789479980143596
17.928449978731855,0.7531310586997138,-0.0026846640184953687
17.94848176641759,0.752129469315427,-0.004672801786681475
17.968513554103325,0.7511278799311403,-0.006133488897385178
17.98854534178905,0.750126290546854,-0.0073315500404385146
18.008577129474784,0.7491247011625672,-0.008369274892418161
18.02860891716052,0.7481231117782805,-0.009298829635633298
18.048640704846253,0.7471215223939938,-0.01015100987867072
18.068672492531988,0.746119933009707,-0.010945755299874236
18.088704280217723,0.7451183436254203,-0.011696833520405221
18.108736067903457,0.7441167542411335,-0.012414213622793682
18.128767855589192,0.7431151648568468,-0.013105384643724278
18.148799643274927,0.7421135754725601,-0.013776140472295424
18.168831430960662,0.7411119860882733,-0.014431073108476654
18.188863218646397,0.7401103967039866,-0.015073896474467005
18.20889500633213,0.7391088073196999,-0.01570766677400627
18.228926794017866,0.7381072179354131,-0.01633493704621003
18.2489585817036,0.7371056285511264,-0.016958023202762434
18.268990369389336,0.7361040391668396,-0.01758526267963532
18.28902215707507,0.7351024497825529,-0.01822094978149835
18.309053944760798,0.7341008603982666,-0.01886563504581261
18.329085732446533,0.7330992710139799,-0.019519872648151592
18.349117520132268,0.7320976816296931,-0.020184222596969333
18.369149307818002,0.7310960922454064,-0.020859252902847063
18.389181095503737,0.7300945028611197,-0.021545541747718177
18.409212883189472,0.7290929134768329,-0.022243679678682612
18.429244670875207,0.7280913240925462,-0.022954271850605893
18.44927645856094,0.7270897347082594,-0.023677940341918884
18.469308246246676,0.7260881453239727,-0.02441532656872255
18.48934003393241,0.725086555939686,-0.025167093823593518
18.509371821618128,0.7240849665554001,-0.02593392996728369
18.529403609303863,0.7230833771711134,-0.026716550304001316
18.549435396989598,0.7220817877868266,-0.027515700674040886
18.569467184675332,0.7210801984025399,-0.02833216080150578
18.589498972361067,0.7200786090182532,-0.029166747939664787
18.609530760046802,0.7190770196339664,-0.03002032086241911
18.629562547732537,0.7180754302496797,-0.030893784257502832
18.64959433541827,0.7170738408653929,-0.03178809358582839
18.669626123104006,0.7160722514811062,-0.032704260481977485
18.68965791078974,0.7150706620968195,-0.03364335878376494
18.709689698475476,0.7140690727125327,-0.03460653129464333
18.72972148616121,0.713067483328246,-0.03559499740203421
18.749753273846935,0.7120658939439597,-0.036610061698562506
18.76978506153267,0.711064304559673,-0.037653123782662876
18.789816849218404,0.7100627151753862,-0.038725689451765105
18.80984863690414,0.7090611257910995,-0.039829512276961625
18.829880424589874,0.7080595364068127,-0.04097241467473225
18.84991221227561,0.707057947022526,-0.042159068312317347
18.869943999961343,0.7060563576382393,-0.04339069386565484
18.889975787647078,0.7050547682539525,-0.044668582382478235
18.910007575332813,0.7040531788696658,-0.04599410167885481
18.930039363018548,0.703051589485379,-0.04736870354829421
18.950071150704282,0.7020500001010923,-0.048793931918307866
18.970102938390017,0.7010484107168056,-0.05027143211732664
18.990134726075752,0.7000468213325188,-0.05180296145004149
19.010166513761487,0.6990452319482321,-0.053390401323583775
19.03019830144722,0.6980436425639454,-0.05503577122345632
19.050230089132956,0.6970420531796586,-0.05674124491075986
19.070261876818684,0.6960404637953723,-0.05850916930638789
19.09029366450442,0.6950388744110856,-0.06034208665142216
19.110325452190153,0.6940372850267988,-0.06224276069665223
19.130357239875888,0.6930356956425121,-0.06421420789402475
19.150389027561623,0.6920341062582254,-0.06625973486193402
19.170420815247358,0.6910325168739386,-0.06838298380938966
19.190452602933092,0.6900309274896519,-0.07058798818392348
19.210484390618827,0.6890293381053652,-0.07287924163678725
19.230516178304562,0.6880277487210784,-0.0752623785580937
19.250547965990297,0.6870261593367917,-0.07779287382006601
19.270579753676014,0.6860245699525058,-0.08051100325738275
19.29061154136175,0.6850229805682191,-0.08342607903102192
19.310643329047483,0.6840213911839323,-0.08654673408327199
19.330675116733218,0.6830198017996456,-0.0898800866808773
19.350706904418953,0.6820182124153589,-0.09343042412091677
19.370738692104688,0.6810166230310721,-0.09719716283157027
19.390770479790422,0.6800150336467854,-0.10117174729181841
19.410802267476157,0.6790134442624987,-0.10533306354343949
19.430834055161892,0.6780118548782119,-0.10964094940814846
19.450865842847627,0.6770102654939252,-0.1140276892511497
19.47089763053336,0.6760086761096384,-0.11841868910079256
19.490929418219086,0.6750070867253521,-0.12290156604767162
19.51096120590482,0.6740054973410654,-0.12763079713501213
19.530992993590555,0.6730039079567787,-0.13275251618106496
19.55102478127629,0.6720023185724919,-0.13837937004271283
19.571056568962025,0.6710007291882052,-0.14457551991918138
19.59108835664776,0.6699991398039185,-0.15135726581562436
19.611120144333494,0.6689975504196317,-0.15870455181234433
19.63115193201923,0.667995961035345,-0.16660542296934636
19.651183719704964,0.6669943716510582,-0.1752536989276473
19.67121550739069,0.6659927822667719,-0.1845850011314161
19.691247295076426,0.6649911928824852,-0.19451449726941747
19.71127908276216,0.6639896034981985,-0.2049979351998195
19.731310870447896,0.6629880141139117,-0.21602280657440587
19.75134265813363,0.661986424729625,-0.22760802568246788
19.771374445819365,0.6609848353453383,-0.2398127246942687
19.7914062335051,0.6599832459610515,-0.2527620978146484
19.811438021190824,0.6589816565767652,-0.2667210619517925
19.83146980887656,0.6579800671924785,-0.28218447088691107
19.851501596562294,0.6569784778081917,-0.29898893433515694
19.87153338424803,0.655976888423905,-0.3173833609350112
19.891565171933763,0.6549752990396183,-0.33774660032142606
19.911596959619498,0.6539737096553315,-0.3601435549466794
19.931628747305233,0.6529721202710448,-0.38334444531844325
19.951660534990967,0.651970530886758,-0.4038860395478719
19.971692322676702,0.6509689415024713,-0.4244779194865157
19.991724110362437,0.6499673521181846,-0.4509277917862363
20.011755898048172,0.6489657627338978,-0.475509306427208
20.031787685733907,0.6479641733496111,-0.49730376164500284
20.05181947341964,0.6469625839653244,-0.5164169460922426
20.071851261105376,0.6459609945810376,-0.5328388012917594
20.09188304879111,0.6449594051967509,-0.5464866409502315
20.111914836476846,0.6439578158124641,-0.5572212126894607
20.131946624162573,0.6429562264281778,-0.5648501899823389
20.151978411848308,0.6419546370438911,-0.5691246448448192
20.172010199534043,0.6409530476596044,-0.569750548995458
20.192041987219778,0.6399514582753176,-0.5665794038519328
20.212073774905512,0.6389498688910309,-0.5595978310217339
20.232105562591247,0.6379482795067442,-0.5490610345345408
20.252137350276982,0.6369466901224574,-0.5355610149218251
20.272169137962717,0.6359451007381707,-0.5199783483662503
20.29220092564845,0.6349435113538839,-0.503332450209137
20.312232713334186,0.6339419219695972,-0.4865947550111002
20.33226450101992,0.6329403325853105,-0.4705494463400271
20.352296288705656,0.6319387432010237,-0.45574114556057
20.37232807639139,0.630937153816737,-0.44249312651012307
20.392359864077125,0.6299355644324502,-0.430318294811654
20.41239165176286,0.6289339750481635,-0.4181065621561919
20.432423439448595,0.6279323856638768,-0.40630579539589917
20.45245522713432,0.6269307962795905,-0.395260211159017
20.472487014820054,0.6259292068953037,-0.38515717687275697
20.49251880250578,0.6249276175110174,-0.37605106445888736
20.512550590191516,0.6239260281267307,-0.36791152420474077
20.53258237787725,0.622924438742444,-0.3606657697528084
20.552614165562975,0.6219228493581577,-0.354225967691109
20.57264595324871,0.6209212599738709,-0.34850402703641065
20.592677740934445,0.6199196705895842,-0.3434184001254687
20.61270952862018,0.6189180812052975,-0.3388611411860001
20.632741316305914,0.6179164918210107,-0.3345591630743439
20.65277310399165,0.616914902436724,-0.3304694121106928
20.672804891677384,0.6159133130524372,-0.3265916238716056
20.69283667936312,0.6149117236681505,-0.3229230442648759
20.712868467048853,0.6139101342838638,-0.31945869091330564
20.732900254734588,0.612908544899577,-0.31619169338032693
20.752932042420323,0.6119069555152903,-0.31311367622342745
20.772963830106058,0.6109053661310035,-0.31021515104878233
20.792995617791792,0.6099037767467168,-0.30748588987665015
20.813027405477527,0.6089021873624301,-0.30491526019757087
20.833059193163262,0.6079005979781433,-0.3024925103069097
20.853090980848997,0.6068990085938566,-0.3002070006084909
20.873122768534724,0.6058974192095703,-0.29804838195920014
20.89315455622046,0.6048958298252836,-0.29600672567862374
20.913186343906194,0.6038942404409968,-0.2940726117899942
20.93321813159193,0.6028926510567101,-0.2922371827600182
20.953249919277663,0.6018910616724233,-0.2904921698569632
20.973281706963398,0.6008894722881366,-0.2888298985895682
20.993313494649133,0.5998878829038499,-0.2872432787846782
21.013345282334868,0.5988862935195631,-0.28572585722480826
21.033377070020602,0.5978847041352764,-0.28438119755489083
21.053408857706337,0.5968831147509897,-0.28325559774652165
21.073440645392072,0.5958815253667029,-0.2822958057942776
21.093472433077807,0.5948799359824162,-0.2814663976947185
21.11350422076354,0.5938783465981294,-0.28074236370873223
21.133536008449276,0.5928767572138427,-0.2801052376720094
21.15356779613501,0.591875167829556,-0.27954089646429564
21.173599583820746,0.5908735784452692,-0.2790382250238065
21.19363137150647,0.5898719890609829,-0.27858826374269824
21.213663159192205,0.5888703996766962,-0.2781836406638126
21.23369494687794,0.5878688102924094,-0.2778181799052669
