t,U,j
10.453187254936456,0.26044021193359335,0.07219597444932617
10.473212517876958,0.26144147508061844,0.07270662289217057
10.493237780817442,0.26244273822764264,0.07321791747898146
10.513263043757943,0.2634440013746677,0.07372947755855876
10.533288306698427,0.2644452645216919,0.07424094742217677
10.553313569638911,0.2654465276687161,0.07475199919377815
10.573338832579413,0.2664477908157412,0.0752623346307712
10.593364095519897,0.2674490539627654,0.07577168593709019
10.613389358460399,0.2684503171097905,0.0762798157246442
10.633414621400883,0.2694515802568147,0.07678651627647241
10.653439884341367,0.2704528434038389,0.07729160826765565
10.673465147281869,0.271454106550864,0.07779493909182009
10.693490410222362,0.27245536969788864,0.07829638092568075
10.713515673162854,0.2734566328449133,0.07879582864467295
10.733540936103338,0.2744578959919375,0.0792931976820222
10.753566199043831,0.27545915913896213,0.0797884219033881
10.773591461984324,0.2764604222859868,0.080281451550851
10.793616724924817,0.2774616854330114,0.08077225129399722
10.81364198786531,0.27846294858003606,0.08126079841261344
10.833667250805794,0.27946421172706026,0.08174708112482393
10.853692513746287,0.2804654748740849,0.08223109706631647
10.87371777668678,0.28146673802110955,0.08271285192016933
10.893743039627273,0.2824680011681342,0.08319235819246729
10.913768302567757,0.2834692643151584,0.0836843880419309
10.93379356550825,0.28447052746218304,0.08420355236820967
10.953818828448743,0.2854717906092077,0.08474876852401791
10.973844091389244,0.2864730537562328,0.08531903733438298
10.993869354329728,0.287474316903257,0.08591343640360037
11.013894617270212,0.2884755800502812,0.08653111289221102
11.033919880210714,0.28947684319730627,0.08717127719773884
11.053945143151198,0.29047810634433047,0.08783319740947036
11.0739704060917,0.29147936949135556,0.08851619442951175
11.093995669032184,0.29248063263837976,0.08921963767017814
11.114020931972668,0.29348189578540396,0.08994294125241424
11.13404619491317,0.29448315893242905,0.0906855606418776
11.154071457853654,0.29548442207945325,0.09144698966932709
11.174096720794156,0.29648568522647833,0.0922267578901824
11.19412198373464,0.29748694837350254,0.09302442824509626
11.214147246675124,0.29848821152052674,0.09383959498922878
11.234172509615625,0.2994894746675518,0.09467188186291196
11.254197772556118,0.30049073781457647,0.0955209404806817
11.274223035496611,0.3014920009616011,0.09638644891934348
11.294248298437095,0.3024932641086253,0.09726811048903869
11.314273561377588,0.30349452725564996,0.0981656526741449
11.334298824318081,0.3044957904026746,0.09907882623347689
11.354324087258574,0.30549705354969925,0.1000074044516822
11.374349350199067,0.3064983166967239,0.10095118253599594
11.39437461313955,0.3074995798437481,0.10190997715471894
11.414399876080044,0.30850084299077274,0.10288362611599837
11.434425139020536,0.3095021061377974,0.10387198818769207
11.45445040196103,0.31050336928482203,0.104874943061497
11.474475664901513,0.31150463243184623,0.10589239146704926
11.494500927842015,0.3125058955788713,0.10692425544454977
11.5145261907825,0.3135071587258955,0.1079704787877057
11.534551453723001,0.3145084218729206,0.10903102767253416
11.554576716663485,0.3155096850199448,0.11010589149201679
11.574601979603969,0.316510948166969,0.1111950839219611
11.59462724254447,0.3175122113139941,0.11229864424995753
11.614652505484955,0.3185134744610183,0.11341663900740173
11.634677768425457,0.3195147376080434,0.11454916395467024
11.65470303136594,0.3205160007550676,0.11569634648233035
11.674728294306425,0.3215172639020918,0.11685834850761694
11.694753557246926,0.3225185270491169,0.11803536996654146
11.71477882018741,0.3235197901961411,0.11922765302960726
11.734804083127912,0.32452105334316617,0.12043548720556999
11.754829346068396,0.32552231649019037,0.1216592155464025
11.774854609008889,0.326523579637215,0.12289924223256662
11.794879871949382,0.32752484278423966,0.1241560419081435
11.814905134889875,0.3285261059312643,0.1254301712611749
11.834930397830368,0.32952736907828895,0.12672228352243395
11.854955660770852,0.33052863222531315,0.12803314681157701
11.874980923711345,0.3315298953723378,0.1293636676344596
11.895006186651838,0.33253115851936244,0.13071492139644306
11.91503144959233,0.3335324216663871,0.13208819265641297
11.935056712532823,0.3345336848134117,0.13348502919945474
11.955081975473307,0.3355349479604359,0.1349073162009921
11.9751072384138,0.33653621110746057,0.13635738043995901
11.995132501354302,0.33753747425448566,0.13783814095675836
12.015157764294786,0.33853873740150986,0.13935333434038227
12.035183027235279,0.3395400005485345,0.14090786565308236
12.055208290175772,0.34054126369555915,0.1425083832875771
12.075233553116256,0.34154252684258335,0.1441642826292082
12.095258816056758,0.34254378998960844,0.14585723542702111
12.115284078997242,0.34354505313663264,0.14754234364417643
12.135309341937726,0.34454631628365684,0.14921901960605966
12.155334604878227,0.34554757943068193,0.15088753420269713
12.175359867818711,0.34654884257770613,0.15254844787100807
12.195385130759213,0.3475501057247312,0.1542027228630792
12.215410393699697,0.3485513688717554,0.15585186376380591
12.235435656640181,0.3495526320187796,0.15749808139275046
12.255460919580683,0.3505538951658047,0.15914446183510847
12.275486182521176,0.35155515831282935,0.16079510060446184
12.295511445461669,0.352556421459854,0.16245513498051936
12.315536708402153,0.3535576846068782,0.16413058917604645
12.335561971342646,0.35455894775390284,0.16582796363303318
12.355587234283139,0.3555602109009275,0.16755357608341398
12.375612497223631,0.35656147404795213,0.16931278551194623
12.395637760164124,0.3575627371949768,0.17110932805909954
12.415663023104608,0.358564000342001,0.17294497809077428
12.435688286045101,0.3595652634890256,0.17481960941466754
12.455713548985594,0.36056652663605027,0.17673156687394226
12.475738811926087,0.3615677897830749,0.17867817380163217
12.49576407486658,0.36256905293009956,0.18065621881608251
12.515789337807064,0.36357031607712376,0.18266233565018808
12.535814600747557,0.3645715792241484,0.18469326024948884
12.555839863688059,0.3655728423711735,0.18674826233920613
12.575865126628543,0.3665741055181977,0.1888258750168012
12.595890389569036,0.36757536866522234,0.19092280837578415
12.615915652509528,0.368576631812247,0.1930361688990388
12.635940915450012,0.3695778949592712,0.19516340442808486
12.655966178390514,0.37057915810629627,0.1973022579544096
12.675991441330998,0.37158042125332047,0.1994507286302684
12.696016704271482,0.37258168440034467,0.20160703872037744
12.716041967211984,0.37358294754736976,0.20376960546802195
12.736067230152468,0.37458421069439396,0.20593701704672981
12.75609249309297,0.37558547384141905,0.20810801192451267
12.776117756033454,0.37658673698844325,0.2102814610913015
12.796143018973938,0.37758800013546745,0.21245635269890728
12.81616828191444,0.37858926328249254,0.21463177874200712
12.836193544854932,0.3795905264295172,0.21680692347252944
12.856218807795425,0.38059178957654183,0.21898105329161127
12.87624407073591,0.38159305272356603,0.22115350790546928
12.896269333676402,0.3825943158705907,0.22332369256604068
12.916294596616895,0.3835955790176153,0.22549107124563933
12.936319859557388,0.38459684216463996,0.22765516061829374
12.956345122497881,0.3855981053116646,0.22981552473979605
12.976370385438365,0.3865993684586888,0.2319717703347101
12.996395648378858,0.38760063160571345,0.23412354261198404
13.01642091131935,0.3886018947527381,0.23627052154217495
13.036446174259844,0.38960315789976274,0.2384124185387509
13.056471437200337,0.3906044210467874,0.24054897349395846
13.07649670014083,0.39160568419381203,0.24267995212652863
13.096521963081313,0.39260694734083623,0.24480514360423797
13.116547226021815,0.3936082104878613,0.2469243584092493
13.1365724889623,0.3946094736348855,0.24903742641832766
13.156597751902792,0.39561073678191017,0.2511441951736231
13.176623014843285,0.3966119999289348,0.2532445283227708
13.196648277783769,0.397613263075959,0.2553383042096954
13.21667354072427,0.3986145262229841,0.25742541459982365
13.236698803664755,0.3996157893700083,0.25950576352532323
13.256724066605239,0.4006170525170325,0.2615792662377555
13.27674932954574,0.4016183156640576,0.2636458482569634
13.296774592486234,0.40261957881108223,0.265717334564236
13.316799855426726,0.4036208419581069,0.2678251210604816
13.33682511836721,0.4046221051051311,0.26996801017248234
13.356850381307703,0.4056233682521557,0.27214287997228725
13.376875644248196,0.40662463139918037,0.27434665746268194
13.396900907188689,0.407625894546205,0.27657631630210006
13.416926170129182,0.40862715769322966,0.2788288746190284
13.436951433069666,0.40962842084025386,0.2811013929107452
13.456976696010159,0.4106296839872785,0.2833909720214945
13.477001958950652,0.41163094713430315,0.28569475119554055
13.497027221891145,0.4126322102813278,0.2880099062007912
13.517052484831638,0.41363347342835244,0.29033364751892693
13.537077747772122,0.41463473657537664,0.29266321859823846
13.557103010712614,0.4156359997224013,0.2949958941655592
13.577128273653116,0.4166372628694264,0.2973289785938789
13.5971535365936,0.4176385260164506,0.29965980432246114
13.617178799534093,0.4186397891634752,0.30198573032639786
13.637204062474586,0.41964105231049986,0.30430414063273703
13.65722932541507,0.42064231545752406,0.3066124428804454
13.677254588355572,0.42164357860454915,0.3089080669216492
13.697279851296056,0.42264484175157335,0.3111884634616615
13.717305114236549,0.423646104898598,0.3134511027354921
13.737330377177042,0.42464736804562264,0.3156934732185988
13.757355640117526,0.42564863119264684,0.31791308036977173
13.777380903058027,0.42664989433967193,0.3201074454041384
13.797406165998511,0.42765115748669613,0.3222741040943373
13.817431428939004,0.4286524206337208,0.32441060559804896
13.837456691879497,0.4296536837807454,0.32651451131008685
13.85748195481999,0.43065494692777007,0.3285833937373701
13.877507217760483,0.4316562100747947,0.3306148353951488
13.897532480700967,0.4326574732218189,0.3326064277229199
13.91755774364146,0.43365873636884356,0.33455577001851455
13.937583006581953,0.4346599995158682,0.3364604683889138
13.957608269522446,0.43566126266289285,0.3383181347163884
13.977633532462939,0.4366625258099175,0.3401263856385879
13.997658795403423,0.4376637889569417,0.34188284154127985
14.017684058343916,0.43866505210396634,0.34358512556243853
14.037709321284408,0.439666315250991,0.34523086260644564
14.057734584224901,0.4406675783980156,0.3468176783671891
14.077759847165394,0.44166884154504027,0.3483431983588565
14.097785110105878,0.44267010469206447,0.3498050469532785
14.117810373046371,0.4436713678390891,0.35120084642266536
14.137835635986873,0.4446726309861142,0.3525282159866174
14.157860898927357,0.4456738941331384,0.3537847708623082
14.17788616186785,0.44667515728016305,0.3549681213167412
14.197911424808343,0.4476764204271877,0.35607587172000477
14.217936687748827,0.4486776835742119,0.35710561959844483
14.237961950689328,0.449678946721237,0.3580549546866996
14.257987213629812,0.4506802098682612,0.35892145797752906
14.278012476570305,0.45168147301528583,0.35970270076837724
14.298037739510798,0.4526827361623105,0.3603962437036131
14.318063002451282,0.4536839993093347,0.36099984429023835
14.338088265391784,0.45468526245635976,0.36154699274193036
14.358113528332268,0.45568652560338396,0.3620626389414679
14.378138791272761,0.4566877887504086,0.36254581954115966
14.398164054213254,0.45768905189743325,0.36299556127254506
14.418189317153747,0.4586903150444579,0.36341088647456216
14.43821458009424,0.45969157819148254,0.36379081987772
14.458239843034724,0.46069284133850674,0.3641343968324287
14.478265105975217,0.4616941044855314,0.3644406731825632
14.49829036891571,0.46269536763255603,0.36470873699357187
14.518315631856202,0.4636966307795807,0.36493772234530697
14.538340894796695,0.4646978939266053,0.36512682538985075
14.55836615773718,0.4656991570736295,0.36527532284977043
14.578391420677672,0.46670042022065417,0.3653825930874058
14.598416683618174,0.46770168336767926,0.3654481398055214
14.618441946558658,0.46870294651470346,0.3654716183380214
14.63846720949915,0.4697042096617281,0.36545286435113045
14.658492472439644,0.47070547280875275,0.3653919245963556
14.678517735380128,0.47170673595577695,0.3652890891355304
14.69854299832063,0.47270799910280203,0.3651449241984392
14.718568261261114,0.47370926224982624,0.36496030454480205
14.738593524201606,0.4747105253968509,0.36473644390285814
14.7586187871421,0.4757117885438755,0.3644749217744038
14.778644050082583,0.4767130516908997,0.3641777046685638
14.798669313023085,0.4777143148379248,0.36384715969933323
14.818694575963569,0.478715577984949,0.36348605850339255
14.838719838904062,0.47971684113197366,0.36309756964848816
14.858745101844555,0.4807181042789983,0.36268523813735554
14.878770364785048,0.48171936742602295,0.3622529512705222
14.89879562772554,0.4827206305730476,0.36180489098140356
14.918820890666025,0.4837218937200718,0.36134547372896975
14.938846153606518,0.48472315686709644,0.36087928002358866
14.95887141654701,0.4857244200141211,0.36041097654749193
14.978896679487503,0.48672568316114573,0.359945234491347
14.998921942427996,0.4877269463081704,0.35948664806673947
15.01894720536848,0.4887282094551946,0.3590396571208237
15.038972468308973,0.4897294726022192,0.3586084773806249
15.058997731249466,0.49073073574924386,0.3581970411522093
15.079022994189959,0.4917319988962685,0.35780895039700966
15.099048257130452,0.49273326204329315,0.35745762358101557
15.119073520070936,0.49373452519031735,0.3571741021875857
15.139098783011429,0.494735788337342,0.3569612611384321
15.15912404595193,0.4957370514843671,0.35681995182676074
15.179149308892415,0.4967383146313913,0.3567507325471047
15.199174571832907,0.49773957777841593,0.3567537996771097
15.2191998347734,0.4987408409254406,0.3568289094848069
15.239225097713884,0.4997421040724648,0.3569752907181754
15.259250360654386,0.5007433672194899,0.3571915487994528
15.27927562359487,0.5017446303665141,0.3574755633591923
15.299300886535363,0.5027458935135387,0.35782438202627814
15.319326149475856,0.5037471566605634,0.3582341148298076
15.33935141241634,0.5047484198075876,0.3586998352044503
15.359376675356842,0.5057496829546126,0.3592154952854287
15.379401938297326,0.5067509461016368,0.3597738647031383
15.399427201237819,0.5077522092486615,0.3603665031158164
15.419452464178312,0.5087534723956861,0.36098377685549
15.439477727118804,0.5097547355427108,0.36161492890413965
15.459502990059297,0.5107559986897354,0.36224820865733703
15.479528252999781,0.5117572618367596,0.36287106349565873
15.499553515940274,0.5127585249837843,0.3634703883469541
15.519578778880767,0.5137597881308089,0.36403282287288335
15.53960404182126,0.5147610512778336,0.36454507968840233
15.559629304761753,0.5157623144248582,0.36499428230934317
15.579654567702237,0.5167635775718824,0.3653682893523319
15.59967983064273,0.517764840718907,0.3656559824504024
15.619705093583223,0.5187661038659317,0.36584749930516863
15.639730356523716,0.5197673670129563,0.3655276532029285
15.659755619464208,0.520768630159981,0.3647509168600135
15.679780882404701,0.5217698933070056,0.3635251786216838
15.699806145345185,0.5227711564540298,0.3618542461005637
15.719831408285687,0.5237724196010549,0.35974130117987957
15.739856671226171,0.5247736827480791,0.35718885882620727
15.759881934166664,0.5257749458951038,0.354198713041726
15.779907197107157,0.5267762090421284,0.35077186652071246
15.799932460047641,0.5277774721891526,0.3469084393210744
15.819957722988143,0.5287787353361777,0.3426075501130282
15.839982985928627,0.5297799984832019,0.3378671611645865
15.86000824886912,0.5307812616302265,0.3326838750958001
15.880033511809613,0.5317825247772512,0.32705266804766664
15.900058774750105,0.5327837879242758,0.32096654305036626
15.920084037690598,0.5337850510713005,0.3144161014659858
15.940109300631082,0.5347863142183247,0.3073891150985406
15.960134563571575,0.5357875773653493,0.29987062095807804
15.980159826512068,0.536788840512374,0.29184675163451007
16.00018508945256,0.5377901036593986,0.28322930578391436
16.020210352393054,0.5387913668064233,0.27428288584760535
16.040235615333536,0.5397926299534475,0.2651796233076794
16.06026087827403,0.5407938931004721,0.2560652030335041
16.080286141214522,0.5417951562474967,0.24707656006415732
16.100311404155015,0.5427964193945214,0.2383207551877854
16.120336667095508,0.543797682541546,0.22986659451178582
16.140361930035994,0.5447989456885702,0.22174778399039782
16.160387192976486,0.5458002088355949,0.21397177820326135
16.180412455916986,0.54680147198262,0.20662744905553154
16.200437718857472,0.5478027351296442,0.20015816182630544
16.220462981797965,0.5488039982766688,0.1942961587959138
16.240488244738458,0.5498052614236935,0.18885386310530122
16.26051350767894,0.5508065245707177,0.18373402252573726
16.280538770619444,0.5518077877177427,0.17887886631208574
16.300564033559926,0.552809050864767,0.17425113817633986
16.32058929650042,0.5538103140117916,0.1698255198237689
16.340614559440912,0.5548115771588162,0.16558423404276254
16.360639822381398,0.5558128403058404,0.16151458159103357
16.380665085321898,0.5568141034528655,0.1576074684525105
16.400690348262383,0.5578153665998897,0.15385648154592615
16.420715611202876,0.5588166297469144,0.15025728799700916
16.44074087414337,0.559817892893939,0.14680723587807962
16.460766137083862,0.5608191560409637,0.14350508667511633
16.480791400024355,0.5618204191879883,0.14035083808756327
16.500816662964837,0.5628216823350125,0.1373456119637018
16.52084192590533,0.5638229454820372,0.13449159192293167
16.540867188845823,0.5648242086290618,0.1317920014206129
16.560892451786316,0.5658254717760864,0.12925111723896748
16.58091771472681,0.5668267349231111,0.1268743165404004
16.600942977667295,0.5678279980701353,0.12466815826364211
16.620968240607787,0.5688292612171599,0.12264050218344608
16.640993503548287,0.569830524364185,0.12080067174241264
16.661018766488773,0.5708317875112092,0.119136342891631
16.681044029429266,0.5718330506582339,0.11753133664255415
16.70106929236975,0.5728343138052581,0.1159679196561882
16.72109455531024,0.5738355769522827,0.1144459320906401
16.741119818250745,0.5748368400993078,0.11296514923182997
16.761145081191227,0.575838103246332,0.11152527660608598
16.78117034413172,0.5768393663933566,0.11012594494132202
16.801195607072223,0.5778406295403817,0.10876670500129422
16.821220870012706,0.5788418926874059,0.10744702232308612
16.8412461329532,0.5798431558344306,0.10616627189413748
16.861271395893684,0.5808444189814548,0.10492373281176753
16.881296658834177,0.5818456821284794,0.10371858297514905
16.90132192177466,0.5828469452755036,0.10254989386705803
16.921347184715163,0.5838482084225287,0.10141662549020851
16.941372447655656,0.5848494715695534,0.10031762153053592
16.961397710596138,0.5858507347165776,0.09925160482710624
16.98142297353663,0.5868519978636022,0.09821717323526116
17.001448236477135,0.5878532610106273,0.09721279597578132
17.021473499417617,0.5888545241576515,0.09623681056803719
17.04149876235811,0.5898557873046761,0.09528742044887338
17.061524025298596,0.5908570504517003,0.09436269338106229
17.08154928823909,0.591858313598725,0.093460560755085
17.10157455117957,0.5928595767457492,0.0925788178854998
17.121599814120074,0.5938608398927743,0.0917151253978426
17.141625077060567,0.5948621030397989,0.09086701179359181
17.16165034000105,0.5958633661868231,0.09003070925158568
17.181675602941553,0.5968646293338482,0.08918429855528245
17.201700865882046,0.5978658924808729,0.0883218436805646
17.221726128822528,0.598867155627897,0.08744647935413412
17.24175139176302,0.5998684187749217,0.08656321367531689
17.261776654703507,0.6008696819219459,0.08567947493712495
17.281801917644,0.6018709450689705,0.08480553786980181
17.3018271805845,0.6028722082159956,0.0839545482427485
17.321852443524985,0.6038734713630198,0.08314179809727933
17.34187770646548,0.6048747345100445,0.08238305439274882
17.36190296940598,0.6058759976570696,0.08169220255597452
17.381928232346464,0.6068772608040938,0.08107900474943393
17.401953495286957,0.6078785239511184,0.08054788392659248
17.42197875822744,0.6088797870981426,0.08009811212670286
17.442004021167932,0.6098810502451673,0.07972504809683528
17.462029284108418,0.6108823133921915,0.07942172687676248
17.482054547048918,0.6118835765392165,0.07918024814859564
17.50207980998941,0.6128848396862412,0.07899273548689564
17.522105072929897,0.6138861028332654,0.0788402932458456
17.54213033587039,0.61488736598029,0.07869762668705846
17.56215559881089,0.6158886291273151,0.07856242949344448
17.582180861751375,0.6168898922743393,0.07843340398159626
17.602206124691868,0.617891155421364,0.07830960396788726
17.62223138763235,0.6188924185683882,0.07819031597157788
17.642256650572843,0.6198936817154128,0.0780749878965338
17.662281913513347,0.6208949448624379,0.07796318397529774
17.68230717645383,0.6218962080094621,0.07785455517223852
17.702332439394322,0.6228974711564867,0.07774881919227256
17.722357702334808,0.623898734303511,0.07764574678234908
17.742382965275308,0.624899997450536,0.07754515242244395
17.7624082282158,0.6259012605975607,0.07744688837695833
17.782433491156286,0.6269025237445849,0.07735084175395229
17.80245875409678,0.6279037868916095,0.07725693501253546
17.82248401703726,0.6289050500386337,0.07716513189396096
17.842509279977754,0.6299063131856584,0.07707545523477506
17.862534542918258,0.6309075763326835,0.07698804275175292
17.862534542918258,0.6309075763326835,0.03147363871142034
17.882559805858758,0.6299063131856584,-0.0018466220205664286
17.90258506879925,0.6289050500386337,-0.01923563152831264
17.922610331739737,0.6279037868916095,-0.021750507256988953
17.94263559468023,0.6269025237445849,-0.0232179008598456
17.962660857620712,0.6259012605975607,-0.024384511361649288
17.982686120561205,0.624899997450536,-0.025390207755988287
18.00271138350171,0.623898734303511,-0.02629227865107964
18.02273664644219,0.6228974711564867,-0.02712092739728803
18.042761909382683,0.6218962080094621,-0.02789443250863485
18.06278717232317,0.6208949448624379,-0.02862488795757713
18.08281243526367,0.6198936817154128,-0.029320820798955084
18.102837698204162,0.6188924185683882,-0.029988541774221746
18.122862961144648,0.617891155421364,-0.030632907364039286
18.14288822408514,0.6168898922743393,-0.031257780388488074
18.162913487025623,0.6158886291273151,-0.03186632439455025
18.182938749966127,0.61488736598029,-0.03246120106104513
18.20296401290662,0.6138861028332654,-0.03304470854767317
18.2229892758471,0.6128848396862412,-0.03361888282619759
18.243014538787595,0.6118835765392165,-0.03418557554159236
18.263039801728098,0.6108823133921915,-0.034746517265616034
18.28306506466858,0.6098810502451673,-0.035303372422798136
18.303090327609073,0.6088797870981426,-0.03585779086590037
18.32311559054956,0.6078785239511184,-0.036411460685428096
18.343140853490052,0.6068772608040938,-0.0369661672721287
18.363166116430534,0.6058759976570696,-0.03752386508633038
18.383191379371038,0.6048747345100445,-0.03808622735913275
18.40321664231153,0.6038734713630198,-0.038653811819681326
18.423241905252013,0.6028722082159956,-0.03922816095169083
18.443267168192516,0.6018709450689705,-0.039811228314407004
18.46329243113301,0.6008696819219459,-0.04040537881996443
18.48331769407349,0.5998684187749217,-0.041013411998720245
18.503342957013984,0.598867155627897,-0.0416385332554006
18.52336821995447,0.5978658924808729,-0.04228423735972228
18.543393482894963,0.5968646293338482,-0.042954070098231795
18.563418745835463,0.5958633661868231,-0.04365125863352432
18.58344400877595,0.5948621030397989,-0.044378255852138865
18.603469271716442,0.5938608398927743,-0.04513631242731322
18.623494534656942,0.5928595767457492,-0.04592522522080401
18.643519797597428,0.591858313598725,-0.04674336574999927
18.66354506053792,0.5908570504517003,-0.04758797863430573
18.683570323478403,0.5898557873046761,-0.048455632405504614
18.703595586418896,0.5888545241576515,-0.04934267326399038
18.72362084935938,0.5878532610106273,-0.05024557686903279
18.74364611229988,0.5868519978636022,-0.05116116348016249
18.763671375240374,0.5858507347165776,-0.05208669316343276
18.78369663818086,0.5848494715695534,-0.05301987820838008
18.803721901121353,0.5838482084225287,-0.05395997512404847
18.823747164061853,0.5828469452755036,-0.05493103227426389
18.84377242700234,0.5818456821284794,-0.05594337943517246
18.86379768994283,0.5808444189814548,-0.05699713582688787
18.883822952883314,0.5798431558344306,-0.058092459334063165
18.903848215823807,0.5788418926874059,-0.05922954984712533
18.923873478764293,0.5778406295403817,-0.060408653143459785
18.943898741704793,0.5768393663933566,-0.06163006541238644
18.963924004645285,0.575838103246332,-0.06289413855294412
18.98394926758577,0.5748368400993078,-0.064201286406132
19.00397453052627,0.5738355769522827,-0.06555199212567231
19.023999793466764,0.5728343138052581,-0.06694681694743451
19.04402505640725,0.5718330506582339,-0.06838641069222319
19.064050319347743,0.5708317875112092,-0.06987152443728917
19.084075582288225,0.569830524364185,-0.07140302592936563
19.10410084522873,0.5688292612171599,-0.07298191850248657
19.12412610816922,0.5678279980701353,-0.07460936453181034
19.144151371109704,0.5668267349231111,-0.07628671483820995
19.164176634050197,0.5658254717760864,-0.07801554601764167
19.18420189699069,0.5648242086290618,-0.07979770850214721
19.204227159931182,0.5638229454820372,-0.0816353894286226
19.224252422871675,0.5628216823350125,-0.0835311963776394
19.24427768581216,0.5618204191879883,-0.08548827124616196
19.264302948752654,0.5608191560409637,-0.08750543488559061
19.284328211693147,0.559817892893939,-0.08955570231097112
19.30435347463364,0.5588166297469144,-0.09164607262214873
19.324378737574133,0.5578153665998897,-0.09379719301355181
19.344404000514615,0.5568141034528655,-0.09604039913893984
19.36442926345512,0.5558128403058404,-0.09842033316689708
19.3844545263956,0.5548115771588162,-0.10098972831327842
19.404479789336094,0.5538103140117916,-0.10378498481985161
19.424505052276587,0.552809050864767,-0.10679162524254877
19.444530315217072,0.5518077877177427,-0.10994522927697119
19.464555578157572,0.5508065245707177,-0.11317322100605623
19.484580841098058,0.5498052614236935,-0.11646439847663999
19.50460610403855,0.5488039982766688,-0.11990928330855355
19.524631366979044,0.5478027351296442,-0.12350565878794725
19.544656629919526,0.54680147198262,-0.12724613418661535
19.56468189286003,0.5458002088355949,-0.13112464671257157
19.584707155800523,0.5447989456885702,-0.1351363169558664
19.604732418741005,0.543797682541546,-0.13927734917825946
19.624757681681498,0.5427964193945214,-0.1435449706798454
19.64478294462199,0.5417951562474967,-0.14793740775455036
19.664808207562483,0.5407938931004721,-0.15245389886323552
19.684833470502976,0.5397926299534475,-0.15709474910620827
19.704858733443462,0.5387913668064233,-0.16185457173982684
19.724883996383955,0.5377901036593986,-0.16661275900928046
19.744909259324448,0.536788840512374,-0.17138450594358687
19.76493452226494,0.5357875773653493,-0.1762081198918952
19.784959785205423,0.5347863142183251,-0.1811046645404639
19.80498504814591,0.5337850510713009,-0.1860898081474562
19.8250103110864,0.5327837879242763,-0.19117772305681854
19.845035574026895,0.5317825247772516,-0.19638291556397747
19.865060836967388,0.530781261630227,-0.2017214291859483
19.88508609990788,0.5297799984832023,-0.2072119365767685
19.905111362848363,0.5287787353361781,-0.21287700327750259
19.925136625788866,0.527777472189153,-0.21874478868463543
19.94516188872935,0.5267762090421289,-0.22485156074993712
19.96518715166984,0.5257749458951042,-0.23124568769484996
19.985212414610334,0.5247736827480796,-0.2379944288029833
20.00523767755082,0.5237724196010554,-0.24519645962279696
20.02526294049132,0.5227711564540303,-0.253007540152571
20.045288203431806,0.5217698933070061,-0.2617016382351227
20.0653134663723,0.5207686301599814,-0.27171440960615884
20.08533872931279,0.5197673670129568,-0.2804345094497086
20.105363992253285,0.5187661038659321,-0.2875434444969375
20.125389255193777,0.5177648407189075,-0.2936756888329592
20.14541451813427,0.5167635775718828,-0.2991254687024116
20.165439781074753,0.5157623144248586,-0.3040572384908001
20.185465044015245,0.514761051277834,-0.3085733604953936
20.20549030695574,0.5137597881308094,-0.3127420729179153
20.22551556989623,0.5127585249837847,-0.31661095708626874
20.245540832836724,0.5117572618367601,-0.3202141257219563
20.26556609577721,0.5107559986897359,-0.3235763438216395
20.285591358717703,0.5097547355427112,-0.32671550338931243
20.305616621658196,0.5087534723956866,-0.3296441389536892
20.32564188459869,0.5077522092486619,-0.33237033457767384
20.34566714753918,0.5067509461016373,-0.3348982020519617
20.365692410479664,0.5057496829546131,-0.3372280103611547
20.385717673420167,0.504748419807588,-0.3393559740698385
20.40574293636065,0.5037471566605638,-0.34127363477261724
20.425768199301142,0.5027458935135392,-0.34296666462276165
20.445793462241635,0.5017446303665145,-0.34441272940393675
20.46581872518212,0.5007433672194903,-0.3455776407331115
20.48584398812262,0.4997421040724652,-0.3464080389388408
20.505869251063107,0.498740840925441,-0.34681608223469823
20.5258945140036,0.4977395777784164,-0.34666987504670826
20.545919776944093,0.49673831463139173,-0.34628463694268763
20.565945039884575,0.49573705148436753,-0.34580174715673084
20.58597030282508,0.49473578833734244,-0.34519133360885806
20.60599556576557,0.4937345251903178,-0.3444382007513627
20.626020828706054,0.4927332620432936,-0.3435807373074266
20.646046091646546,0.49173199889626895,-0.3427095499763999
20.66607135458704,0.4907307357492443,-0.3418965079287574
20.686096617527532,0.48972947260221966,-0.34116357617176335
20.706121880468025,0.488728209455195,-0.34050567919487096
20.72614714340851,0.4877269463081708,-0.33991091255906386
20.746172406349004,0.48672568316114617,-0.3393678859976615
20.766197669289497,0.4857244200141215,-0.33886731613676946
20.78622293222999,0.4847231568670969,-0.33840194848169913
20.806248195170483,0.48372189372007224,-0.3379661455750761
20.826273458110965,0.48272063057304804,-0.3375455567433028
20.846298721051458,0.4817193674260234,-0.3371190527365201
20.86632398399195,0.48071810427899875,-0.3366869463115211
20.886349246932443,0.4797168411319741,-0.33625038378744476
20.906374509872936,0.47871557798494946,-0.33581082251102545
20.926399772813422,0.47771431483792526,-0.33537008076191344
20.946425035753922,0.47671305169090017,-0.3349303857119713
20.966450298694408,0.47571178854387597,-0.33449441346833625
20.9864755616349,0.4747105253968513,-0.3340653128463657
21.006500824575394,0.4737092622498267,-0.33364670237190697
21.026526087515876,0.4727079991028025,-0.33324262898172663
21.04655135045638,0.4717067359557774,-0.3328574781705623
21.06657661339686,0.4707054728087532,-0.3324958300875761
21.086601876337355,0.46970420966172854,-0.3321622647689935
21.106627139277848,0.4687029465147039,-0.33186113123793237
