t,U,j
10.459209981233784,0.2740998045530625,0.04497147757457128
10.47924678196412,0.2751016445895793,0.04565057808860388
10.499283582694456,0.27610348462609613,0.0463567334747222
10.519320383424784,0.2771053246626125,0.04709006104673108
10.53935718415512,0.27810716469912933,0.047850679336668235
10.559393984885448,0.2791090047356457,0.048638707547027024
10.579430785615784,0.2801108447721625,0.049454264843045624
10.59946758634612,0.28111268480867935,0.05029746944107956
10.619504387076448,0.2821145248451957,0.0511684374356696
10.639541187806785,0.28311636488171255,0.05206728128967484
10.659577988537112,0.2841182049182289,0.05299410788703995
10.679614789267449,0.28512004495474574,0.05394901601344259
10.699651589997785,0.28612188499126257,0.054932093082110216
10.719688390728113,0.28712372502777894,0.05594341085415522
10.739725191458449,0.28812556506429576,0.05698301980496126
10.759761992188777,0.28912740510081214,0.058050941645356034
10.779798792919113,0.29012924513732896,0.059147159293601134
10.79983559364945,0.2911310851738458,0.06027160327137722
10.819872394379777,0.29213292521036216,0.06142413299552686
10.839909195110113,0.293134765246879,0.06260451063887672
10.859945995840441,0.29413660528339536,0.06381236392494316
10.879982796570777,0.2951384453199122,0.06504713200541232
10.900019597301114,0.296140285356429,0.0663079846721655
10.920056398031441,0.2971421253929454,0.06759369799051797
10.940093198761778,0.2981439654294622,0.06890245555639013
10.960129999492105,0.2991458054659786,0.0702315159116472
10.980166800222442,0.3001476455024954,0.0715766226258188
11.000203600952778,0.3011494855390122,0.07293087556126011
11.020240401683106,0.3021513255755286,0.07428233693552898
11.040277202413442,0.3031531656120454,0.07560813725108347
11.06031400314377,0.3041550056485618,0.07685601416037799
11.080350803874106,0.3051568456850786,0.07789447506540227
11.100387604604443,0.30615868572159544,0.0790262259729002
11.12042440533477,0.3071605257581118,0.08029215186299439
11.140461206065106,0.30816236579462863,0.08163307080221671
11.160498006795434,0.309164205831145,0.08302507687371985
11.18053480752577,0.31016604586766183,0.08445572825067188
11.200571608256107,0.31116788590417865,0.08591763305512587
11.220608408986434,0.31216972594069503,0.08740603621010337
11.24064520971677,0.31317156597721185,0.0889177242543019
11.260682010447098,0.31417340601372823,0.09045046375254061
11.280718811177435,0.31517524605024505,0.09200268787385539
11.300755611907771,0.31617708608676187,0.09357331082733708
11.320792412638099,0.31717892612327825,0.0951616137871406
11.340829213368435,0.31818076615979507,0.09676717376252214
11.360866014098763,0.31918260619631145,0.09838982015896931
11.3809028148291,0.32018444623282827,0.10002961066891089
11.400939615559436,0.3211862862693451,0.10168682202539685
11.420976416289763,0.32218812630586147,0.10336195361203408
11.4410132170201,0.3231899663423783,0.10505574375067568
11.461050017750427,0.32419180637889466,0.10676920018216493
11.481086818480764,0.3251936464154115,0.10850364823364089
11.5011236192111,0.3261954864519283,0.11026080293874657
11.521160419941427,0.3271973264884447,0.11204287576221304
11.541197220671764,0.3281991665249615,0.11385273410269178
11.561234021402091,0.3292010065614779,0.11569414552945091
11.581270822132428,0.3302028465979947,0.11757216565539694
11.601307622862764,0.3312046866345115,0.11949380560055829
11.621344423593092,0.3322065266710279,0.12147759571981055
11.641381224323428,0.3332083667075447,0.12352801846752869
11.661418025053756,0.3342102067440611,0.12563697314932484
11.681454825784092,0.3352120467805779,0.12779756230016345
11.701491626514429,0.33621388681709474,0.13000383818392153
11.721528427244756,0.3372157268536111,0.13225061233779342
11.741565227975093,0.33821756689012794,0.1345333098149149
11.76160202870542,0.3392194069266443,0.13684785574556713
11.781638829435757,0.34022124696316114,0.13919058566722242
11.801675630166093,0.34122308699967796,0.1415581735938042
11.82171243089642,0.34222492703619434,0.1439475734893688
11.841749231626766,0.3432267670727116,0.14635597097363756
11.861786032357093,0.344228607109228,0.14878074289706547
11.881822833087421,0.34523044714574436,0.15121942299634042
11.901859633817757,0.3462322871822612,0.15366967225113284
11.921896434548085,0.34723412721877756,0.15612925285860002
11.94193323527843,0.3482359672552948,0.1585960049557241
11.961970036008758,0.3492378072918112,0.1610678253732715
11.982006836739085,0.3502396473283276,0.1635426478135571
12.002043637469422,0.3512414873648444,0.16601842391716218
12.02208043819975,0.3522433274013608,0.16849310472786103
12.042117238930095,0.35324516743787804,0.17096462208369304
12.062154039660422,0.3542470074743944,0.17343086945705408
12.08219084039075,0.3552488475109108,0.17588968173737612
12.102227641121086,0.3562506875474276,0.1783388133937433
12.122264441851422,0.35725252758394443,0.18077591436687612
12.142301242581759,0.35825436762046126,0.1831985029120301
12.162338043312086,0.35925620765697763,0.18560393443455156
12.182374844042414,0.360258047693494,0.18798936510967337
12.20241164477275,0.36125988773001083,0.190376634634614
12.222448445503087,0.36226172776652765,0.19279673858706362
12.242485246233423,0.3632635678030445,0.19524550372290947
12.26252204696375,0.36426540783956085,0.19771880916660847
12.282558847694078,0.36526724787607723,0.20021278557575214
12.302595648424415,0.36626908791259405,0.20272377216015344
12.322632449154751,0.36727092794911087,0.20524827925241995
12.342669249885088,0.3682727679856277,0.20778295524250212
12.362706050615415,0.36927460802214407,0.21032455691393806
12.382742851345743,0.37027644805866045,0.2128699223865999
12.40277965207608,0.37127828809517727,0.21541594599343059
12.422816452806416,0.3722801281316941,0.21795955450695373
12.442853253536752,0.3732819681682109,0.22049768419182442
12.46289005426708,0.3742838082047273,0.22302725819690522
12.482926854997407,0.37528564824124366,0.22554516381696543
12.502963655727743,0.3762874882777605,0.22804822915141812
12.52300045645808,0.3772893283142773,0.23053319866538688
12.543037257188416,0.3782911683507941,0.23299670711543513
12.563074057918744,0.3792930083873105,0.2354352512357241
12.583110858649071,0.3802948484238269,0.23784515848525872
12.603147659379408,0.3812966884603437,0.24022255202674728
12.623184460109744,0.3822985284968605,0.2425633109321109
12.64322126084008,0.38330036853337734,0.24486302437491078
12.663258061570408,0.3843022085698937,0.24711693825570705
12.683294862300736,0.3853040486064101,0.24931989228389284
12.703331663031072,0.3863058886429269,0.251466244967022
12.723368463761409,0.38730772867944374,0.25354978317548216
12.743405264491745,0.38830956871596056,0.25556361186570714
12.763442065222073,0.38931140875247694,0.2575000180226482
12.7834788659524,0.3903132487889933,0.25935416303863007
12.803515666682737,0.39131508882551014,0.2612140175590139
12.823552467413073,0.39231692886202696,0.26311776266996845
12.84358926814341,0.3933187688985438,0.2650626200715226
12.863626068873737,0.39432060893506016,0.26704533277762266
12.883662869604064,0.39532244897157653,0.2690621286989051
12.903699670334401,0.39632428900809336,0.27110868728685433
12.923736471064737,0.3973261290446102,0.2731801109897572
12.943773271795074,0.398327969081127,0.2752709035248722
12.963810072525401,0.3993298091176434,0.2773749571739495
12.983846873255729,0.40033164915415975,0.27948555142426473
13.003883673986065,0.4013334891906766,0.28159536526424517
13.023920474716402,0.4023353292271934,0.2836965052610276
13.043957275446738,0.4033371692637102,0.2857805511617471
13.063994076177066,0.4043390093002266,0.2878386201499882
13.084030876907393,0.40534084933674297,0.2898614500535678
13.10406767763773,0.4063426893732598,0.2918395007690754
13.124104478368066,0.4073445294097766,0.29376307200469
13.144141279098402,0.40834636944629343,0.29562243424055284
13.16417807982873,0.4093482094828098,0.2974079686846699
13.184214880559058,0.4103500495193262,0.2991103110919255
13.204251681289394,0.411351889555843,0.30072049373453186
13.22428848201973,0.41235372959235983,0.3022300796546881
13.244325282750067,0.41335556962887665,0.30363827243907393
13.264362083480394,0.41435740966539303,0.3050820202673401
13.284398884210722,0.4153592497019094,0.3066008491315256
13.304435684941058,0.4163610897384262,0.30817838273179293
13.324472485671395,0.41736292977494305,0.3098022539925421
13.344509286401731,0.41836476981145987,0.311462734151246
13.364546087132059,0.41936660984797625,0.31315188909507813
13.384582887862395,0.42036844988449307,0.3148630298532703
13.404619688592723,0.42137028992100944,0.3165903356149852
13.424656489323059,0.42237212995752627,0.31832858135353037
13.444693290053396,0.4233739699940431,0.3200729296504142
13.464730090783723,0.42437581003055946,0.32181876098169143
13.48476689151406,0.4253776500670763,0.32356152460052956
13.504803692244387,0.42637949010359266,0.32529659606312405
13.524840492974723,0.4273813301401095,0.32701912868263777
13.54487729370506,0.4283831701766263,0.3287238851462735
13.564914094435387,0.4293850102131427,0.33040503187909165
13.584950895165724,0.4303868502496595,0.33205587131670317
13.604987695896051,0.4313886902861759,0.333668473446287
13.625024496626388,0.4323905303226927,0.33523314225845297
13.645061297356724,0.4333923703592095,0.3367376030227615
13.665098098087052,0.4343942103957259,0.3381656943615849
13.685134898817388,0.4353960504322427,0.3394951232948097
13.705171699547716,0.4363978904687591,0.34069328812538063
13.725208500278052,0.4373997305052759,0.34170862235547134
13.745245301008389,0.43840157054179274,0.34260596796547477
13.765282101738716,0.4394034105783091,0.34360456907090564
13.785318902469053,0.44040525061482594,0.3446848212177406
13.80535570319938,0.4414070906513423,0.3458264608752552
13.825392503929717,0.44240893068785914,0.3470129908098977
13.845429304660053,0.44341077072437596,0.3482305043571216
13.86546610539039,0.4444126107608928,0.34946688919966845
13.885502906120717,0.44541445079740916,0.350711260158364
13.905539706851044,0.44641629083392553,0.35195353317953504
13.92557650758138,0.44741813087044235,0.3531840860490979
13.945613308311717,0.4484199709069592,0.3543934696029896
13.965650109042054,0.449421810943476,0.35557214306583546
13.985686909772381,0.4504236509799924,0.35671021189037677
14.005723710502709,0.45142549101650875,0.35779714756806014
14.025760511233045,0.45242733105302557,0.3588214667429441
14.045797311963382,0.4534291710895424,0.3597703411215173
14.065834112693718,0.4544310111260592,0.3606290986303941
14.085870913424046,0.4554328511625756,0.36138055688117904
14.105907714154373,0.45643469119909197,0.3620040960127494
14.12594451488471,0.4574365312356088,0.3624753326473797
14.145981315615046,0.4584383712721256,0.36287997178427533
14.166018116345382,0.45944021130864243,0.3632844855371377
14.18605491707571,0.4604420513451588,0.3636844974850169
14.206091717806038,0.4614438913816752,0.36407596631296885
14.226128518536374,0.462445731418192,0.3644549369635638
14.24616531926671,0.46344757145470883,0.36481732803648587
14.266202119997047,0.46444941149122565,0.3651587202583994
14.286238920727374,0.465451251527742,0.3654741141429861
14.306275721457702,0.4664530915642584,0.3657576183099877
14.326312522188038,0.4674549316007752,0.36600201063653004
14.346349322918375,0.46845677163729205,0.36619807244180835
14.366386123648711,0.46945861167380887,0.366333505122642
14.386422924379039,0.47046045171032524,0.366391028913705
14.406459725109366,0.4714622917468416,0.3663447244717122
14.426496525839703,0.47246413178335844,0.3661520675492204
14.446533326570039,0.47346597181987526,0.36573309661461056
14.466570127300376,0.4744678118563921,0.3648997748002148
14.486606928030703,0.47546965189290846,0.36381561039236887
14.50664372876103,0.47647149192942484,0.3627625690412606
14.526680529491367,0.47747333196594166,0.3617385057542708
14.546717330221703,0.4784751720024585,0.36074196532987574
14.56675413095204,0.4794770120389753,0.35977213795857554
14.586790931682376,0.4804788520754921,0.35882862926768894
14.606827732412695,0.48148069211200806,0.35791133133022757
14.626864533143031,0.4824825321485249,0.3570203500113337
14.646901333873368,0.4834843721850417,0.3561559624853453
14.666938134603704,0.4844862122215585,0.3553185919619648
14.68697493533404,0.48548805225807534,0.3545087929660815
14.70701173606436,0.4864898922945913,0.35372724358304597
14.727048536794696,0.4874917323311081,0.3529747426650397
14.747085337525032,0.4884935723676249,0.35225221086756847
14.767122138255369,0.48949541240414174,0.3515606949018115
14.787158938985705,0.49049725244065856,0.3509013747198992
14.807195739716024,0.4914990924771745,0.35027557358476086
14.82723254044636,0.4925009325136913,0.3496847711636224
14.847269341176696,0.49350277255020814,0.34913061995493994
14.867306141907033,0.49450461258672496,0.34861496553472765
14.88734294263737,0.4955064526232418,0.3481398713088277
14.907379743367697,0.49650829265975815,0.3477076487026773
14.927416544098024,0.49751013269627453,0.3473208940343432
14.94745334482836,0.49851197273279135,0.3469825337325972
14.967490145558697,0.4995138127693082,0.3466958801269914
14.987526946289034,0.500515652805825,0.34646470082047015
15.007563747019361,0.5015174928423414,0.34629330576261624
15.027600547749689,0.5025193328788577,0.3461866577378146
15.047637348480025,0.5035211729153746,0.34615051432971655
15.067674149210362,0.5045230129518914,0.3461916129514191
15.087710949940698,0.5055248529884082,0.34631791596419703
15.107747750671026,0.5065266930249246,0.34653894150570863
15.127784551401353,0.507528533061441,0.34686621967996983
15.14782135213169,0.5085303730979578,0.34731393748152756
15.167858152862026,0.5095322131344746,0.34789987759831886
15.187894953592362,0.5105340531709914,0.34864282817369374
15.20793175432269,0.5115358932075078,0.3495330683492409
15.227968555053017,0.5125377332440242,0.3505719192714571
15.248005355783354,0.513539573280541,0.35176610868067426
15.26804215651369,0.5145414133170578,0.35312309962351834
15.288078957244027,0.5155432533535746,0.3546512151803768
15.308115757974354,0.516545093390091,0.35635979242337157
15.32815255870469,0.5175469334266078,0.3582593745364864
15.348189359435018,0.5185487734631242,0.36036195346709177
15.368226160165355,0.519550613499641,0.3626812805459031
15.388262960895691,0.5205524535361579,0.36523327014787127
15.408299761626019,0.5215542935726742,0.3680365332571807
15.428336562356355,0.5225561336091911,0.37111309651667285
15.448373363086683,0.5235579736457074,0.3744893930069179
15.468410163817019,0.5245598136822243,0.3781976630935901
15.488446964547355,0.5255616537187411,0.38227799598689444
15.508483765277683,0.5265634937552575,0.3867814145460591
15.52852056600802,0.5275653337917743,0.39177474558728476
15.548557366738347,0.5285671738282907,0.397348740126389
15.568594167468683,0.5295690138648075,0.40363259025100773
15.58863096819902,0.5305708539013243,0.410822403967145
15.608667768929347,0.5315726939378407,0.41924484126546757
15.628704569659684,0.5325745339743575,0.42953090296836877
15.648741370390011,0.5335763740108739,0.44296862959032524
15.668778171120348,0.5345782140473907,0.45474086548563153
15.688814971850684,0.5355800540839075,0.46527760365654786
15.708851772581012,0.5365818941204239,0.4751000683874941
15.728888573311348,0.5375837341569407,0.4843933123272825
15.748925374041676,0.5385855741934571,0.49268842271799485
15.768962174772012,0.5395874142299739,0.496332799241211
15.788998975502349,0.5405892542664907,0.4925481692743995
15.809035776232676,0.5415910943030071,0.48301617388917406
15.829072576963013,0.5425929343395239,0.46946739664218284
15.84910937769334,0.5435947743760403,0.45167639002296256
15.869146178423676,0.5445966144125571,0.43099761877908693
15.889182979154013,0.545598454449074,0.4062094989888874
15.90921977988434,0.5466002944855903,0.3760645124122709
15.929256580614677,0.5476021345221072,0.35047024389252895
15.949293381345004,0.5486039745586235,0.3241730512775598
15.96933018207534,0.5496058145951404,0.2981994328966721
15.989366982805677,0.5506076546316572,0.27687813914353343
16.009403783536005,0.5516094946681736,0.2587344563092756
16.02944058426634,0.5526113347046904,0.24451532097627024
16.049477384996667,0.5536131747412067,0.23261389004267813
16.069514185727005,0.5546150147777236,0.2219901992507812
16.08955098645734,0.5556168548142404,0.2121298411466546
16.109587787187678,0.5566186948507572,0.20276372067133822
16.129624587918006,0.5576205348872736,0.19373837734614313
16.149661388648333,0.55862237492379,0.1849595443394503
16.169698189378668,0.5596242149603068,0.17636576556115416
16.189734990109006,0.5606260549968236,0.167915026851274
16.20977179083934,0.5616278950333404,0.1612128112569394
16.229808591569668,0.5626297350698568,0.15552422674864033
16.249845392299996,0.5636315751063732,0.15045386664423405
16.269882193030334,0.56463341514289,0.1457892593236113
16.28991899376067,0.5656352551794068,0.14138330846603026
16.309955794491007,0.5666370952159236,0.13711814171973516
16.329992595221334,0.56763893525244,0.13288331648980148
16.350029395951662,0.5686407752889564,0.12855566146033995
16.370066196681996,0.5696426153254732,0.1244185875290134
16.390102997412335,0.57064445536199,0.12093952773146611
16.41013979814267,0.5716462953985069,0.11784637909780031
16.430176598872997,0.5726481354350232,0.11500398582559114
16.450213399603324,0.5736499754715396,0.11233631065637724
16.47025020033367,0.5746518155080569,0.10979469974284939
16.490287001063997,0.5756536555445733,0.10734493813655832
16.510323801794335,0.5766554955810901,0.10496097789270949
16.530360602524663,0.5776573356176065,0.10262145742601092
16.55039740325499,0.5786591756541228,0.10030748905430642
16.570434203985336,0.5796610156906401,0.09800099747845821
16.590471004715663,0.5806628557271565,0.0956831751176344
16.610507805445998,0.5816646957636733,0.09340301016640183
16.630544606176326,0.5826665358001897,0.09135971991466021
16.650581406906653,0.583668375836706,0.08957481016650831
16.670618207637,0.5846702158732233,0.0880416436510518
16.690655008367326,0.5856720559097397,0.08673505685625628
16.710691809097664,0.5866738959462565,0.08561377240498359
16.73072860982799,0.5876757359827729,0.08462742189254527
16.75076541055832,0.5886775760192893,0.08372513636819463
16.770802211288665,0.5896794160558065,0.08286226229401678
16.790839012018992,0.5906812560923229,0.08200363059532834
16.810875812749327,0.5916830961288397,0.0811238461849905
16.830912613479654,0.5926849361653561,0.08020590585717968
16.850949414209982,0.5936867762018725,0.07923927917271271
16.870986214940327,0.5946886162383898,0.07824369516670344
16.891023015670655,0.5956904562749061,0.07729796263326989
16.911059816400993,0.596692296311423,0.07640636324912863
16.93109661713132,0.5976941363479393,0.07556699124028797
16.951133417861648,0.5986959763844557,0.07477780859122732
16.971170218591993,0.599697816420973,0.07403665703767956
16.99120701932232,0.6006996564574894,0.07334127131643868
17.011243820052655,0.6017014964940062,0.07268929344552362
17.031280620782983,0.6027033365305225,0.07207828778568001
17.05131742151331,0.6037051765670389,0.07150575662026654
17.071354222243656,0.6047070166035562,0.07096915598549686
17.091391022973983,0.6057088566400726,0.07046591148655011
17.11142782370432,0.6067106966765894,0.06999343384690519
17.13146462443465,0.6077125367131058,0.06954913395722429
17.151501425164977,0.6087143767496221,0.0691304372151501
17.171538225895322,0.6097162167861394,0.06873479697692232
17.19157502662565,0.6107180568226558,0.06835970697436096
17.211611827355984,0.6117198968591726,0.06800271258475164
17.23164862808631,0.612721736895689,0.06764405290179525
17.25168542881664,0.6137235769322054,0.06726193036243558
17.271722229546985,0.6147254169687226,0.06685860806396704
17.291759030277312,0.615727257005239,0.06643781440100156
17.311795831007657,0.6167290970417563,0.06600492458694249
17.331832631737978,0.6177309370782722,0.0655670833527904
17.351869432468305,0.6187327771147886,0.06513308663850353
17.37190623319865,0.6197346171513058,0.06471293442283582
17.39194303392898,0.6207364571878222,0.06431705137829226
17.411979834659324,0.6217382972243395,0.06395530214160317
17.43201663538964,0.6227401372608554,0.06363603655346538
17.452053436119968,0.6237419772973718,0.0633654100959086
17.472090236850313,0.6247438173338891,0.06314711927442772
17.49212703758064,0.6257456573704054,0.0629825368185925
17.512163838310986,0.6267474974069227,0.06287111741971103
17.532200639041307,0.6277493374434386,0.06279839015403241
17.552237439771634,0.628751177479955,0.0627034904720017
17.57227424050198,0.6297530175164723,0.06257975877319381
17.592311041232307,0.6307548575529887,0.06242913103911406
17.612347841962652,0.6317566975895059,0.06225450917615035
17.63238464269298,0.6327585376260223,0.062060031163665604
17.652421443423297,0.6337603776625382,0.06185138934878182
17.672458244153642,0.6347622176990555,0.06163618705316367
17.69249504488397,0.6357640577355719,0.061424307127596195
17.712531845614315,0.6367658977720891,0.06122824106756412
17.732568646344642,0.6377677378086055,0.061063294923117156
17.752605447074963,0.6387695778451215,0.060947555705091645
17.772642247805308,0.6397714178816387,0.06090148597780285
17.792679048535636,0.6407732579181551,0.06082621085303231
17.81271584926598,0.6417750979546724,0.059806923636676855
17.81271584926598,0.6417750979546724,0.00517853635726965
17.832752649996326,0.6407732579181551,-0.025236428287653326
17.852789450726654,0.6397714178816387,-0.027523524199056057
17.872826251457,0.6387695778451215,-0.028924561100234315
17.892863052187316,0.6377677378086055,-0.03008257133628149
17.912899852917644,0.6367658977720891,-0.031110742842205354
17.93293665364799,0.6357640577355719,-0.03205495457090365
17.952973454378316,0.6347622176990555,-0.03293925898582984
17.97301025510866,0.6337603776625382,-0.03377814796389998
17.993047055838982,0.6327585376260223,-0.03458116735567273
18.01308385656931,0.6317566975895059,-0.035355012739158836
18.033120657299655,0.6307548575529887,-0.036104607485780205
18.053157458029983,0.6297530175164723,-0.036833709385764454
18.073194258760328,0.628751177479955,-0.03754527620623548
18.093231059490655,0.6277493374434386,-0.03824169841409116
18.113267860220972,0.6267474974069227,-0.038924954335697065
18.133304660951318,0.6257456573704054,-0.03959671795176064
18.153341461681645,0.6247438173338891,-0.040258436808670695
18.17337826241199,0.6237419772973718,-0.040911390727463866
18.193415063142318,0.6227401372608554,-0.04155673822694553
18.21345186387264,0.6217382972243395,-0.04219555548593007
18.233488664602984,0.6207364571878222,-0.04282887159503162
18.25352546533331,0.6197346171513058,-0.043457703505310974
18.273562266063657,0.6187327771147886,-0.044083094428856384
18.293599066793984,0.6177309370782722,-0.04470616069587322
18.3136358675243,0.6167290970417563,-0.045328154840769914
18.333672668254646,0.615727257005239,-0.045950723661836716
18.353709468984974,0.6147254169687226,-0.046579862639382554
18.37374626971532,0.6137235769322054,-0.04721836370452025
18.393783070445647,0.612721736895689,-0.04786685559687157
18.413819871175974,0.6117198968591726,-0.048525973035705196
18.433856671906312,0.6107180568226558,-0.04919635709797831
18.45389347263664,0.6097162167861394,-0.04987865560649425
18.473930273366985,0.6087143767496221,-0.05057352352885005
18.493967074097313,0.6077125367131058,-0.051281623387935724
18.51400387482764,0.6067106966765894,-0.052003625684758394
18.534040675557975,0.6057088566400726,-0.05274020933439715
18.554077476288303,0.6047070166035562,-0.05349206211596538
18.574114277018648,0.6037051765670389,-0.05425988113748076
18.594151077748975,0.6027033365305225,-0.055044373316603695
18.614187878479303,0.6017014964940062,-0.0558462558782594
18.63422467920964,0.6006996564574894,-0.05666625687022247
18.65426147993997,0.599697816420973,-0.05750511569778951
18.674298280670314,0.5986959763844557,-0.05836358367876642
18.69433508140064,0.5976941363479393,-0.05924242462003804
18.71437188213097,0.596692296311423,-0.06014241541708998
18.734408682861304,0.5956904562749061,-0.06106434667793224
18.75444548359163,0.5946886162383898,-0.06200902337298431
18.774482284321977,0.5936867762018725,-0.06297726551253845
18.794519085052304,0.5926849361653561,-0.0639699088536031
18.81455588578263,0.5916830961288397,-0.06498780563797482
18.83459268651297,0.5906812560923229,-0.06603182536357621
18.854629487243297,0.5896794160558065,-0.06710285559117438
18.874666287973643,0.5886775760192893,-0.06820180278885005
18.89470308870397,0.5876757359827729,-0.06935265328502738
18.914739889434298,0.5866738959462565,-0.07058343694690393
18.934776690164632,0.5856720559097397,-0.07188599026850398
18.95481349089496,0.5846702158732233,-0.07325366138753565
18.974850291625305,0.583668375836706,-0.07468118052601654
18.994887092355633,0.5826665358001897,-0.07616435870165106
19.01492389308596,0.5816646957636733,-0.07769987871039576
19.0349606938163,0.5806628557271565,-0.0792851496369508
19.054997494546626,0.5796610156906401,-0.08091820731614234
19.07503429527697,0.5786591756541228,-0.08259765010912133
19.0950710960073,0.5776573356176065,-0.0843226040407842
19.115107896737626,0.5766554955810901,-0.08609271491999948
19.13514469746796,0.5756536555445733,-0.08790816833241025
19.15518149819829,0.5746518155080569,-0.08976974209656191
19.175218298928634,0.5736499754715396,-0.09167890086476405
19.19525509965896,0.5726481354350232,-0.09363795062679856
19.21529190038929,0.5716462953985069,-0.09565028503922123
19.235328701119627,0.57064445536199,-0.09772078241033
19.255365501849962,0.5696426153254732,-0.09985646741258279
19.2754023025803,0.5686407752889564,-0.1020676754136673
19.295439103310628,0.56763893525244,-0.1043702667765865
19.315475904040955,0.5666370952159236,-0.1067903321680683
19.33551270477129,0.5656352551794068,-0.10937600450488617
19.355549505501628,0.56463341514289,-0.11223677920702699
19.375586306231963,0.5636315751063732,-0.11560663316345085
19.39562310696229,0.5626297350698568,-0.11909478922611356
19.415659907692618,0.5616278950333404,-0.12271763966547611
19.435696708422956,0.5606260549968236,-0.1267026746600004
19.45573350915329,0.5596242149603068,-0.13114712988305655
19.47577030988363,0.55862237492379,-0.13595326536439642
19.495807110613956,0.5576205348872736,-0.14098782657275025
19.515843911344284,0.5566186948507572,-0.14615988908412306
19.53588071207462,0.5556168548142404,-0.15141626851145928
19.555917512804957,0.5546150147777236,-0.15672938697186398
19.57595431353529,0.5536131747412067,-0.1629426911710698
19.59599111426562,0.5526113347046904,-0.17049492812199787
19.616027914995957,0.5516094946681736,-0.17914517655670806
19.636064715726285,0.5506076546316572,-0.18873013780758244
19.65610151645662,0.5496058145951404,-0.1991357519725216
19.676138317186957,0.5486039745586235,-0.21028166301724013
19.696175117917285,0.5476021345221072,-0.22211236956902214
19.71621191864762,0.5466002944855903,-0.23459227116832723
19.736248719377947,0.545598454449074,-0.24770333569922742
19.756285520108285,0.5445966144125571,-0.2614449470246234
19.77632232083862,0.5435947743760403,-0.27583615397978406
19.796359121568948,0.5425929343395239,-0.2909214277136675
19.816395922299286,0.5415910943030071,-0.30678284113561743
19.836432723029613,0.5405892542664907,-0.3235663649612479
19.856469523759948,0.5395874142299739,-0.3415457882225189
19.876506324490286,0.5385855741934571,-0.36131847624914143
19.896543125220614,0.5375837341569407,-0.384190396012267
19.91657992595095,0.5365818941204239,-0.4037037291076422
19.936616726681276,0.5355800540839075,-0.4350152014992614
19.956653527411614,0.5345782140473907,-0.4748938067667393
19.97669032814195,0.5335763740108739,-0.49111175165798726
19.996727128872276,0.5325745339743575,-0.49955058742055597
20.016763929602615,0.5315726939378407,-0.5028871539434305
20.036800730332942,0.5305708539013243,-0.5038152337989993
20.056837531063277,0.5295690138648075,-0.5007929294854728
20.076874331793615,0.5285671738282907,-0.49381148156165977
20.096911132523942,0.5275653337917743,-0.48419356138814695
20.116947933254277,0.5265634937552575,-0.47281115358012926
20.136984733984605,0.5255616537187411,-0.46033557861819985
20.157021534714943,0.5245598136822243,-0.44738055389886655
20.177058335445277,0.5235579736457074,-0.43463563735624006
20.197095136175605,0.5225561336091911,-0.42309308663631895
20.217131936905943,0.5215542935726742,-0.4134808286776331
20.23716873763627,0.5205524535361579,-0.40495725382982756
20.257205538366605,0.519550613499641,-0.39757068012532953
20.277242339096944,0.5185487734631242,-0.39113205087303526
20.29727913982727,0.5175469334266078,-0.38549495341455325
20.317315940557606,0.516545093390091,-0.3805434286408456
20.337352741287933,0.5155432533535746,-0.37618390727112344
20.35738954201827,0.5145414133170578,-0.37233968702693915
20.377426342748606,0.513539573280541,-0.3689470377046132
20.397463143478944,0.5125377332440242,-0.365952384829817
20.417499944209272,0.5115358932075078,-0.3633102287973941
20.4375367449396,0.5105340531709914,-0.3609815782013675
20.457573545669934,0.5095322131344746,-0.35893275057663687
20.477610346400272,0.5085303730979578,-0.3571344407811614
20.497647147130607,0.507528533061441,-0.35556098771179107
20.517683947860935,0.5065266930249246,-0.35418979026822284
20.537720748591262,0.5055248529884082,-0.3530008371919837
20.5577575493216,0.5045230129518914,-0.3519763248861989
20.577794350051935,0.5035211729153746,-0.3511003439893852
20.597831150782273,0.5025193328788577,-0.3503586202407689
20.6178679515126,0.5015174928423414,-0.349738298628647
20.637904752242928,0.500515652805825,-0.3492277623504924
20.657941552973263,0.4995138127693082,-0.34881648000009136
20.6779783537036,0.49851197273279135,-0.34849487581570204
20.698015154433936,0.49751013269627453,-0.3482542189010428
20.718051955164263,0.49650829265975815,-0.34808652815788377
20.73808875589459,0.4955064526232418,-0.3479844903091487
20.75812555662493,0.49450461258672496,-0.34794138889107556
20.778162357355264,0.49350277255020814,-0.34795104248614506
20.798199158085602,0.4925009325136913,-0.3480077507800616
20.818235958815936,0.4914990924771745,-0.3481062472747533
20.838272759546257,0.49049725244065856,-0.34824165768905574
20.85830956027659,0.48949541240414174,-0.3484094632402639
20.87834636100693,0.4884935723676249,-0.34860546813092014
20.898383161737264,0.4874917323311081,-0.34887428596010184
20.918419962467603,0.4864898922945913,-0.3492042170088098
20.93845676319792,0.48548805225807534,-0.34957601928519466
20.958493563928258,0.4844862122215585,-0.3499812057669817
20.978530364658592,0.4834843721850417,-0.3504122939083243
20.99856716538893,0.4824825321485249,-0.3508626178529835
21.018603966119265,0.48148069211200806,-0.35132618121473114
21.038640766849586,0.4804788520754921,-0.35179754006739133
21.05867756757992,0.4794770120389753,-0.35227170875666164
21.07871436831026,0.4784751720024585,-0.3527440831736033
21.098751169040593,0.47747333196594166,-0.3532103775398764
21.11878796977093,0.47647149192942484,-0.3536665717521419
