t,U,j
10.492394517175017,0.3066615652925826,0.06559981801636468
10.512418170833753,0.3076627479755194,0.06646939415202041
10.53244182449248,0.30866393065845577,0.06734536519232734
10.552465478151207,0.30966511334139213,0.06822742511530351
10.572489131809943,0.31066629602432894,0.06911528654550125
10.59251278546867,0.3116674787072653,0.07000867894002567
10.612536439127398,0.31266866139020166,0.07090734697380413
10.632560092786134,0.31366984407313847,0.07181104909612372
10.652583746444861,0.31467102675607483,0.0727195562347697
10.672607400103598,0.31567220943901164,0.07363265062767824
10.692631053762325,0.316673392121948,0.07455012476486786
10.712654707421052,0.31767457480488437,0.07547178042586097
10.732678361079788,0.3186757574878212,0.07639742779976473
10.752702014738516,0.31967694017075754,0.07732688467686785
10.772725668397252,0.32067812285369435,0.07825997570192157
10.792749322055979,0.3216793055366307,0.07919653168045102
10.812772975714706,0.3226804882195671,0.08013638893033431
10.832796629373442,0.3236816709025039,0.08107938867167377
10.85282028303217,0.32468285358544025,0.08202537644855283
10.872843936690906,0.32568403626837705,0.08297420157678857
10.892867590349633,0.3266852189513134,0.083925716612124
10.91289124400836,0.3276864016342498,0.08487977683353962
10.932914897667096,0.3286875843171866,0.08583623973653857
10.952938551325824,0.32968876700012295,0.0867949645312649
10.97296220498456,0.33068994968305976,0.08775581164027017
10.992985858643287,0.3316911323659961,0.08873629744332676
11.013009512302014,0.3326923150489325,0.08976504912835026
11.03303316596075,0.3336934977318693,0.09083762536532163
11.053056819619478,0.33469468041480566,0.09194983626917293
11.073080473278205,0.335695863097742,0.09309820939081988
11.093104126936941,0.3366970457806788,0.09427982887124131
11.113127780595669,0.3376982284636152,0.09549221832227772
11.133151434254405,0.338699411146552,0.0967332537126822
11.153175087913132,0.33970059382948836,0.09800109735663455
11.17319874157186,0.3407017765124247,0.09929414706692569
11.193222395230595,0.34170295919536153,0.10061099641533701
11.213246048889323,0.3427041418782979,0.10195040326755475
11.233269702548059,0.3437053245612347,0.10331126457675396
11.253293356206795,0.3447065072441715,0.10469259597639052
11.273317009865522,0.3457076899271079,0.10609351509909061
11.293340663524258,0.3467088726100447,0.10751322782129251
11.313364317182986,0.34771005529298105,0.10895101682914515
11.333387970841713,0.3487112379759174,0.11040623204357872
11.353411624500449,0.3497124206588542,0.11187828254754095
11.373435278159176,0.3507136033417906,0.11336662973679495
11.393458931817912,0.3517147860247274,0.1148707814748343
11.41348258547664,0.35271596870766375,0.1163902870776235
11.433506239135367,0.3537171513906001,0.11792473298855156
11.453529892794103,0.3547183340735369,0.11947373903101266
11.47355354645283,0.3557195167564733,0.12103695514713195
11.493577200111558,0.35672069943940965,0.12261405854784813
11.513600853770294,0.35772188212234646,0.12420475121280902
11.533624507429021,0.3587230648052828,0.1258087576891967
11.553648161087757,0.35972424748821963,0.1274258231470924
11.573671814746485,0.360725430171156,0.1290557116560035
11.593695468405212,0.36172661285409236,0.13069820465276394
11.613719122063948,0.36272779553702916,0.1323530995757278
11.633742775722675,0.3637289782199655,0.13402020864390807
11.653766429381411,0.36473016090290233,0.13569935776301464
11.673790083040139,0.3657313435858387,0.13739038554282046
11.693813736698866,0.36673252626877506,0.13909314241263246
11.713837390357602,0.36773370895171187,0.14080748982339514
11.73386104401633,0.36873489163464823,0.14253329952656146
11.753884697675065,0.36973607431758504,0.14427045292118237
11.773908351333802,0.37073725700052185,0.146018840461752
11.793932004992529,0.3717384396834582,0.14777836112035517
11.813955658651265,0.372739622366395,0.14954892189741942
11.833979312309992,0.3737408050493314,0.15133043737613547
11.85400296596872,0.37474198773226775,0.15312282931616097
11.874026619627456,0.37574317041520455,0.15492602628276814
11.894050273286183,0.3767443530981409,0.15673996330806061
11.91407392694491,0.3777455357810773,0.15856458158122336
11.934097580603646,0.3787467184640141,0.16039982816519796
11.954121234262374,0.37974790114695045,0.16224565573735844
11.97414488792111,0.38074908382988726,0.16410202235214796
11.994168541579837,0.3817502665128236,0.16596889122375502
12.014192195238564,0.38275144919576,0.16784623052718076
12.0342158488973,0.3837526318786968,0.16973401321620826
12.054239502556028,0.38475381456163316,0.17163221685691155
12.074263156214764,0.38575499724456996,0.17354082347552663
12.094286809873491,0.3867561799275063,0.17545981941960803
12.114310463532219,0.3877573626104427,0.17738919523148639
12.134334117190955,0.3887585452933795,0.179328945533191
12.154357770849682,0.38975972797631586,0.1812790689220151
12.174381424508418,0.39076091065925267,0.18323956787607018
12.194405078167145,0.39176209334218903,0.18521044866915418
12.214428731825873,0.3927632760251254,0.18719172129441064
12.234452385484609,0.3937644587080622,0.1891833993962132
12.254476039143336,0.39476564139099857,0.19118550020988323
12.274499692802072,0.3957668240739354,0.19319804450877656
12.2945233464608,0.39676800675687174,0.1952210565584005
12.314547000119527,0.3977691894398081,0.19725456407722278
12.334570653778263,0.3987703721227449,0.19929859820389084
12.35459430743699,0.3997715548056813,0.2013531934705861
12.374617961095717,0.40077273748861764,0.20341838778230226
12.394641614754454,0.40177392017155444,0.2053509886740301
12.41466526841318,0.4027751028544908,0.20720460156827017
12.434688922071917,0.4037762855374276,0.2090798407256807
12.454712575730644,0.404777468220364,0.2109732111973642
12.474736229389372,0.40577865090330034,0.21288204448463263
12.494759883048108,0.40677983358623715,0.21480424601243386
12.514783536706835,0.4077810162691735,0.21673813361754582
12.534807190365571,0.4087821989521103,0.2186823298632544
12.554830844024298,0.4097833816350467,0.22063568770925826
12.574854497683026,0.41078456431798305,0.22259723766683123
12.594878151341762,0.41178574700091986,0.22456614924989937
12.614901805000489,0.4127869296838562,0.22654170220232003
12.634925458659225,0.413788112366793,0.22852326456595962
12.654949112317952,0.4147892950497294,0.23051027562692297
12.674972765976689,0.4157904777326662,0.23250223239177445
12.694996419635425,0.416791660415603,0.23449867864320367
12.715020073294152,0.41779284309853937,0.23649919588625495
12.73504372695288,0.41879402578147573,0.23850339567015907
12.755067380611615,0.41979520846441254,0.24051091288559748
12.775091034270343,0.4207963911473489,0.2425213997104288
12.79511468792907,0.42179757383028527,0.24453451991816452
12.815138341587806,0.4227987565132221,0.24654994327787677
12.835161995246533,0.42379993919615844,0.2485673397618598
12.85518564890527,0.42480112187909524,0.2505863732342505
12.875209302563997,0.4258023045620316,0.25260669420974863
12.895232956222724,0.42680348724496797,0.2546279311269757
12.91525660988146,0.4278046699279048,0.2566496793401859
12.935280263540188,0.42880585261084114,0.2586714866305579
12.955303917198924,0.42980703529377795,0.2606928333503356
12.975327570857651,0.4308082179767143,0.26271310409627746
12.995351224516378,0.4318094006596507,0.26473154555898876
13.015374878175114,0.4328105833425875,0.26674720079827124
13.035398531833842,0.43381176602552385,0.2687588009982471
13.055422185492578,0.43481294870846066,0.27076582076888145
13.075445839151305,0.435814131391397,0.27277534384531693
13.095469492810032,0.4368153140743334,0.2747877701595371
13.115493146468769,0.4378164967572702,0.27680151305175515
13.135516800127496,0.43881767944020655,0.27881466082917544
13.155540453786223,0.4398188621231429,0.2808249271256409
13.17556410744496,0.4408200448060797,0.28282959858304935
13.195587761103686,0.4418212274890161,0.28482548232270577
13.215611414762423,0.4428224101719529,0.2868088571195358
13.235635068421159,0.4438235928548897,0.28877543399659544
13.255658722079886,0.44482477553782607,0.2907203340035699
13.275682375738622,0.4458259582207629,0.29263809293196
13.29570602939735,0.44682714090369924,0.29452270410507936
13.315729683056077,0.4478283235866356,0.29636771035094056
13.335753336714813,0.4488295062695724,0.29816635384664664
13.35577699037354,0.4498306889525088,0.29991178687630055
13.375800644032276,0.4508318716354456,0.3015973374738087
13.395824297691004,0.45183305431838194,0.30321681243987997
13.41584795134973,0.4528342370013183,0.3047648088403287
13.435871605008467,0.4538354196842551,0.30623783656271714
13.455895258667194,0.4548366023671915,0.3076531837247512
13.47591891232593,0.4558377850501283,0.3090245788169068
13.495942565984658,0.45683896773306465,0.3103579234862116
13.515966219643385,0.457840150416001,0.311657667876151
13.535989873302121,0.4588413330989378,0.3129272524065527
13.556013526960848,0.4598425157818742,0.3141693888700388
13.576037180619576,0.46084369846481055,0.315386246890871
13.596060834278312,0.46184488114774735,0.3165795818932031
13.616084487937039,0.4628460638306837,0.3177508254357872
13.636108141595775,0.4638472465136205,0.3189011504889277
13.656131795254502,0.4648484291965569,0.32003151952307235
13.67615544891323,0.46584961187949325,0.32114272049163217
13.696179102571966,0.46685079456243006,0.3222353940806522
13.716202756230693,0.4678519772453664,0.3233100545153639
13.73622640988943,0.46885315992830323,0.32436710550867814
13.756250063548157,0.4698543426112396,0.3254068524656145
13.776273717206884,0.47085552529417596,0.32642951173498774
13.79629737086562,0.47185670797711277,0.3274352174730302
13.816321024524347,0.47285789066004913,0.32842402652032887
13.836344678183083,0.47385907334298594,0.329395921571886
13.85636833184181,0.4748602560259223,0.33035081282635476
13.876391985500538,0.47586143870885866,0.3312885382245372
13.896415639159274,0.47686262139179547,0.33220886232200314
13.916439292818001,0.47786380407473183,0.3331114737804887
13.936462946476738,0.47886498675766864,0.33399598140281
13.956486600135465,0.479866169440605,0.33486190857158477
13.976510253794192,0.48086735212354137,0.33570868587802805
13.996533907452928,0.4818685348064782,0.3365356416371867
14.016557561111656,0.48286971748941454,0.3373419898719692
14.036581214770383,0.4838709001723509,0.33812681519904575
14.056604868429119,0.4848720828552877,0.33888905384864415
14.076628522087846,0.4858732655382241,0.33962746977355435
14.096652175746582,0.4868744482211609,0.3403406244137034
14.116675829405319,0.4878756309040977,0.34102683812460444
14.136699483064046,0.48887681358703405,0.3416841404607726
14.156723136722782,0.48987799626997086,0.3423102052812624
14.17674679038151,0.4908791789529072,0.34290226476658403
14.196770444040236,0.4918803616358436,0.3434569934763783
14.216794097698973,0.4928815443187804,0.34397034876738075
14.2368177513577,0.49388272700171676,0.3444373457996812
14.256841405016436,0.49488390968465357,0.3447677610953713
14.276865058675163,0.49588509236758993,0.34488008241667556
14.29688871233389,0.4968862750505263,0.3449413628498792
14.316912365992627,0.4978874577334631,0.3449533474137172
14.336936019651354,0.49888864041639946,0.34491780354699814
14.35695967331009,0.4998898230993363,0.34483652551139243
14.376983326968817,0.5008910057822726,0.34471133914787744
14.397006980627545,0.501892188465209,0.3445441070383356
14.41703063428628,0.5028933711481458,0.34433673413156723
14.437054287945008,0.5038945538310822,0.34409117390214533
14.457077941603735,0.5048957365140185,0.34380943512155
14.477101595262472,0.5058969191969553,0.3434935893341208
14.497125248921199,0.5068981018798917,0.3431457791460764
14.517148902579935,0.5078992845628285,0.3427682274549238
14.537172556238662,0.5089004672457649,0.3423632477695219
14.55719620989739,0.5099016499287012,0.3419332557991083
14.577219863556126,0.510902832611638,0.34148078252385516
14.597243517214853,0.5119040152945744,0.3410084890016674
14.617267170873589,0.5129051979775112,0.3405191832180788
14.637290824532316,0.5139063806604476,0.34001583935101054
14.657314478191052,0.5149075633433844,0.339501619903441
14.677338131849789,0.5159087460263212,0.3389799012596245
14.697361785508516,0.5169099287092576,0.33845430335076915
14.717385439167243,0.5179111113921939,0.3379287242830833
14.73740909282598,0.5189122940751307,0.33740738099656253
14.757432746484707,0.5199134767580671,0.3368948573039313
14.777456400143443,0.5209146594410039,0.3363961610287652
14.79748005380217,0.5219158421239403,0.33591679245338585
14.817503707460897,0.5229170248068766,0.3354628269480827
14.837527361119633,0.5239182074898134,0.3350410155529119
14.85755101477836,0.5249193901727498,0.3346589085242783
14.877574668437088,0.5259205728556862,0.3343250085951786
14.897598322095824,0.526921755538623,0.3340489631670869
14.917621975754551,0.5279229382215593,0.33384180822380927
14.937645629413288,0.5289241209044961,0.3337162820268054
14.957669283072015,0.5299253035874325,0.3336872345920983
14.977692936730742,0.5309264862703689,0.3337721712066957
14.997716590389478,0.5319276689533057,0.33399198768430666
15.017740244048206,0.532928851636242,0.3343719868618928
15.037763897706942,0.5339300343191788,0.3349433197303881
15.057787551365669,0.5349312170021152,0.33574508974563627
15.077811205024396,0.5359323996850516,0.3368275351756381
15.097834858683132,0.5369335823679884,0.33825256312205626
15.11785851234186,0.5379347650509247,0.33983977283107947
15.137882166000596,0.5389359477338616,0.3414673738391025
15.157905819659323,0.5399371304167979,0.3431509864537873
15.17792947331805,0.5409383130997343,0.3449151894632723
15.197953126976786,0.5419394957826711,0.34680045589468594
15.217976780635514,0.5429406784656075,0.34887569393574497
15.23800043429425,0.5439418611485443,0.35125433218410423
15.258024087952977,0.5449430438314806,0.35407257090269356
15.278047741611704,0.545944226514417,0.3573198424296106
15.29807139527044,0.5469454091973538,0.36072771820715505
15.318095048929168,0.5479465918802902,0.36406116237604463
15.338118702587895,0.5489477745632265,0.3672527214579395
15.358142356246631,0.5499489572461633,0.3703944659464605
15.378166009905359,0.5509501399290997,0.37406253955470337
15.398189663564095,0.5519513226120365,0.37836032229539684
15.418213317222822,0.5529525052949729,0.38329541163225145
15.43823697088155,0.5539536879779092,0.388885607329845
15.458260624540285,0.554954870660846,0.3951609765619776
15.478284278199013,0.5559560533437824,0.4021672670250666
15.498307931857749,0.5569572360267192,0.40997151833616613
15.518331585516476,0.5579584187096556,0.4186715436507029
15.538355239175212,0.5589596013925924,0.4284128123383209
15.558378892833948,0.5599607840755292,0.4394209761132322
15.578402546492676,0.5609619667584655,0.45207216251615817
15.598426200151403,0.5619631494414019,0.46707399157251644
15.618449853810139,0.5629643321243387,0.48419445429903024
15.638473507468866,0.5639655148072751,0.4997569470683948
15.658497161127602,0.5649666974902119,0.515687840703622
15.67852081478633,0.5659678801731483,0.5356776774205878
15.698544468445057,0.5669690628560846,0.5733830410926385
15.718568122103793,0.5679702455390214,0.5891110063084114
15.73859177576252,0.5689714282219578,0.5967459619965848
15.758615429421248,0.5699726109048942,0.5968739510578053
15.778639083079984,0.570973793587831,0.588790620647303
15.798662736738711,0.5719749762707673,0.5770487069169837
15.818686390397447,0.5729761589537041,0.5571961002863748
15.838710044056175,0.5739773416366405,0.5164374255689904
15.85873369771491,0.5749785243195773,0.4797678506745854
15.878757351373647,0.5759797070025141,0.44707466550672054
15.898781005032374,0.5769808896854505,0.41294356133900806
15.918804658691101,0.5779820723683868,0.37048763751182606
15.938828312349838,0.5789832550513236,0.3344709667175573
15.958851966008565,0.57998443773426,0.3115222120990211
15.978875619667301,0.5809856204171968,0.2904718550107782
15.998899273326028,0.5819868031001332,0.270574779615639
16.018922926984754,0.5829879857830695,0.25119951208938346
16.03894658064349,0.5839891684660063,0.231087758328041
16.05897023430222,0.5849903511489427,0.2184482885544253
16.078993887960955,0.5859915338318795,0.2076787739476083
16.09901754161968,0.5869927165148159,0.19756707676412022
16.11904119527841,0.5879938991977522,0.18807997187109549
16.139064848937146,0.588995081880689,0.17922852302166462
16.15908850259587,0.5899962645636254,0.1710620544612482
16.1791121562546,0.5909974472465618,0.16360293466442044
16.199135809913336,0.5919986299294986,0.15626651949954293
16.219159463572062,0.592999812612435,0.14916719963350944
16.239183117230798,0.5940009952953718,0.14273760097130547
16.259206770889527,0.5950021779783081,0.13715201781213637
16.279230424548253,0.5960033606612445,0.13224987765925333
16.29925407820699,0.5970045433441813,0.12778683477316918
16.319277731865718,0.5980057260271177,0.12358691470104191
16.339301385524454,0.5990069087100545,0.11965354968111569
16.35932503918318,0.6000080913929908,0.11598776476999888
16.37934869284191,0.6010092740759272,0.11257810695125045
16.399372346500645,0.602010456758864,0.10940593823180735
16.41939600015937,0.6030116394418004,0.10644953459447265
16.439419653818106,0.6040128221247372,0.10368676511885269
16.459443307476835,0.6050140048076735,0.10109660999257358
16.47946696113556,0.6060151874906099,0.09865988561457471
16.499490614794297,0.6070163701735467,0.09636814044638187
16.519514268453026,0.6080175528564831,0.09421693192519798
16.539537922111762,0.6090187355394199,0.09218524933096887
16.559561575770488,0.6100199182223562,0.09025773423304485
16.579585229429217,0.6110211009052926,0.08842313995935569
16.599608883087953,0.6120222835882294,0.08667305667567007
16.61963253674668,0.6130234662711658,0.08500112026141551
16.639656190405407,0.6140246489541021,0.08340250052073885
16.659679844064144,0.6150258316370389,0.08187355979854374
16.67970349772287,0.6160270143199753,0.08041162067186405
16.699727151381605,0.6170281970029121,0.07901480666823886
16.719750805040334,0.6180293796858485,0.07768193415536871
16.73977445869906,0.6190305623687848,0.07641244193903958
16.759798112357796,0.6200317450517216,0.0752063503489353
16.779821766016525,0.621032927734658,0.07406424509414478
16.79984541967526,0.6220341104175948,0.07298728373508766
16.819869073333987,0.6230352931005312,0.07198219439119612
16.839892726992716,0.6240364757834675,0.07107496896399994
16.859916380651452,0.6250376584664044,0.07026017844583748
16.879940034310177,0.6260388411493407,0.06952811643411565
16.899963687968913,0.6270400238322775,0.06886987088250407
16.919987341627643,0.6280412065152139,0.0682771950614665
16.940010995286368,0.6290423891981503,0.06774239874523687
16.960034648945104,0.6300435718810871,0.06725825524278549
16.980058302603833,0.6310447545640234,0.06681792085616507
17.00008195626256,0.6320459372469598,0.06641486405725346
17.020105609921295,0.6330471199298966,0.06604280219404132
17.040129263580024,0.634048302612833,0.06569564391877293
17.06015291723876,0.6350494852957698,0.06536743580574125
17.080176570897486,0.6360506679787061,0.06505231181927343
17.100200224556215,0.6370518506616425,0.06474444441769264
17.12022387821495,0.6380530333445793,0.06443799614622663
17.140247531873676,0.6390542160275157,0.0641270705857562
17.160271185532412,0.6400553987104525,0.06380566148573961
17.18029483919114,0.6410565813933888,0.06346763010846872
17.200318492849867,0.6420577640763252,0.06312889142601762
17.220342146508603,0.643058946759262,0.06280613764776036
17.240365800167332,0.6440601294421984,0.062498862005475074
17.26038945382607,0.6450613121251352,0.06220665157505209
17.280413107484794,0.6460624948080715,0.061929178790544485
17.300436761143523,0.6470636774910079,0.06166619517764275
17.32046041480226,0.6480648601739447,0.06141752699677341
17.340484068460984,0.6490660428568811,0.061183072594363924
17.360507722119713,0.6500672255398174,0.06096280135148163
17.38053137577845,0.6510684082227542,0.06075675420067228
17.400555029437175,0.6520695909056906,0.06056504576196289
17.42057868309591,0.6530707735886274,0.060387868235068254
17.440602336754658,0.6540719562715647,0.06022549728539502
17.460625990413384,0.655073138954501,0.06007830028701392
17.480649644072113,0.6560743216374374,0.0599467474516257
17.50067329773085,0.6570755043203742,0.0598314266006048
17.520696951389574,0.6580766870033106,0.059733062661706526
17.54072060504831,0.6590778696862474,0.05965254344738924
17.56074425870704,0.6600790523691837,0.05941430383352667
17.580767912365765,0.6610802350521201,0.05907180307003273
17.6007915660245,0.6620814177350569,0.05876355349122719
17.62081521968323,0.6630826004179933,0.05849402637097114
17.640838873341966,0.6640837831009301,0.058267231553106744
17.660862527000692,0.6650849657838664,0.05808481171000949
17.68088618065942,0.6660861484668028,0.05794195083250998
17.700909834318157,0.6670873311497396,0.057820756836720194
17.720933487976883,0.668088513832676,0.057685426548799795
17.74095714163562,0.6690896965156128,0.057490197018837536
17.760980795294348,0.6700908791985491,0.05720117820980477
17.781004448953073,0.6710920618814855,0.056809765799326895
17.80102810261181,0.6720932445644223,0.0563260804600327
17.82105175627054,0.6730944272473587,0.05576664016686436
17.841075409929275,0.6740956099302955,0.05514721594519756
17.841075409929275,0.6740956099302955,0.017174497149317177
17.86109906358801,0.6730944272473587,-0.008210386061761029
17.881122717246736,0.6720932445644223,-0.018753182857576576
17.901146370905472,0.6710920618814855,-0.02222845236683156
17.9211700245642,0.6700908791985491,-0.024401748616230633
17.941193678222927,0.6690896965156128,-0.025968027691408224
17.961217331881663,0.668088513832676,-0.027176769289684443
17.981240985540392,0.6670873311497396,-0.028151791395245027
18.00126463919913,0.6660861484668028,-0.0289654867969864
18.021288292857854,0.6650849657838664,-0.029664778183212094
18.041311946516583,0.6640837831009301,-0.030282376290731463
18.06133560017532,0.6630826004179933,-0.03084238725742921
18.081359253834044,0.6620814177350569,-0.03136339266667733
18.10138290749278,0.6610802350521201,-0.031860271174113
18.12140656115151,0.6600790523691837,-0.03234534102014323
18.141430214810235,0.6590778696862474,-0.03282911245777996
18.16145386846897,0.6580766870033106,-0.03332080481612024
18.1814775221277,0.6570755043203742,-0.03382871595224856
18.201501175786436,0.6560743216374374,-0.03436049637504993
18.221524829445162,0.655073138954501,-0.034923360588951485
18.24154848310389,0.6540719562715647,-0.03552425677999395
18.261572136762634,0.6530707735886274,-0.03613129455919989
18.28159579042137,0.6520695909056906,-0.03671029663232503
18.3016194440801,0.6510684082227542,-0.03726522012694545
18.321643097738836,0.6500672255398174,-0.03779979211455611
18.34166675139756,0.6490660428568811,-0.03831754645102933
18.36169040505629,0.6480648601739447,-0.03882185637760358
18.381714058715026,0.6470636774910079,-0.03931596341374302
18.40173771237375,0.6460624948080715,-0.03980300330778846
18.42176136603248,0.6450613121251352,-0.040286029680734144
18.441785019691217,0.6440601294421984,-0.040768035900292716
18.461808673349942,0.643058946759262,-0.04125197564951805
18.48183232700868,0.6420577640763252,-0.04174078260165061
18.501855980667408,0.6410565813933888,-0.042237389577045405
18.521879634326133,0.6400553987104525,-0.042744747536621615
18.54190328798487,0.6390542160275157,-0.04326584475800132
18.5619269416436,0.6380530333445793,-0.043803726544623486
18.581950595302335,0.6370518506616425,-0.044361515834926875
18.60197424896106,0.6360506679787061,-0.04494243510903289
18.62199790261979,0.6350494852957698,-0.0455498300360523
18.642021556278525,0.634048302612833,-0.04618719536891831
18.66204520993725,0.6330471199298966,-0.04685820367947599
18.682068863595987,0.6320459372469598,-0.047566737640235036
18.702092517254716,0.6310447545640234,-0.04831692670840766
18.72211617091344,0.6300435718810871,-0.04911318926361446
18.742139824572178,0.6290423891981503,-0.04996028150829716
18.762163478230907,0.6280412065152139,-0.05086335478058459
18.782187131889632,0.6270400238322775,-0.05182802338370607
18.802210785548368,0.6260388411493407,-0.05286044564752501
18.822234439207097,0.6250376584664044,-0.053962507180059446
18.842258092865833,0.6240364757834675,-0.05509161386282699
18.86228174652456,0.6230352931005312,-0.05623724410468299
18.882305400183288,0.6220341104175948,-0.05740070732590539
18.902329053842024,0.621032927734658,-0.05858342082928175
18.92235270750075,0.6200317450517216,-0.059786928915764294
18.942376361159486,0.6190305623687848,-0.06101292549015853
18.962400014818215,0.6180293796858485,-0.06226328111822227
18.98242366847694,0.6170281970029121,-0.0635400757949185
19.002447322135676,0.6160270143199753,-0.06484563910035718
19.022470975794405,0.6150258316370389,-0.06618260000978239
19.04249462945314,0.6140246489541021,-0.06755394947197146
19.062518283111867,0.6130234662711658,-0.06896312011146051
19.082541936770596,0.6120222835882294,-0.0704140892632438
19.102565590429332,0.6110211009052926,-0.07191151437973076
19.122589244088058,0.6100199182223562,-0.07346091428758428
19.142612897746787,0.6090187355394199,-0.07506891693434455
19.162636551405523,0.6080175528564831,-0.07674360621783763
19.18266020506425,0.6070163701735467,-0.07849502122600598
19.202683858722985,0.6060151874906099,-0.0803358988478999
19.222707512381714,0.6050140048076735,-0.08228282278946494
19.24273116604044,0.6040128221247372,-0.08435808931817064
19.262754819699175,0.6030116394418004,-0.08659292623729697
19.282778473357904,0.602010456758864,-0.08900496672689315
19.30280212701664,0.6010092740759272,-0.0915072779243144
19.322825780675366,0.6000080913929908,-0.09410155005787146
19.342849434334095,0.5990069087100545,-0.09680714520065976
19.36287308799283,0.5980057260271177,-0.09964794574688654
19.382896741651557,0.5970045433441813,-0.10265278408059998
19.402920395310293,0.5960033606612445,-0.10585492991686693
19.422944048969022,0.5950021779783081,-0.10928945032060369
19.442967702627747,0.5940009952953718,-0.11298687370554149
19.462991356286484,0.592999812612435,-0.1169625064110926
19.483015009945213,0.5919986299294986,-0.1212044887665661
19.50303866360395,0.5909974472465618,-0.1261619097065011
19.523062317262674,0.5899962645636254,-0.1314458076653193
19.543085970921403,0.588995081880689,-0.13701932701135774
19.56310962458014,0.5879938991977522,-0.14290473441837775
19.583133278238865,0.5869927165148159,-0.14912763209489754
19.603156931897594,0.5859915338318795,-0.1557177387749971
19.62318058555633,0.5849903511489427,-0.16270993006382242
19.643204239215056,0.5839891684660063,-0.17014565406298515
19.663227892873792,0.5829879857830695,-0.17807490585225766
19.68325154653252,0.5819868031001332,-0.1865590627058407
19.703275200191246,0.5809856204171968,-0.1956750991152421
19.723298853849982,0.57998443773426,-0.20552212339957693
19.74332250750871,0.5789832550513236,-0.21623206124205807
19.763346161167448,0.5779820723683868,-0.2279883315585869
19.783369814826173,0.5769808896854505,-0.2410615501338725
19.803393468484902,0.5759797070025141,-0.25603266225850463
19.82341712214364,0.5749785243195773,-0.2734351143843719
19.843440775802375,0.5739773416366405,-0.29269179832208125
19.8634644294611,0.5729761589537041,-0.313506272798403
19.883488083119836,0.5719749762707673,-0.3356272898965017
19.903511736778565,0.570973793587831,-0.35879601671089634
19.9235353904373,0.5699726109048942,-0.38331912520086237
19.943559044096027,0.5689714282219578,-0.41972863210698735
19.963582697754756,0.5679702455390214,-0.46672175101746805
19.983606351413492,0.5669690628560846,-0.496805702041296
20.003630005072218,0.5659678801731483,-0.5243702192454555
20.023653658730947,0.5649666974902119,-0.5537183104845326
20.043677312389683,0.5639655148072751,-0.5844763834401374
20.06370096604841,0.5629643321243387,-0.6001103829280203
20.083724619707144,0.5619631494414019,-0.607235076917317
20.103748273365873,0.5609619667584655,-0.6103014826294169
20.1237719270246,0.5599607840755292,-0.6101128242735581
20.143795580683335,0.5589596013925924,-0.6035569681148582
20.16381923434207,0.5579584187096556,-0.5878426247106007
20.1838428880008,0.5569572360267192,-0.5597060878621164
20.203866541659536,0.5559560533437824,-0.5226340871430193
20.223890195318262,0.554954870660846,-0.4907742127816448
20.243913848976998,0.5539536879779092,-0.4706958865412776
20.263937502635727,0.5529525052949729,-0.45788458861450637
20.283961156294453,0.5519513226120365,-0.4440771585191726
20.30398480995319,0.5509501399290997,-0.42953547575734435
20.324008463611918,0.5499489572461633,-0.4153915621757199
20.344032117270654,0.5489477745632265,-0.40292173697337946
20.36405577092938,0.5479465918802902,-0.3928319936288767
20.38407942458811,0.5469454091973538,-0.3851212980720834
20.404103078246845,0.545944226514417,-0.37938877145923017
20.42412673190557,0.5449430438314806,-0.3743996373564164
20.4441503855643,0.5439418611485443,-0.36980867397350153
20.464174039223035,0.5429406784656075,-0.3656362947887476
20.48419769288176,0.5419394957826711,-0.36186451420879395
20.504221346540497,0.5409383130997343,-0.3584558948180097
20.524245000199226,0.5399371304167979,-0.35536696703546794
20.54426865385795,0.5389359477338616,-0.3525555076943294
20.564292307516688,0.5379347650509247,-0.34998364854288183
20.584315961175417,0.5369335823679884,-0.3476187250380883
20.604339614834153,0.5359323996850516,-0.34543308309781195
20.62436326849288,0.5349312170021152,-0.3434034913288576
20.644386922151607,0.5339300343191788,-0.3415104651653121
20.664410575810344,0.532928851636242,-0.3397376318823922
20.68443422946907,0.5319276689533057,-0.3380711806824297
20.704457883127805,0.5309264862703689,-0.3364994045755975
20.724481536786534,0.5299253035874325,-0.335061492864246
20.74450519044526,0.5289241209044961,-0.3339583542010496
20.764528844103996,0.5279229382215593,-0.33310451612545305
20.784552497762725,0.526921755538623,-0.33242638985176426
20.80457615142146,0.5259205728556862,-0.33187992125074517
20.824599805080187,0.5249193901727498,-0.33143624338669836
20.844623458738916,0.5239182074898134,-0.3310752074082814
20.864647112397652,0.5229170248068766,-0.3307820733648282
20.884670766056377,0.5219158421239403,-0.33054565743365744
20.904694419715106,0.5209146594410039,-0.3303572213137829
20.924718073373842,0.5199134767580671,-0.33020976985502787
20.944741727032568,0.5189122940751307,-0.3300975872049412
20.964765380691304,0.5179111113921939,-0.3300159193014042
20.984789034350033,0.5169099287092576,-0.3299607498701505
21.00481268800876,0.5159087460263212,-0.32992863823790347
21.024836341667495,0.5149075633433844,-0.32991659921677524
21.04485999532623,0.5139063806604476,-0.329922012347364
21.06488364898496,0.5129051979775112,-0.329942552078071
21.084907302643696,0.5119040152945744,-0.3299761331580851
21.10493095630242,0.510902832611638,-0.33002086726748076
21.124954609961158,0.5099016499287012,-0.3300750280644854
21.144978263619887,0.5089004672457649,-0.33013702261249367
