t,U,j
10.533408496194676,0.3555942336151947,0.06455542289977928
10.55343398763231,0.3565955081870764,0.064516465433191
10.573459479069944,0.3575967827589581,0.06446032780146481
10.59348497050757,0.3585980573308394,0.06439126470491033
10.613510461945204,0.3595993319027211,0.0643165697603115
10.633535953382838,0.3606006064746028,0.06424660630181393
10.653561444820472,0.3616018810464845,0.0641935771955167
10.673586936258106,0.3626031556183662,0.06416908347369656
10.693612427695731,0.36360443019024746,0.06418159431250103
10.713637919133365,0.36460570476212917,0.06423520594175613
10.733663410571,0.3656069793340109,0.06433004207993974
10.753688902008633,0.3666082539058926,0.06446356545982099
10.773714393446268,0.3676095284777743,0.06463192507857173
10.793739884883902,0.368610803049656,0.0648318244073289
10.813765376321527,0.36961207762153725,0.06507215395839012
10.833790867759161,0.37061335219341895,0.06534954492851228
10.853816359196795,0.37161462676530066,0.0656573815944131
10.87384185063443,0.37261590133718236,0.06599075183601258
10.893867342072063,0.37361717590906407,0.06634588227448546
10.913892833509689,0.37461845048094533,0.0667197923396401
10.933918324947323,0.37561972505282704,0.06711007146070642
10.953943816384957,0.37662099962470874,0.06751472943845727
10.97396930782259,0.37762227419659045,0.06793209229222441
10.993994799260225,0.37862354876847215,0.06836072739137024
11.01402029069785,0.3796248233403534,0.0687993879735484
11.034045782135484,0.3806260979122351,0.06924697074220887
11.054071273573118,0.3816273724841168,0.06970248235098041
11.074096765010752,0.3826286470559985,0.07016501184991569
11.094122256448387,0.38362992162788023,0.07063370691831779
11.11414774788602,0.38463119619976194,0.0711077521132819
11.134173239323646,0.3856324707716432,0.07158634750137197
11.15419873076128,0.3866337453435249,0.0720686859234155
11.174224222198914,0.3876350199154066,0.07255392670860147
11.194249713636548,0.3886362944872883,0.07304116273758154
11.214275205074182,0.38963756905917,0.07352937598961716
11.234300696511808,0.3906388436310513,0.0740173733034004
11.254326187949442,0.391640118202933,0.07450368723409327
11.274351679387076,0.3926413927748147,0.07498641219210413
11.29437717082471,0.3936426673466964,0.0754629115831284
11.314402662262344,0.3946439419185781,0.0759519114800895
11.33442815369997,0.39564521649045936,0.07648375755170606
11.354453645137603,0.39664649106234107,0.07706189101410814
11.374479136575237,0.39764776563422277,0.07768930228256067
11.39450462801288,0.3986490402061049,0.07836848508084017
11.414530119450506,0.3996503147779862,0.07910124852372462
11.43455561088814,0.4006515893498679,0.07988854878318534
11.454581102325765,0.40165286392174915,0.0807303661219163
11.474606593763399,0.40265413849363085,0.08162565003386135
11.494632085201042,0.403655413065513,0.08257234579418025
11.514657576638667,0.40465668763739426,0.08356750179823678
11.534683068076301,0.40565796220927597,0.0846074426632839
11.554708559513927,0.40665923678115723,0.08568798259161724
11.57473405095156,0.40766051135303893,0.08680464975471637
11.594759542389204,0.4086617859249211,0.08795289555488182
11.614785033826829,0.40966306049680234,0.08912827034985356
11.634810525264463,0.41066433506868405,0.09032655647488469
11.654836016702088,0.4116656096405653,0.0915438575491288
11.674861508139722,0.412666884212447,0.09278062176656476
11.694886999577365,0.41366815878432917,0.09405152454562256
11.714912491015,0.41466943335621087,0.09535407102470914
11.734937982452625,0.41567070792809213,0.09668449411974393
11.754963473890259,0.41667198249997384,0.09803994895039636
11.774988965327884,0.4176732570718551,0.09941824859878694
11.795014456765527,0.41867453164373725,0.10081769306616423
11.815039948203161,0.41967580621561895,0.10223695463046
11.835065439640786,0.4206770807875002,0.10367499894614185
11.85509093107842,0.4216783553593819,0.10513102973562412
11.875116422516045,0.4226796299312632,0.10660444965503076
11.895141913953688,0.42368090450314533,0.10809483267825386
11.915167405391323,0.42468217907502703,0.10960190502652495
11.935192896828948,0.4256834536469083,0.11112553274457412
11.955218388266582,0.42668472821879,0.1126657147466392
11.975243879704207,0.42768600279067126,0.11422258067628206
11.99526937114185,0.4286872773625534,0.1157963933370661
12.015294862579484,0.4296885519344351,0.1173875558225825
12.03532035401711,0.4306898265063164,0.11899662385925411
12.055345845454744,0.4316911010781981,0.12062432433126845
12.075371336892369,0.43269237565007934,0.12227158155761629
12.095396828330012,0.4336936502219615,0.12393955374582902
12.115422319767646,0.4346949247938432,0.12562968333296057
12.13544781120528,0.4356961993657249,0.12734376694800062
12.155473302642905,0.43669747393760616,0.12908405404601525
12.17549879408054,0.43769874850948787,0.13085338892739004
12.195524285518173,0.4387000230813696,0.1326543894824215
12.215549776955807,0.4397012976532513,0.13448768279128104
12.235575268393442,0.440702572225133,0.13635370736932145
12.255600759831067,0.44170384679701424,0.13825246257953608
12.2756262512687,0.44270512136889595,0.14018341892995295
12.295651742706335,0.44370639594077765,0.14214545023521966
12.315677234143969,0.44470767051265936,0.14413679535843074
12.335702725581603,0.44570894508454106,0.14615506076760823
12.355728217019228,0.4467102196564223,0.14819727093487756
12.375753708456863,0.44771149422830403,0.15025996673246425
12.395779199894497,0.44871276880018574,0.1523393438751299
12.41580469133213,0.44971404337206744,0.1544314163328886
12.435830182769765,0.45071531794394915,0.15653218562049404
12.455855674207399,0.45171659251583085,0.15863779707658068
12.475881165645024,0.4527178670877121,0.16074466831087647
12.495906657082658,0.4537191416595938,0.1628495813510466
12.515932148520292,0.4547204162314755,0.16494973667181625
12.535957639957926,0.4557216908033572,0.16704277263849293
12.55598313139556,0.45672296537523893,0.16912675716359218
12.576008622833186,0.4577242399471202,0.17120015957173165
12.59603411427082,0.4587255145190019,0.17326181029992882
12.616059605708454,0.4597267890908836,0.17531085478528213
12.636085097146088,0.4607280636627653,0.17738771108096785
12.656110588583722,0.461729338234647,0.17954652213751046
12.676136080021347,0.4627306128065283,0.18178322775340405
12.696161571458981,0.46373188737841,0.18409142001632176
12.716187062896616,0.4647331619502917,0.18646279777821462
12.73621255433425,0.4657344365221734,0.18888746923340535
12.756238045771884,0.4667357110940551,0.19135441451532814
12.776263537209518,0.4677369856659368,0.1938520501267135
12.796289028647143,0.46873826023781806,0.1963688167459452
12.816314520084777,0.46973953480969977,0.19889371224554225
12.836340011522411,0.47074080938158147,0.20141671102188696
12.856365502960045,0.4717420839534632,0.2039290403508312
12.87639099439768,0.4727433585253449,0.20642331383018417
12.896416485835305,0.47374463309722614,0.2088935433232132
12.916441977272939,0.47474590766910785,0.21133506143526462
12.936467468710573,0.47574718224098955,0.21374438784145183
12.956492960148207,0.47674845681287126,0.2161190681097037
12.976518451585841,0.47774973138475296,0.21845750644149178
12.996543943023466,0.4787510059566342,0.22075880642784512
13.0165694344611,0.47975228052851593,0.2230226277946059
13.036594925898735,0.48075355510039763,0.2252490626126081
13.056620417336369,0.48175482967227934,0.22743853148446364
13.076645908774003,0.48275610424416104,0.22959169847742034
13.096671400211637,0.48375737881604275,0.23170940269981372
13.116696891649262,0.484758653387924,0.23379260411189534
13.136722383086905,0.48575992795980616,0.2358423411904238
13.15674787452453,0.4867612025316874,0.23785969827173006
13.176773365962164,0.4877624771035691,0.23984578067908444
13.196798857399799,0.48876375167545083,0.2418016960370437
13.216824348837424,0.4897650262473321,0.24372854045585143
13.236849840275067,0.49076630081921424,0.2456273885177501
13.256875331712692,0.4917675753910955,0.2474993437101648
13.276900823150326,0.4927688499629772,0.24936949107362752
13.29692631458796,0.4937701245348589,0.2512573933064283
13.316951806025585,0.4947713991067402,0.25316222636702207
13.336977297463228,0.4957726736786223,0.2550830451562189
13.357002788900854,0.4967739482505036,0.25701877436906384
13.377028280338488,0.4977752228223853,0.2589681994005474
13.397053771776122,0.498776497394267,0.26092995748884107
13.417079263213756,0.4997777719661487,0.2629025293165353
13.43710475465139,0.5007790465380304,0.2648842313284979
13.457130246089024,0.5017803211099121,0.26687320906287026
13.47715573752665,0.5027815956817934,0.26886743182718703
13.497181228964283,0.5037828702536751,0.2708646890819722
13.517206720401918,0.5047841448255568,0.27286258891601395
13.537232211839552,0.5057854193974385,0.27485855900727646
13.557257703277186,0.5067866939693202,0.2768498504569436
13.577283194714811,0.5077879685412015,0.27883354485758277
13.597308686152445,0.5087892431130832,0.2808065649063542
13.61733417759008,0.5097905176849649,0.28276568879807484
13.637359669027713,0.5107917922568466,0.28470756852987905
13.657385160465347,0.5117930668287283,0.28662875212019745
13.677410651902973,0.5127943414006095,0.2885257095935998
13.697436143340607,0.5137956159724912,0.29039486241599777
13.71746163477824,0.5147968905443729,0.29223261589093513
13.737487126215875,0.5157981651162546,0.2940353938586173
13.757512617653509,0.5167994396881364,0.29579967488767295
13.777538109091134,0.5178007142600176,0.297522029028417
13.797563600528768,0.5188019888318993,0.29919915411737746
13.817589091966402,0.519803263403781,0.3008279105949964
13.837614583404036,0.5208045379756627,0.30240535382687883
13.85764007484167,0.5218058125475444,0.3039287630038007
13.877665566279305,0.5228070871194261,0.30539566583200156
13.89769105771693,0.5238083616913074,0.3068038584035003
13.917716549154564,0.5248096362631891,0.3081514198429511
13.937742040592198,0.5258109108350708,0.3094367215475398
13.957767532029832,0.5268121854069525,0.31065843105394664
13.977793023467466,0.5278134599788342,0.3118155107668548
13.997818514905092,0.5288147345507155,0.3129072119552507
14.017844006342726,0.5298160091225972,0.3139330645575973
14.03786949778036,0.5308172836944789,0.31489286343061623
14.057894989217994,0.5318185582663606,0.31578665172857656
14.077920480655628,0.5328198328382423,0.3166147021133611
14.097945972093253,0.5338211074101236,0.31733814615835115
14.117971463530887,0.5348223819820053,0.31795051663004814
14.137996954968521,0.535823656553887,0.3185242789777294
14.158022446406155,0.5368249311257687,0.3190629352642191
14.17804793784379,0.5378262056976504,0.31956961158813213
14.198073429281424,0.5388274802695321,0.3200471184041868
14.218098920719049,0.5398287548414133,0.32049799950211194
14.238124412156683,0.540830029413295,0.32092457219968085
14.258149903594317,0.5418313039851768,0.32132896065843797
14.278175395031951,0.5428325785570585,0.3217131237666041
14.298200886469585,0.5438338531289402,0.32207887869614754
14.31822637790721,0.5448351277008214,0.32242792099250606
14.338251869344845,0.5458364022727031,0.3227618418704992
14.358277360782479,0.5468376768445848,0.3230821432509038
14.378302852220113,0.5478389514164665,0.3233902509669116
14.398328343657747,0.5488402259883483,0.3236875264893939
14.418353835095372,0.5498415005602295,0.3239752774585247
14.438379326533006,0.5508427751321112,0.3242547672623829
14.45840481797064,0.5518440497039929,0.3245272238673965
14.478430309408283,0.5528453242758751,0.3247938480787042
14.498455800845909,0.5538465988477563,0.3250558213889087
14.518481292283543,0.554847873419638,0.32531431356022383
14.538506783721168,0.5558491479915193,0.3255704900768239
14.558532275158802,0.556850422563401,0.3258255196009344
14.578557766596445,0.5578516971352832,0.3260805815676065
14.59858325803407,0.5588529717071644,0.3263368740594206
14.618608749471704,0.5598542462790461,0.32659562211392884
14.63863424090933,0.5608555208509274,0.3268580866342234
14.658659732346964,0.5618567954228091,0.32712557409783527
14.678685223784607,0.5628580699946912,0.3273994472928007
14.698710715222232,0.5638593445665725,0.3276811373546872
14.718736206659866,0.5648606191384542,0.3279721574378573
14.738761698097491,0.5658618937103355,0.3282741184330388
14.758787189535125,0.5668631682822172,0.3285887472478464
14.778812680972768,0.5678644428540993,0.328917908306679
14.798838172410402,0.568865717425981,0.32926362911470336
14.818863663848028,0.5698669919978623,0.3296281309870051
14.838889155285662,0.570868266569744,0.3300138663971762
14.858914646723287,0.5718695411416252,0.33042356489271696
14.87894013816093,0.5728708157135074,0.33086029022380503
14.898965629598564,0.5738720902853891,0.33132751233982904
14.918991121036198,0.5748733648572708,0.331829199388701
14.939016612473814,0.5758746394291516,0.33236993707486706
14.959042103911449,0.5768759140010333,0.332955086142598
14.979067595349091,0.5778771885729155,0.3335909941292289
14.999093086786726,0.5788784631447972,0.33428528627252546
15.01911857822436,0.5798797377166789,0.3350472751561716
15.039144069661976,0.5808810122885597,0.33588855440961085
15.05916956109961,0.5818822868604414,0.3368238889828416
15.079195052537244,0.5828835614323231,0.33787260607807584
15.099220543974887,0.5838848360042053,0.33906088086154057
15.119246035412521,0.584886110576087,0.3404257401739409
15.139271526850155,0.5858873851479687,0.34202268695117083
15.159297018287772,0.5868886597198495,0.34394198840710205
15.179322509725406,0.5878899342917312,0.34630650691240533
15.199348001163049,0.5888912088636133,0.34887040636215433
15.219373492600683,0.589892483435495,0.35155951978592387
15.239398984038317,0.5908937580073768,0.35439760865748954
15.259424475475933,0.5918950325792576,0.3574142075151036
15.279449966913567,0.5928963071511393,0.3606458620661431
15.29947545835121,0.5938975817230214,0.36413706720171607
15.319500949788845,0.5948988562949031,0.3679399613718357
15.339526441226479,0.5959001308667848,0.37211080777009614
15.359551932664113,0.5969014054386665,0.37670008290639656
15.37957742410173,0.5979026800105474,0.3817334729940097
15.399602915539372,0.5989039545824295,0.3871874077302124
15.419628406977006,0.5999052291543112,0.3929753260183918
15.43965389841464,0.6009065037261929,0.39896362120072926
15.459679389852257,0.6019077782980737,0.4050122702893674
15.47970488128989,0.6029090528699554,0.4110127442485657
15.499730372727534,0.6039103274418376,0.41728765768425774
15.519755864165168,0.6049116020137193,0.4241378289393674
15.539781355602802,0.605912876585601,0.43160428341548485
15.559806847040436,0.6069141511574827,0.43973767861957813
15.579832338478052,0.6079154257293635,0.44860275552414297
15.599857829915695,0.6089167003012457,0.4582862901262445
15.61988332135333,0.6099179748731274,0.4689129370747776
15.639908812790964,0.6109192494450091,0.4806800897362723
15.659934304228598,0.6119205240168908,0.4923461759254417
15.679959795666214,0.6129217985887716,0.501370777367709
15.699985287103857,0.6139230731606538,0.5095605189914681
15.720010778541491,0.6149243477325355,0.5174633588279619
15.740036269979125,0.6159256223044172,0.5256780008209256
15.76006176141676,0.6169268968762989,0.5333456460503538
15.780087252854393,0.6179281714481806,0.5340021544902294
15.800112744292019,0.6189294460200618,0.529461409992902
15.820138235729653,0.6199307205919435,0.5214187885343164
15.840163727167287,0.6209319951638252,0.5092043866939457
15.860189218604921,0.621933269735707,0.49189695830705094
15.880214710042537,0.6229345443075878,0.4726849521881258
15.90024020148018,0.6239358188794699,0.4528329854811574
15.920265692917814,0.6249370934513516,0.4325990376144159
15.940291184355448,0.6259383680232333,0.41208905712502886
15.960316675793083,0.626939642595115,0.39135429432894514
15.980342167230717,0.6279409171669967,0.3704182346249843
16.000367658668342,0.628942191738878,0.3492847921195454
16.020393150105974,0.6299434663107597,0.32793709636936685
16.04041864154361,0.6309447408826414,0.30802407312459196
16.060444132981242,0.6319460154545231,0.2900483213270627
16.08046962441888,0.6329472900264048,0.2732861122227888
16.100495115856504,0.6339485645982861,0.2590155999367471
16.120520607294136,0.6349498391701678,0.24583773485624932
16.14054609873177,0.6359511137420495,0.23332977455445417
16.160571590169404,0.6369523883139312,0.2215655981657204
16.18059708160704,0.6379536628858129,0.21193046180297814
16.200622573044672,0.6389549374576946,0.20278359609468738
16.220648064482297,0.6399562120295759,0.19415742390782498
16.240673555919933,0.6409574866014576,0.18606649262152133
16.260699047357566,0.6419587611733393,0.17850977346529534
16.2807245387952,0.642960035745221,0.17147393771044847
16.300750030232834,0.6439613103171027,0.1649368515114935
16.32077552167046,0.644962584888984,0.1588707635049093
16.340801013108095,0.6459638594608657,0.1532449175284222
16.360826504545727,0.6469651340327474,0.14802752318325418
16.380851995983363,0.6479664086046291,0.14318713717782033
16.400877487420995,0.6489676831765108,0.13869356165744193
16.42090297885863,0.6499689577483925,0.1345183758573819
16.440928470296257,0.6509702323202737,0.13063520536050532
16.46095396173389,0.6519715068921554,0.12701981298124565
16.480979453171525,0.6529727814640371,0.12365007451020234
16.501004944609157,0.6539740560359188,0.12050588463106579
16.521030436046782,0.6549753306078001,0.11756902422992369
16.541055927484418,0.6559766051796818,0.11482300985976963
16.56108141892205,0.6569778797515635,0.11225293866995059
16.581106910359686,0.6579791543234452,0.10984533695950859
16.60113240179732,0.6589804288953269,0.10758801704575092
16.621157893234955,0.6599817034672086,0.10546994486216647
16.641183384672587,0.6609829780390903,0.10348111924452383
16.661208876110212,0.6619842526109716,0.10161246296476235
16.681234367547848,0.6629855271828533,0.09985572504273478
16.70125985898548,0.663986801754735,0.0982033935775604
16.721285350423116,0.6649880763266167,0.09664861820616068
16.74131084186074,0.665989350898498,0.09518514125842387
16.761336333298374,0.6669906254703797,0.09380723669774739
16.78136182473601,0.6679919000422614,0.09250965598756125
16.801387316173642,0.6689931746141431,0.09128758009262242
16.821412807611278,0.6699944491860248,0.09013657689854711
16.84143829904891,0.6709957237579065,0.08909919590555149
16.861463790486535,0.6719969983297878,0.08805866571538502
16.88148928192417,0.6729982729016695,0.08700469601532518
16.901514773361804,0.6739995474735512,0.08594425937763163
16.92154026479944,0.6750008220454329,0.08488317613042114
16.941565756237065,0.6760020966173141,0.08382650836396749
16.961591247674697,0.6770033711891958,0.08277882939049733
16.981616739112333,0.6780046457610776,0.08174441981298515
17.001642230549965,0.6790059203329593,0.08072742011226296
17.0216677219876,0.680007194904841,0.07973195858075599
17.041693213425233,0.6810084694767227,0.07876226758299254
17.061718704862876,0.6820097440486048,0.07782279822367456
17.081744196300495,0.6830110186204856,0.07691834249827764
17.101769687738127,0.6840122931923673,0.07605417248076833
17.121795179175763,0.685013567764249,0.07523620808739963
17.141820670613395,0.6860148423361307,0.07447122886888621
17.16184616205102,0.687016116908012,0.07376715210182283
17.181871653488656,0.6880173914798937,0.0731334110952355
17.20189714492629,0.6890186660517754,0.07258148784415595
17.221922636363924,0.6900199406236571,0.0721256904863958
17.241948127801557,0.6910212151955388,0.07176766430381065
17.261973619239193,0.6920224897674205,0.0714353378401495
17.281999110676818,0.6930237643393018,0.07111876291104409
17.30202460211445,0.6940250389111835,0.07081939584139037
17.322050093552086,0.6950263134830652,0.07053862489379413
17.34207558498972,0.6960275880549469,0.0702776884849635
17.362101076427344,0.6970288626268282,0.07003758244275844
17.38212656786498,0.6980301371987099,0.06981896612318736
17.40215205930261,0.6990314117705916,0.06962208118180285
17.422177550740248,0.7000326863424733,0.06944669820138585
17.44220304217788,0.701033960914355,0.06929210364349501
17.462228533615516,0.7020352354862367,0.06915713257832011
17.48225402505316,0.7030365100581188,0.06904024323736906
17.502279516490773,0.7040377846299997,0.06893962088824367
17.52230500792841,0.7050390592018814,0.06885329383209751
17.54233049936604,0.7060403337737631,0.06877924463037176
17.562355990803677,0.7070416083456448,0.06871401845851892
17.582381482241303,0.708042882917526,0.0686438695881202
17.602406973678935,0.7090441574894077,0.06856536697754848
17.62243246511657,0.7100454320612894,0.06847829152325631
17.642457956554203,0.7110467066331712,0.06838363310708587
17.66248344799184,0.7120479812050529,0.06828517081776965
17.682508939429482,0.713049255776935,0.06819175442962433
17.702534430867114,0.7140505303488167,0.06811773138252875
17.722559922304733,0.7150518049206975,0.06807691030615388
17.742585413742365,0.7160530794925792,0.06807389297724001
17.76261090518,0.7170543540644609,0.06810367517591828
17.782636396617644,0.7180556286363431,0.06812698090259005
17.80266188805526,0.7190569032082239,0.06811055795025141
17.822687379492894,0.7200581777801056,0.06802740451361786
17.842712870930526,0.7210594523519873,0.04137572004505444
17.862738362368162,0.7200581777801056,-0.001075259202068537
17.882763853805795,0.7190569032082239,-0.004394486416356927
17.902789345243413,0.7180556286363431,-0.006602739635993658
17.922814836681056,0.7170543540644609,-0.008354944413713952
17.942840328118688,0.7160530794925792,-0.009838825753635093
17.962865819556324,0.7150518049206975,-0.011140039244099285
17.98289131099394,0.7140505303488167,-0.012306279023025581
18.002916802431574,0.713049255776935,-0.013367363343492684
18.022942293869217,0.7120479812050529,-0.014343421515257547
18.04296778530685,0.7110467066331712,-0.015248808647271517
18.062993276744486,0.7100454320612894,-0.0160941935901144
18.083018768182118,0.7090441574894077,-0.016887765392439746
18.103044259619754,0.708042882917526,-0.017635974631473914
18.12306975105738,0.7070416083456448,-0.0183440117343622
18.14309524249501,0.7060403337737631,-0.01901612812501071
18.163120733932647,0.7050390592018814,-0.019655859092029004
18.18314622537028,0.7040377846299997,-0.02027244947249926
18.203171716807898,0.7030365100581188,-0.020877465637595946
18.22319720824554,0.7020352354862367,-0.02147321554100813
18.243222699683173,0.701033960914355,-0.022061885734551083
18.26324819112081,0.7000326863424733,-0.022645626722049884
18.28327368255844,0.6990314117705916,-0.023226560495019727
18.303299173996077,0.6980301371987099,-0.023806787771382006
18.32332466543371,0.6970288626268282,-0.02438839500859615
18.343350156871335,0.6960275880549469,-0.02497346125817728
18.36337564830897,0.6950263134830652,-0.025564064925472963
18.383401139746603,0.6940250389111835,-0.026162290496626498
18.40342663118424,0.6930237643393018,-0.026770235293856217
18.423452122621864,0.6920224897674205,-0.027390016320470636
18.443477614059496,0.6910212151955388,-0.02802377725840927
18.463503105497132,0.6900199406236571,-0.028673695683646656
18.483528596934764,0.6890186660517754,-0.02934199056851469
18.5035540883724,0.6880173914798937,-0.03003093014505396
18.523579579810033,0.687016116908012,-0.030742840210025976
18.543605071247658,0.6860148423361307,-0.03148011296040863
18.563630562685294,0.685013567764249,-0.03224521645831658
18.583656054122926,0.6840122931923673,-0.03304070483666749
18.603681545560562,0.6830110186204856,-0.03386922937197426
18.623707036998177,0.6820097440486048,-0.034733550568887495
18.64373252843582,0.6810084694767227,-0.0356365514232698
18.663758019873455,0.680007194904841,-0.036581252057389976
18.683783511311088,0.6790059203329593,-0.03757082595345935
18.703809002748724,0.6780046457610776,-0.038608618051469534
18.723834494186356,0.6770033711891958,-0.039698130377645385
18.743859985623992,0.6760020966173141,-0.04082380229553223
18.763885477061617,0.6750008220454329,-0.04197124333537488
18.78391096849925,0.6739995474735512,-0.043141490756198095
18.803936459936885,0.6729982729016695,-0.044335697548684154
18.823961951374518,0.6719969983297878,-0.04555514847461097
18.843987442812143,0.6709957237579065,-0.04680127936483246
18.86401293424978,0.6699944491860248,-0.04807570048487207
18.88403842568741,0.6689931746141431,-0.04938022503172931
18.904063917125047,0.6679919000422614,-0.05071690417619777
18.92408940856268,0.6669906254703797,-0.05208807055531736
18.944114900000315,0.665989350898498,-0.0534963928164018
18.96414039143794,0.6649880763266167,-0.05494494482192124
18.984165882875573,0.663986801754735,-0.05643729461106375
19.00419137431321,0.6629855271828533,-0.05797762045425543
19.02421686575084,0.6619842526109716,-0.05957086479690759
19.044242357188466,0.6609829780390903,-0.061222942379700385
19.064267848626102,0.6599817034672086,-0.06294102781285062
19.084293340063734,0.6589804288953269,-0.06473396313561296
19.10431883150137,0.6579791543234452,-0.06661285287024157
19.124344322939002,0.6569778797515635,-0.06859196417948965
19.14436981437664,0.6559766051796818,-0.07069014836979876
19.16439530581427,0.6549753306078001,-0.07293320850457576
19.184420797251896,0.6539740560359188,-0.07534617369596618
19.20444628868953,0.6529727814640371,-0.07789604583967787
19.224471780127164,0.6519715068921554,-0.08058146326589224
19.2444972715648,0.6509702323202737,-0.08340951664413013
19.264522763002425,0.6499689577483925,-0.08638776677955548
19.284548254440057,0.6489676831765108,-0.08952421306163104
19.304573745877693,0.6479664086046291,-0.09282720728746767
19.324599237315326,0.6469651340327474,-0.09630527131381655
19.34462472875296,0.6459638594608657,-0.09996674489132885
19.364650220190594,0.644962584888984,-0.1038191299996214
19.38467571162822,0.6439613103171027,-0.1078678818569756
19.404701203065855,0.642960035745221,-0.11211416311366974
19.424726694503487,0.6419587611733393,-0.11650734042185945
19.444752185941123,0.6409574866014576,-0.12097281215951569
19.464777677378756,0.6399562120295759,-0.12554542618842787
19.48480316881638,0.6389549374576946,-0.13026233459436923
19.504828660254017,0.6379536628858129,-0.13516390908448783
19.52485415169165,0.6369523883139312,-0.14029789622187822
19.544879643129285,0.6359511137420495,-0.1457249168718346
19.564905134566917,0.6349498391701678,-0.1515272127501419
19.584930626004553,0.6339485645982861,-0.15782167383581794
19.60495611744218,0.6329472900264048,-0.1645714154807098
19.62498160887981,0.6319460154545231,-0.17169706179582023
19.645007100317436,0.6309447408826419,-0.17921119829727047
19.66503259175507,0.6299434663107601,-0.18714375158092594
19.685058083192704,0.6289421917388784,-0.1955405542699492
19.70508357463033,0.6279409171669972,-0.20446622619327115
19.725109066067965,0.6269396425951155,-0.21401085688384455
19.745134557505597,0.6259383680232338,-0.22430240451944258
19.765160048943233,0.6249370934513521,-0.23552998854698273
19.785185540380866,0.6239358188794704,-0.24799132556291228
19.80521103181851,0.6229345443075882,-0.26220333060128154
19.825236523256127,0.6219332697357074,-0.2778996896077865
19.84526201469376,0.6209319951638257,-0.29305491626279834
19.865287506131395,0.619930720591944,-0.3078640397836961
19.885312997569027,0.6189294460200623,-0.32250001084241375
19.905338489006652,0.617928171448181,-0.3370872036243287
19.92536398044429,0.6169268968762993,-0.35173818688316033
19.94538947188192,0.6159256223044176,-0.3665812091143272
19.965414963319557,0.6149243477325359,-0.3818002665163016
19.98544045475719,0.6139230731606542,-0.3977356157913215
20.005465946194832,0.612921798588772,-0.41531398107886675
20.02549143763245,0.6119205240168912,-0.43832091986576244
20.045516929070082,0.6109192494450095,-0.459022380673822
20.065542420507718,0.6099179748731278,-0.47576576673347176
20.08556791194535,0.6089167003012461,-0.48923154393727997
20.105593403382994,0.607915425729364,-0.4996377078699396
20.12561889482061,0.6069141511574832,-0.5070097707165678
20.145644386258244,0.6059128765856014,-0.5112579838761343
20.16566987769588,0.6049116020137197,-0.5122545207503083
20.185695369133512,0.603910327441838,-0.510376390512065
20.205720860571155,0.6029090528699559,-0.5057528892221064
20.22574635200879,0.6019077782980742,-0.49860881510468064
20.245771843446406,0.6009065037261934,-0.48938954730198364
20.26579733488404,0.5999052291543117,-0.4786473997784208
20.285822826321674,0.59890395458243,-0.4669191120229755
20.305848317759317,0.5979026800105478,-0.4546496865318858
20.325873809196935,0.596901405438667,-0.4421702551386113
20.345899300634567,0.5959001308667853,-0.429709278137056
20.365924792072203,0.5948988562949036,-0.4176379951603872
20.385950283509835,0.5938975817230219,-0.4060149688581572
20.40597577494748,0.5928963071511397,-0.39554182852348674
20.426001266385114,0.591895032579258,-0.38679163968736247
20.44602675782273,0.5908937580073772,-0.3796103111088797
20.466052249260365,0.5898924834354955,-0.3735099292204973
20.486077740697997,0.5888912088636138,-0.36808680999941656
20.50610323213564,0.5878899342917316,-0.36308636846571857
20.526128723573276,0.5868886597198499,-0.3583564386695076
20.54615421501089,0.5858873851479691,-0.3538056082811329
20.566179706448526,0.5848861105760874,-0.34942236533002247
20.58620519788616,0.5838848360042057,-0.34522682712046904
20.6062306893238,0.5828835614323236,-0.3412258427477531
20.626256180761438,0.5818822868604419,-0.33742327311884085
20.64628167219907,0.5808810122885602,-0.3338199906575721
20.666307163636688,0.5798797377166793,-0.3304140580946142
20.68633265507432,0.5788784631447976,-0.32720105073997674
20.706358146511956,0.5778771885729159,-0.3241744737600732
20.7263836379496,0.5768759140010338,-0.32132622343051137
20.74640912938723,0.5758746394291521,-0.31864704728655796
20.76643462082485,0.5748733648572713,-0.3161269691408808
20.786460112262482,0.5738720902853895,-0.313755657553449
20.806485603700118,0.5728708157135078,-0.3115227278534667
20.82651109513776,0.5718695411416257,-0.30941797676438965
20.846536586575386,0.5708682665697444,-0.30743155466805033
20.86656207801302,0.5698669919978627,-0.305554083855676
20.886587569450644,0.5688657174259815,-0.30377673237104547
20.90661306088828,0.5678644428540998,-0.3020912529285096
20.926638552325922,0.5668631682822176,-0.3004899954669804
20.946664043763555,0.5658618937103359,-0.2989659006122827
20.96668953520118,0.5648606191384546,-0.29761770267774523
20.986715026638816,0.5638593445665729,-0.2965069754699471
21.00674051807644,0.5628580699946917,-0.29557651417017666
21.026766009514084,0.5618567954228095,-0.29478799505265785
21.046791500951716,0.5608555208509278,-0.2941142418264724
21.06681699238934,0.5598542462790466,-0.2935351182350257
21.086842483826977,0.5588529717071649,-0.29303517860662
21.106867975264603,0.5578516971352836,-0.29260223569609706
21.126893466702246,0.5568504225634014,-0.292226442483165
21.146918958139878,0.5558491479915197,-0.29189967871758027
21.166944449577503,0.5548478734196385,-0.2916151266959639
21.18696994101514,0.5538465988477568,-0.29136696912753624
21.206995432452764,0.5528453242758755,-0.29115016834447033
