t,U,j
10.46170331865798,0.2711402424045559,0.061533391362313526
10.481744895896785,0.2721423212664962,0.062209831847301306
10.50178647313559,0.27314440012843644,0.06289662465266246
10.521828050374404,0.27414647899037714,0.06359377160256371
10.54186962761321,0.2751485578523174,0.06430127643366404
10.561911204852024,0.2761506367142581,0.0650191448274768
10.581952782090829,0.27715271557619836,0.0657473844371043
10.601994359329643,0.27815479443813906,0.06648600490566878
10.622035936568448,0.2791568733000793,0.06723501787290843
10.642077513807262,0.28015895216202,0.06799443696512754
10.662119091046067,0.2811610310239603,0.06876427776209652
10.682160668284872,0.28216310988590054,0.0695445577321675
10.702202245523678,0.2831651887478408,0.07033529612374537
10.722243822762492,0.2841672676097815,0.07113651379687326
10.742285400001297,0.28516934647172176,0.07194823297241555
10.762326977240111,0.28617142533366247,0.07277047686747551
10.782368554478916,0.2871735041956027,0.07360326917277575
10.802410131717721,0.288175583057543,0.07444663330878484
10.822451708956526,0.28917766191948324,0.07530059136901969
10.84249328619534,0.29017974078142394,0.07616516261585048
10.862534863434146,0.2911818196433642,0.077040361327048
10.88257644067295,0.29218389850530446,0.07792619368467285
10.902618017911765,0.29318597736724517,0.07882265322364447
10.92265959515057,0.2941880562291854,0.07972971406402621
10.942701172389375,0.2951901350911257,0.08064732063967994
10.96274274962818,0.29619221395306594,0.08157537170772003
10.982784326866994,0.29719429281500664,0.08251369465514245
11.002825904105809,0.29819637167694735,0.08346200255258963
11.022867481344614,0.2991984505388876,0.08441981868695507
11.042909058583428,0.3002005294008283,0.08538633506261135
11.062950635822233,0.30120260826276857,0.08636012302404993
11.082992213061038,0.3022046871247088,0.08733846448112445
11.103033790299852,0.30320676598664953,0.08831548933130648
11.123075367538657,0.3042088448485898,0.08927494705751997
11.143116944777471,0.3052109237105305,0.09023713183629525
11.163158522016277,0.30621300257247075,0.09130670679860145
11.183200099255082,0.307215081434411,0.09243356229735354
11.203241676493887,0.30821716029635127,0.09359709635377499
11.223283253732701,0.30921923915829197,0.0947877457666334
11.243324830971506,0.31022131802023223,0.09600019389960834
11.263366408210311,0.3112233968821725,0.0972311746972764
11.283407985449125,0.3122254757441132,0.09847856138027282
11.30344956268793,0.31322755460605345,0.09974092622330318
11.323491139926736,0.3142296334679937,0.10101730507719367
11.343532717165541,0.31523171232993397,0.10230706221311266
11.363574294404355,0.31623379119187467,0.10360980906564236
11.38361587164316,0.31723587005381493,0.10492535425206939
11.403657448881974,0.31823794891575563,0.10625367308481032
11.42369902612078,0.3192400277776959,0.10759489017475289
11.443740603359593,0.3202421066396366,0.10894927161680244
11.463782180598399,0.32124418550157685,0.11031722494897736
11.483823757837213,0.32224626436351755,0.1116993062003462
11.503865335076018,0.3232483432254578,0.11309623422061293
11.523906912314832,0.3242504220873985,0.11450891332743425
11.543948489553637,0.3252525009493388,0.11593846629833081
11.563990066792442,0.32625457981127903,0.11738628108928936
11.584031644031247,0.3272566586732193,0.11885407671043936
11.604073221270061,0.32825873753516,0.12034399700120674
11.624114798508867,0.32926081639710025,0.12185874669850591
11.644156375747672,0.3302628952590405,0.12340179434072923
11.664197952986486,0.3312649741209812,0.1249776062525757
11.684239530225291,0.3322670529829215,0.12657436466792377
11.704281107464096,0.33326913184486173,0.12818112958873315
11.724322684702901,0.334271210706802,0.12979866664798861
11.744364261941715,0.3352732895687427,0.13142769892731793
11.76440583918052,0.33627536843068295,0.1330689238694481
11.784447416419335,0.33727744729262366,0.1347230264312026
11.80448899365814,0.3382795261545639,0.1363906897167567
11.824530570896945,0.3392816050165042,0.1380726039259946
11.844572148135759,0.3402836838784449,0.13976947420071156
11.864613725374564,0.34128576274038513,0.14148202779186192
11.884655302613378,0.34228784160232584,0.14321102086930068
11.904696879852183,0.3432899204642661,0.1449572452314834
11.924738457090998,0.3442919993262068,0.1467215351340343
11.944780034329803,0.34529407818814706,0.14850477443602586
11.964821611568608,0.3462961570500873,0.150307904256768
11.984863188807422,0.347298235912028,0.1521319313418337
12.004904766046227,0.3483003147739683,0.15397793735409493
12.024946343285032,0.34930239363590854,0.15584708933407795
12.044987920523846,0.35030447249784924,0.15774065161534168
12.065029497762652,0.3513065513597895,0.15965999953759308
12.085071075001457,0.35230863022172976,0.16160663537666778
12.105112652240262,0.35331070908367,0.16358220701239531
12.125154229479076,0.3543127879456107,0.16558852999106877
12.145195806717881,0.355314866807551,0.1676276138208823
12.165237383956695,0.3563169456694917,0.16970169358390705
12.1852789611955,0.35731902453143194,0.17181326828241994
12.205320538434306,0.3583211033933722,0.17396514779886105
12.22536211567311,0.35932318225531246,0.17616051099433208
12.245403692911925,0.36032526111725316,0.1784029783882636
12.26544527015073,0.3613273399791934,0.1806967041888231
12.285486847389544,0.3623294188411341,0.18304556143085393
12.30552842462835,0.3633314977030744,0.1854056110949273
12.325570001867163,0.3643335765650151,0.18775133530168603
12.345611579105968,0.36533565542695534,0.19008391635975044
12.365653156344782,0.36633773428889604,0.192404442393792
12.385694733583588,0.3673398131508363,0.19471392152097566
12.405736310822393,0.36834189201277656,0.19701329395771439
12.425777888061207,0.36934397087471726,0.19930344248546022
12.445819465300012,0.3703460497366575,0.2015852016168657
12.465861042538817,0.3713481285985978,0.20385936573891741
12.485902619777622,0.37235020746053804,0.20612669646169138
12.505944197016436,0.37335228632247874,0.2083879293664819
12.525985774255242,0.374354365184419,0.21064378032225933
12.546027351494056,0.3753564440463597,0.2128949515231028
12.56606892873286,0.37635852290829996,0.21514213739016386
12.586110505971666,0.3773606017702402,0.21738603047949823
12.606152083210471,0.3783626806321805,0.21962732754152114
12.626193660449285,0.3793647594941212,0.2218667358897369
12.64623523768809,0.38036683835606144,0.22410498025670847
12.666276814926896,0.3813689172180017,0.22634281034611206
12.68631839216571,0.3823709960799424,0.2285810093341638
12.706359969404515,0.38337307494188266,0.23082040363640716
12.726401546643329,0.38437515380382337,0.2330618743436719
12.746443123882134,0.3853772326657636,0.23530637085431635
12.766484701120948,0.3863793115277043,0.23755492740452042
12.786526278359753,0.3873813903896446,0.2398086834485997
12.806567855598567,0.3883834692515853,0.24206890920536922
12.826609432837373,0.38938554811352555,0.2443370382259144
12.846651010076178,0.3903876269754658,0.24661470965413287
12.866692587314983,0.39138970583740607,0.24890331544648803
12.886734164553797,0.39239178469934677,0.251193394522345
12.906775741792602,0.393393863561287,0.25348049767444364
12.926817319031416,0.39439594242322773,0.25576439421021235
12.946858896270221,0.395398021285168,0.25804484562889685
12.966900473509027,0.39640010014710825,0.26032160606954335
12.986942050747832,0.3974021790090485,0.2625944228682937
13.006983627986646,0.3984042578709892,0.26486303723140053
13.027025205225451,0.39940633673292947,0.2671271850289674
13.047066782464256,0.4004084155948697,0.26938659771272344
13.06710835970307,0.40141049445681043,0.27164100335899605
13.087149936941875,0.4024125733187507,0.2738901278355735
13.10719151418068,0.40341465218069095,0.27613369608832616
13.127233091419495,0.40441673104263165,0.2783714335402948
13.1472746686583,0.4054188099045719,0.2806030675926593
13.167316245897114,0.4064208887665126,0.2828283292135029
13.187357823135919,0.40742296762845287,0.2850469545968565
13.207399400374733,0.4084250464903936,0.2872586868711949
13.227440977613538,0.40942712535233383,0.28946327783356196
13.247482554852343,0.4104292042142741,0.2916604896829506
13.267524132091157,0.4114312830762148,0.2938500967246733
13.287565709329963,0.41243336193815505,0.2960318870162814
13.307607286568777,0.41343544080009575,0.2982056639253466
13.327648863807582,0.414437519662036,0.3003718004558749
13.347690441046387,0.4154395985239763,0.3025324139815092
13.367732018285192,0.41644167738591653,0.30468661511915573
13.387773595524006,0.41744375624785723,0.30683322879101527
13.407815172762811,0.4184458351097975,0.3089711597479942
13.427856750001617,0.41944791397173775,0.31109934477098816
13.44789832724043,0.42044999283367845,0.3132167162121306
13.467939904479236,0.4214520716956187,0.3153221715014934
13.487981481718041,0.42245415055755897,0.31741454516044143
13.508023058956846,0.42345622941949923,0.3194925807978177
13.52806463619566,0.42445830828143993,0.32155490094168726
13.548106213434465,0.4254603871433802,0.32359997255825024
13.56814779067328,0.4264624660053209,0.32562606578432907
13.588189367912085,0.42746454486726115,0.3276312027148333
13.608230945150899,0.42846662372920186,0.3296130919162988
13.628272522389704,0.4294687025911421,0.33156904242911195
13.648314099628518,0.4304707814530828,0.3334958479064488
13.668355676867323,0.4314728603150231,0.33538962634702785
13.688397254106137,0.4324749391769638,0.3372455919429507
13.708438831344942,0.43347701803890404,0.3390577195329837
13.728480408583748,0.4344790969008443,0.3408182319076002
13.748521985822553,0.43548117576278456,0.34251677955253795
13.768563563061367,0.43648325462472526,0.3441390512174655
13.788605140300172,0.4374853334866655,0.345665718876142
13.808646717538977,0.4384874123486058,0.34717393564441806
13.828688294777791,0.4394894912105465,0.34872175969424407
13.848729872016596,0.44049157007248674,0.3503080455414653
13.868771449255402,0.441493648934427,0.35192185430387724
13.888813026494207,0.44249572779636726,0.35353276097919323
13.90885460373302,0.44349780665830796,0.3550860485625799
13.928896180971826,0.4444998855202482,0.35652276544884387
13.94893775821064,0.4455019643821889,0.3578161675287618
13.968979335449445,0.4465040432441292,0.3589782884016336
13.98902091268825,0.44750612210606944,0.36003740182642163
14.009062489927064,0.44850820096801014,0.36102044901844804
14.02910406716587,0.4495102798299504,0.3619479412385755
14.049145644404684,0.4505123586918911,0.362841464198263
14.069187221643489,0.45151443755383136,0.363742405763586
14.089228798882303,0.45251651641577206,0.3646463729751935
14.109270376121108,0.4535185952777123,0.36554450770117397
14.129311953359913,0.4545206741396526,0.3664296528342538
14.149353530598727,0.4555227530015933,0.36729574016436917
14.169395107837532,0.45652483186353354,0.36813739995318656
14.189436685076338,0.4575269107254738,0.3689496962444065
14.209478262315152,0.4585289895874145,0.3697279362114574
14.229519839553957,0.45953106844935476,0.37046752380915055
14.249561416792762,0.460533147311295,0.3711638394909983
14.269602994031567,0.4615352261732353,0.37181213397135937
14.289644571270381,0.462537305035176,0.3724074273767786
14.309686148509186,0.46353938389711624,0.3729444068235813
14.329727725748,0.46454146275905694,0.37341731605224426
14.349769302986806,0.4655435416209972,0.37381983048968037
14.36981088022561,0.46654562048293746,0.37414491003613876
14.389852457464416,0.4675476993448777,0.3743846198472505
14.40989403470323,0.4685497782068184,0.37452990606752734
14.429935611942035,0.4695518570687587,0.3745703082436427
14.44997718918085,0.4705539359306994,0.3744935818988148
14.470018766419654,0.47155601479263964,0.3742851915221439
14.490060343658469,0.47255809365458035,0.3739276124454455
14.510101920897274,0.4735601725165206,0.373399342986246
14.530143498136088,0.4745622513784613,0.3727092589680666
14.550185075374893,0.47556433024040157,0.3719237077625991
14.570226652613698,0.4765664091023418,0.37107660228815464
14.590268229852512,0.47756848796428253,0.3701891601821086
14.610309807091317,0.4785705668262228,0.36927585046127037
14.630351384330122,0.47957264568816305,0.368347161752676
14.650392961568928,0.4805747245501033,0.36741107687326235
14.670434538807742,0.481576803412044,0.3664739239602966
14.690476116046547,0.48257888227398427,0.3655408994565215
14.710517693285361,0.48358096113592497,0.3646164062392245
14.730559270524166,0.48458303999786523,0.36370428186337506
14.750600847762971,0.4855851188598055,0.3628079586080855
14.770642425001776,0.48658719772174575,0.36193057971501047
14.79068400224059,0.48758927658368645,0.3610750867204223
14.810725579479396,0.4885913554456267,0.36024428734444885
14.830767156718201,0.48959343430756697,0.35944091016669233
14.850808733957015,0.49059551316950767,0.3586676503358831
14.87085031119582,0.4915975920314479,0.3579272093200422
14.890891888434634,0.49259967089338863,0.35722233091665373
14.91093346567344,0.4936017497553289,0.356555835245187
14.930975042912253,0.4946038286172696,0.35593065214040165
14.951016620151059,0.49560590747920985,0.35534985519779183
14.971058197389873,0.49660798634115055,0.35481669765993845
14.991099774628678,0.4976100652030908,0.35433465135844133
15.011141351867483,0.49861214406503107,0.3539074500363114
15.031182929106288,0.49961422292697133,0.3535391385761267
15.051224506345102,0.500616301788912,0.35323412996631137
15.071266083583907,0.5016183806508523,0.352997272280432
15.091307660822721,0.502620459512793,0.35283392856814033
15.111349238061527,0.5036225383747333,0.3527500734312702
15.131390815300332,0.5046246172366735,0.35275241129148927
15.151432392539137,0.5056266960986138,0.3528485231109687
15.171473969777951,0.5066287749605545,0.3530470508615474
15.191515547016756,0.5076308538224947,0.3533579327596283
15.211557124255561,0.508632932684435,0.35379270786074757
15.231598701494375,0.5096350115463757,0.35436491715675744
15.25164027873318,0.510637090408316,0.3550895283451462
15.271681855971986,0.5116391692702562,0.35596591818224793
15.2917234332108,0.5126412481321969,0.3569959383753411
15.311765010449605,0.5136433269941372,0.35818566725912887
15.331806587688419,0.5146454058560779,0.3595417272660279
15.351848164927224,0.5156474847180181,0.36107136575020204
15.371889742166038,0.5166495635799588,0.3627825532502112
15.391931319404843,0.5176516424418991,0.3646841042797644
15.411972896643649,0.5186537213038394,0.36678582766111106
15.432014473882463,0.5196558001657801,0.3690987162590744
15.452056051121268,0.5206578790277203,0.37163519027817754
15.472097628360082,0.521659957889661,0.37440941498625024
15.492139205598887,0.5226620367516013,0.37743772449958213
15.512180782837692,0.5236641156135415,0.38073920123567007
15.532222360076497,0.5246661944754818,0.3843364919585241
15.552263937315312,0.5256682733374225,0.3882569988350696
15.572305514554117,0.5266703521993628,0.39253469633866817
15.592347091792922,0.527672431061303,0.397213062575201
15.612388669031736,0.5286745099232437,0.40235016952128033
15.632430246270541,0.529676588785184,0.4080284636024283
15.652471823509346,0.5306786676471242,0.41437658659146165
15.672513400748151,0.5316807465090645,0.4216318142705535
15.692554977986966,0.5326828253710052,0.42951818996678354
15.71259655522577,0.5336849042329455,0.43732047448415756
15.732638132464585,0.5346869830948862,0.4447818795290857
15.75267970970339,0.5356890619568264,0.4516014976871611
15.772721286942204,0.5366911408187671,0.4574032632436405
15.79276286418101,0.5376932196807074,0.46168317081247606
15.812804441419823,0.5386952985426481,0.46370913827951316
15.832846018658628,0.5396973774045883,0.4621556225688778
15.852887595897442,0.540699456266529,0.456508349388958
15.872929173136248,0.5417015351284693,0.4476334938361367
15.892970750375053,0.5427036139904096,0.435686701143988
15.913012327613858,0.5437056928523498,0.4198719734757299
15.933053904852672,0.5447077717142905,0.3952333829354876
15.953095482091477,0.5457098505762308,0.37535302393266196
15.973137059330282,0.546711929438171,0.35941739780257537
15.993178636569096,0.5477140083001117,0.3437104467455083
16.0132202138079,0.548716087162052,0.3253011781827047
16.033261791046705,0.5497181660239923,0.30186075213158176
16.053303368285512,0.5507202448859325,0.28065732817918104
16.073344945524326,0.5517223237478732,0.26285646979899296
16.09338652276313,0.5527244026098135,0.24887529161065686
16.113428100001943,0.5537264814717542,0.23710689693508186
16.13346967724075,0.5547285603336944,0.2265635404861888
16.153511254479554,0.5557306391956347,0.21675673137695184
16.173552831718368,0.5567327180575754,0.20742931186033786
16.193594408957175,0.5577347969195157,0.19843375022936358
16.21363598619599,0.5587368757814564,0.18967898089036964
16.233677563434803,0.5597389546433971,0.18110540497666874
16.253719140673606,0.5607410335053373,0.17271926585102165
16.273760717912413,0.5617431123672776,0.16615200412497985
16.293802295151217,0.5627451912292178,0.16052566841733096
16.31384387239003,0.5637472700911585,0.15549730206830079
16.333885449628838,0.5647493489530988,0.15086148802625474
16.35392702686764,0.5657514278150391,0.14647442566056726
16.373968604106455,0.5667535066769798,0.14221956496412305
16.394010181345262,0.56775558553892,0.13798630877224924
16.414051758584066,0.5687576644008603,0.13364955616273222
16.434093335822872,0.5697597432628005,0.13009082846587888
16.454134913061687,0.5707618221247412,0.12686709599761342
16.47417649030049,0.5717639009866815,0.12386071964099359
16.494218067539304,0.5727659798486222,0.12104543804919388
16.51425964477811,0.5737680587105625,0.11839994294118697
16.534301222016914,0.5747701375725027,0.1159066620344845
16.55434279925572,0.575772216434443,0.11355090137115155
16.574384376494542,0.5767742952963841,0.11132022520991541
16.59442595373334,0.577776374158324,0.10920399764174477
16.614467530972153,0.5787784530202646,0.10719303713263344
16.63450910821096,0.5797805318822049,0.10527935168725094
16.654550685449774,0.5807826107441456,0.10345593269957476
16.674592262688577,0.5817846896060859,0.10171659226252473
16.694633839927384,0.5827867684680261,0.10005583314964384
16.714675417166205,0.5837888473299673,0.09846874368629188
16.734716994405012,0.5847909261919075,0.09695091179861379
16.754758571643816,0.5857930050538478,0.09549835397868378
16.774800148882623,0.586795083915788,0.09410745593287857
16.794841726121426,0.5877971627777283,0.09277492241618347
16.814883303360233,0.5887992416396686,0.09149773428198955
16.834924880599036,0.5898013205016088,0.09027311114946543
16.85496645783786,0.59080339936355,0.08909847834314974
16.875008035076664,0.5918054782254902,0.08797143691074893
16.89504961231547,0.5928075570874305,0.08688973558039492
16.915091189554275,0.5938096359493708,0.08585124346785733
16.93513276679308,0.594811714811311,0.084848623894801
16.955174344031903,0.5958137936732522,0.08387889454155356
16.9752159212707,0.596815872535192,0.08294436612540722
16.995257498509513,0.5978179513971327,0.08204590824353318
17.01529907574832,0.5988200302590729,0.08118428888395669
17.035340652987124,0.5998221091210132,0.08036016782851334
17.055382230225938,0.6008241879829539,0.07957409143697533
17.075423807464745,0.6018262668448942,0.07882648892695215
17.09546538470356,0.6028283457068349,0.07811767021934998
17.115506961942373,0.6038304245687756,0.07744782537178253
17.135548539181176,0.6048325034307158,0.07681702557496806
17.155590116419983,0.6058345822926561,0.0762252256422903
17.175631693658787,0.6068366611545963,0.0756722678825065
17.195673270897593,0.6078387400165366,0.07515788721193985
17.215714848136397,0.6088408188784769,0.07468171733649684
17.23575642537522,0.609842897740418,0.07424329781634696
17.255798002614025,0.6108449766023583,0.07384208181700729
17.275839579852832,0.6118470554642985,0.07347742482826788
17.295881157091635,0.6128491343262388,0.07311711058658717
17.315922734330442,0.613851213188179,0.07273343138195741
17.335964311569246,0.6148532920501193,0.072328828874779
17.356005888808053,0.6158553709120596,0.07190716153810627
17.376047466046874,0.6168574497740007,0.07147395117233032
17.39608904328568,0.617859528635941,0.07103648925158382
17.416130620524484,0.6188616074978812,0.07060369304259212
17.43617219776329,0.6198636863598215,0.07018562834763997
17.456213775002105,0.6208657652217622,0.069792705632442
17.47625535224092,0.6218678440837029,0.06943468781482807
17.496296929479723,0.6228699229456431,0.06911975069041432
17.516338506718537,0.6238720018075838,0.06885383621775304
17.536380083957344,0.6248740806695241,0.06864042553815466
17.556421661196147,0.6258761595314644,0.06848070395454556
17.576463238434954,0.6268782383934046,0.06837398246360862
17.596504815673757,0.6278803172553449,0.06830351374431985
17.616546392912582,0.628882396117286,0.06821728007929892
17.636587970151385,0.6298844749792263,0.06811210855109152
17.656629547390192,0.6308865538411665,0.0679897476380279
17.676671124628996,0.6318886327031068,0.06785257848266611
17.696712701867803,0.6328907115650471,0.06770377102135967
17.716754279106606,0.6338927904269873,0.06754746991981961
17.736795856345413,0.6348948692889276,0.06738901043434226
17.756837433584234,0.6358969481508687,0.06723515976205931
17.77687901082304,0.636899027012809,0.06709437166868157
17.796920588061845,0.6379011058747492,0.06697703019226993
17.81696216530065,0.6389031847366895,0.06689564164983608
17.837003742539455,0.6399052635986298,0.0668649144336132
17.85704531977828,0.6409073424605709,0.06687878305576987
17.877086897017076,0.6419094213225107,0.06674908369473996
17.89712847425589,0.6429115001844514,0.06637720172042805
17.917170051494704,0.6439135790463921,0.06564065216935205
17.917170051494704,0.6439135790463921,0.00036952702576286355
17.937211628733518,0.6429115001844514,-0.026174365910947017
17.957253205972332,0.6419094213225107,-0.027938833570499356
17.97729478321113,0.6409073424605709,-0.02916704986724312
17.99733636044995,0.6399052635986298,-0.030202740302556777
18.017377937688757,0.6389031847366895,-0.031130301284271127
18.03741951492756,0.6379011058747492,-0.031986456937495404
18.057461092166367,0.636899027012809,-0.032791157688558316
18.07750266940517,0.6358969481508687,-0.033556696962430126
18.097544246643995,0.6348948692889276,-0.03429130538894583
18.1175858238828,0.6338927904269873,-0.03500083251328533
18.137627401121605,0.6328907115650471,-0.03568963030865689
18.15766897836041,0.6318886327031068,-0.036361058417876395
18.177710555599216,0.6308865538411665,-0.03701779271044757
18.19775213283802,0.6298844749792263,-0.03766202411224754
18.217793710076826,0.628882396117286,-0.03829559280894159
18.237835287315647,0.6278803172553449,-0.03892008280324035
18.257876864554454,0.6268782383934046,-0.03953689148544754
18.277918441793258,0.6258761595314644,-0.04014728332204754
18.297960019032065,0.6248740806695241,-0.04075243369696296
18.318001596270868,0.6238720018075838,-0.04135346726922421
18.338043173509682,0.6228699229456431,-0.041951494422245335
18.35808475074849,0.6218678440837029,-0.042547649264412256
18.378126327987303,0.6208657652217622,-0.04314313320695419
18.398167905226117,0.6198636863598215,-0.043739269638765566
18.41820948246492,0.6188616074978812,-0.04433757827528439
18.438251059703727,0.617859528635941,-0.04493988383039096
18.45829263694253,0.6168574497740007,-0.04554848613572062
18.478334214181356,0.6158553709120596,-0.046166299302472
18.49837579142016,0.6148532920501193,-0.04678689756644531
18.518417368658966,0.613851213188179,-0.04740611384767249
18.53845894589777,0.6128491343262388,-0.04802539917875834
18.558500523136576,0.6118470554642985,-0.04864624391078223
18.57854210037538,0.6108449766023583,-0.04927017536887547
18.598583677614187,0.609842897740418,-0.04989875523432943
18.618625254853008,0.6088408188784769,-0.05053357665747513
18.638666832091815,0.6078387400165366,-0.051176261108619205
18.658708409330618,0.6068366611545963,-0.05182845497756148
18.678749986569425,0.6058345822926561,-0.05249182593537853
18.69879156380823,0.6048325034307158,-0.0531680590754786
18.718833141047035,0.6038304245687756,-0.05385885285403902
18.73887471828585,0.6028283457068349,-0.05456591485301033
18.758916295524664,0.6018262668448942,-0.05529095739172817
18.778957872763467,0.6008241879829539,-0.056035693015746804
18.79899945000228,0.5998221091210132,-0.056801829893782955
18.819041027241088,0.5988200302590729,-0.0575910671555539
18.83908260447989,0.5978179513971327,-0.05840509020473292
18.859124181718705,0.596815872535192,-0.05924556604225131
18.8791657589575,0.5958137936732522,-0.06011413863563462
18.899207336196326,0.594811714811311,-0.061012424370029524
18.91924891343513,0.5938096359493708,-0.06194200761597358
18.939290490673937,0.5928075570874305,-0.06290443644789206
18.95933206791274,0.5918054782254902,-0.0639012185456329
18.979373645151547,0.59080339936355,-0.06493381730930536
18.99941522239037,0.5898013205016088,-0.06600364821512585
19.019456799629175,0.5887992416396686,-0.06711373193527266
19.03949837686798,0.5877971627777283,-0.06828468412721918
19.059539954106786,0.586795083915788,-0.06951713215080303
19.07958153134559,0.5857930050538478,-0.070805665500842
19.099623108584396,0.5847909261919075,-0.07214605080351931
19.1196646858232,0.5837888473299673,-0.0735349781763091
19.139706263062024,0.5827867684680261,-0.07496988710754636
19.159747840300827,0.5817846896060859,-0.07644884713721808
19.179789417539634,0.5807826107441456,-0.07797047838587105
19.19983099477845,0.5797805318822049,-0.07953390304873892
19.219872572017252,0.5787784530202646,-0.08113872309224121
19.239914149256066,0.577776374158324,-0.0827850225812324
19.259955726494862,0.5767742952963841,-0.0844733960424344
19.279997303733687,0.575772216434443,-0.08620500770033346
19.30003888097249,0.5747701375725027,-0.08798169117370322
19.320080458211297,0.5737680587105625,-0.08980610673074921
19.3401220354501,0.5727659798486222,-0.09168198621672105
19.360163612688915,0.5717639009866815,-0.09361452006519812
19.38020518992772,0.5707618221247412,-0.09561098956413275
19.400246767166536,0.5697597432628005,-0.09768185369892876
19.42028834440534,0.5687576644008603,-0.09984275526624516
19.440329921644146,0.56775558553892,-0.10211861087628676
19.46037149888295,0.5667535066769798,-0.10455325049116368
19.480413076121764,0.5657514278150391,-0.1072380894745254
19.50045465336057,0.5647493489530988,-0.11042957371310308
19.520496230599374,0.5637472700911585,-0.11395258401610932
19.540537807838188,0.5627451912292178,-0.1175738087784896
19.560579385076995,0.5617431123672776,-0.1213695615910126
19.5806209623158,0.5607410335053373,-0.12539352652403638
19.600662539554605,0.5597389546433971,-0.1296646301278304
19.62070411679342,0.5587368757814564,-0.13417225638932678
19.640745694032233,0.5577347969195157,-0.13888965464579883
19.660787271271037,0.5567327180575754,-0.14378540388882471
19.68082884850985,0.5557306391956347,-0.1488297725280779
19.700870425748658,0.5547285603336944,-0.15399715789376842
19.72091200298746,0.5537264814717542,-0.15926645981048068
19.740953580226275,0.5527244026098135,-0.16502615871145054
19.760995157465082,0.5517223237478732,-0.17176197728634407
19.781036734703896,0.5507202448859325,-0.17935838450041047
19.8010783119427,0.5497181660239923,-0.18773186445696524
19.821119889181507,0.548716087162052,-0.19682570304112915
19.84116146642031,0.5477140083001117,-0.20660425220556136
19.861203043659124,0.546711929438171,-0.21705004132775116
19.88124462089793,0.5457098505762308,-0.22816306509466927
19.901286198136734,0.5447077717142905,-0.2399622020873926
19.92132777537555,0.5437056928523498,-0.25248936476071665
19.941369352614355,0.5427036139904096,-0.26581804096552786
19.96141092985316,0.5417015351284693,-0.28007022531254167
19.981452507091966,0.540699456266529,-0.29545202986758
20.00149408433078,0.5396973774045883,-0.31233899045610886
20.021535661569583,0.5386952985426481,-0.3315333965177331
20.041577238808397,0.5376932196807074,-0.35355210209603
20.061618816047204,0.5366911408187671,-0.3695194183986507
20.08166039328602,0.5356890619568264,-0.3863040298562146
20.10170197052482,0.5346869830948862,-0.40410285086574166
20.121743547763636,0.5336849042329455,-0.4211853372314738
20.141785125002443,0.5326828253710052,-0.43647138433534227
20.161826702241257,0.5316807465090645,-0.44868999758330463
20.18186827948006,0.5306786676471242,-0.4572996083985447
20.201909856718867,0.529676588785184,-0.461812876334219
20.22195143395767,0.5286745099232437,-0.46202438335358353
20.241993011196485,0.527672431061303,-0.4591735042825792
20.26203458843529,0.5266703521993628,-0.45372439655268976
20.282076165674095,0.5256682733374225,-0.44614578776425107
20.30211774291291,0.5246661944754818,-0.4370512159375062
20.322159320151716,0.5236641156135415,-0.42718913477804676
20.34220089739052,0.5226620367516013,-0.41741330161451745
20.362242474629326,0.521659957889661,-0.40804991297889387
20.38228405186814,0.5206578790277203,-0.39939165582253056
20.402325629106944,0.5196558001657801,-0.39187070475714
20.422367206345758,0.5186537213038394,-0.3853201293046607
20.442408783584565,0.5176516424418991,-0.3796034999191306
20.462450360823368,0.5166495635799588,-0.37460805066852004
20.482491938062182,0.5156474847180181,-0.37023964179145424
20.50253351530099,0.5146454058560779,-0.3664189837202639
20.522575092539803,0.5136433269941372,-0.36307876288665625
20.542616669778607,0.5126412481321969,-0.36016142365952647
20.56265824701742,0.5116391692702562,-0.35761743530155743
20.582699824256228,0.510637090408316,-0.3554039226177952
20.60274140149503,0.5096350115463757,-0.35348357287871635
20.622782978733845,0.508632932684435,-0.3518237551071707
20.642824555972652,0.5076308538224947,-0.3503958043782893
20.662866133211455,0.5066287749605545,-0.34917443561976824
20.68290771045027,0.5056266960986138,-0.34813725997793427
20.702949287689076,0.5046246172366735,-0.34726438310825986
20.72299086492788,0.5036225383747333,-0.3465380694193243
20.743032442166687,0.502620459512793,-0.34594245980228605
20.7630740194055,0.5016183806508523,-0.34546333303156074
20.783115596644304,0.500616301788912,-0.3450879030511533
20.80315717388312,0.49961422292697133,-0.34480464592561705
20.823198751121925,0.49861214406503107,-0.34460315145083203
20.84324032836073,0.4976100652030908,-0.3444739953724638
20.863281905599536,0.49660798634115055,-0.3444086289115319
20.88332348283835,0.49560590747920985,-0.34439928289340743
20.903365060077153,0.4946038286172696,-0.34443888425364205
20.923406637315967,0.4936017497553289,-0.3445209830775878
20.943448214554774,0.49259967089338863,-0.3446396886409366
20.963489791793588,0.4915975920314479,-0.3447896131704931
20.98353136903239,0.49059551316950767,-0.3449658222504752
21.003572946271206,0.48959343430756697,-0.34516379096886224
21.023614523510012,0.4885913554456267,-0.34542292577950207
21.043656100748816,0.48758927658368645,-0.34577146794577857
21.06369767798763,0.48658719772174575,-0.34618206137948393
21.083739255226437,0.4855851188598055,-0.3466427390281956
21.10378083246524,0.48458303999786523,-0.34714340703743235
21.123822409704047,0.48358096113592497,-0.34767541314598704
21.14386398694286,0.48257888227398427,-0.348231230890749
