t,U,j
10.461382287314223,0.258423598232409,0.05107281973857994
10.481423249550454,0.2594256463442206,0.05172657351344696
10.501464211786686,0.2604276944560322,0.052403674886035104
10.521505174022927,0.26142974256784424,0.05310423864655604
10.541546136259159,0.26243179067965583,0.05382837945024676
10.56158709849539,0.2634338387914674,0.05457621151648596
10.581628060731623,0.264435886903279,0.055347848273191856
10.601669022967863,0.26543793501509105,0.056143401936559485
10.621709985204095,0.26643998312690265,0.05696298301419006
10.641750947440327,0.26744203123871424,0.05780669971712769
10.661791909676559,0.26844407935052583,0.05867465726327282
10.6818328719128,0.26944612746233787,0.05956695705079028
10.701873834149032,0.27044817557414946,0.06048369567530586
10.721914796385263,0.27145022368596106,0.06142496375865903
10.741955758621495,0.27245227179777265,0.06239084454927934
10.761996720857736,0.2734543199095847,0.06338141224450283
10.782037683093968,0.2744563680213963,0.0643967299725216
10.802078645330209,0.2754584161332083,0.06543684735544275
10.822119607566432,0.27646046424501947,0.06650179755362728
10.842160569802672,0.2774625123568315,0.06759159366352947
10.862201532038904,0.2784645604686431,0.068706224304035
10.882242494275145,0.27946660858045513,0.06984564817635601
10.902283456511368,0.2804686566922663,0.07100978731466512
10.922324418747609,0.2814707048040783,0.07219851865144278
10.94236538098384,0.2824727529158899,0.07341166339169149
10.962406343220081,0.28347480102770195,0.07464897350688716
10.982447305456304,0.2844768491395131,0.07591011439661997
11.002488267692545,0.28547889725132514,0.07719464238230557
11.022529229928777,0.28648094536313673,0.07850197512690216
11.042570192165018,0.28748299347494877,0.0798313522082583
11.06261115440124,0.2884850415867599,0.08118178172644662
11.082652116637481,0.28948708969857195,0.08255196667369774
11.102693078873713,0.29048913781038355,0.08394020125324005
11.122734041109954,0.2914911859221956,0.08534422129537347
11.142775003346177,0.29249323403400673,0.0867609822040572
11.162815965582418,0.29349528214581877,0.08818631792982956
11.18285692781865,0.29449733025763036,0.08961439521101056
11.20289789005489,0.2954993783694424,0.09104084842170891
11.222938852291113,0.29650142648125355,0.09247011409289826
11.242979814527354,0.2975034745930656,0.09390454317350078
11.263020776763586,0.2985055227048772,0.09534622582059114
11.283061738999827,0.2995075708166892,0.09679715182427685
11.30310270123605,0.30050961892850037,0.09825924380666039
11.32314366347229,0.3015116670403124,0.09973438575989235
11.343184625708522,0.302513715152124,0.10122444839162995
11.363225587944763,0.30351576326393603,0.1027313124214379
11.383266550180995,0.3045178113757476,0.1042568907613702
11.403307512417227,0.3055198594875592,0.10580315038606272
11.423348474653459,0.3065219075993708,0.10737213463245553
11.4433894368897,0.30752395571118285,0.10896598665640796
11.463430399125931,0.30852600382299444,0.11058697480859564
11.483471361362163,0.30952805193480604,0.11223752077663506
11.503512323598395,0.31053010004661763,0.11392023148095973
11.523553285834636,0.31153214815842967,0.11563793592151057
11.543594248070868,0.31253419627024126,0.11739372847174934
11.5636352103071,0.31353624438205285,0.11919102053830387
11.583676172543331,0.31453829249386445,0.12103360309795733
11.603717134779572,0.3155403406056765,0.1229257234642381
11.623758097015804,0.3165423887174881,0.12487218084008475
11.643799059252036,0.31754443682929967,0.12687844696491993
11.663840021488268,0.31854648494111126,0.12895082075945993
11.683880983724508,0.3195485330529233,0.13109662979755626
11.70392194596074,0.3205505811647349,0.13332278585906296
11.723962908196972,0.3215526292765465,0.13556014527090043
11.744003870433204,0.3225546773883581,0.1377720138071743
11.764044832669445,0.3235567255001701,0.13996244786349393
11.784085794905677,0.3245587736119817,0.1421347597741635
11.804126757141908,0.3255608217237933,0.1442917223040189
11.82416771937814,0.3265628698356049,0.1464357114712209
11.844208681614381,0.32756491794741693,0.1485688102178176
11.864249643850613,0.3285669660592285,0.15069288669957417
11.884290606086845,0.3295690141710401,0.1528096560516292
11.904331568323077,0.3305710622828517,0.15492073166306738
11.924372530559317,0.33157311039466375,0.15702767039041704
11.94441349279555,0.33257515850647534,0.15913201531753943
11.964454455031781,0.33357720661828694,0.16123533942582413
11.984495417268022,0.334579254730099,0.16333929383052634
12.004536379504254,0.33558130284191057,0.16544566517002124
12.024577341740486,0.33658335095372216,0.16755644860511154
12.044618303976717,0.33758539906553375,0.16967394634201924
12.064659266212958,0.3385874471773458,0.17180090798248274
12.08470022844919,0.3395894952891574,0.17394074123106065
12.104741190685422,0.340591543400969,0.17609784621034238
12.124782152921654,0.34159359151278057,0.17827818042843604
12.144823115157894,0.3425956396245926,0.18049029021658952
12.164864077394126,0.3435976877364042,0.18274739425051734
12.184905039630358,0.3445997358482158,0.1850626278041824
12.20494600186659,0.3456017839600274,0.18740177853120543
12.22498696410283,0.3466038320718394,0.18975111708235887
12.245027926339063,0.347605880183651,0.19210708710418659
12.265068888575295,0.3486079282954626,0.19446788827397768
12.285109850811526,0.3496099764072742,0.19683246346022942
12.305150813047767,0.35061202451908624,0.1992001332244729
12.325191775283999,0.35161407263089783,0.201570434097286
12.34523273752023,0.3526161207427094,0.203943036979407
12.365273699756463,0.353618168854521,0.20631770201209407
12.385314661992703,0.35462021696633306,0.20869425189728985
12.405355624228935,0.35562226507814465,0.21107255534689104
12.425396586465167,0.35662431318995624,0.2134525164824919
12.445437548701399,0.35762636130176784,0.21583406795082624
12.46547851093764,0.3586284094135799,0.21821716650698192
12.485519473173872,0.35963045752539147,0.2206017903563037
12.505560435410104,0.36063250563720306,0.22298793786495424
12.525601397646335,0.36163455374901465,0.22537562746021877
12.545642359882576,0.3626366018608267,0.22776489870679087
12.565683322118808,0.3636386499726383,0.23015581470688973
12.58572428435504,0.3646406980844499,0.23254846617135286
12.60576524659128,0.3656427461962619,0.23494297780250292
12.625806208827512,0.3666447943080735,0.23733951811724752
12.645847171063744,0.3676468424198851,0.23973831471984114
12.665888133299976,0.3686488905316967,0.24213967874608386
12.685929095536217,0.36965093864350873,0.2445440457940123
12.705970057772449,0.3706529867553203,0.24695204891245112
12.72601102000868,0.3716550348671319,0.24936466050576825
12.746051982244913,0.3726570829789435,0.2517835041492168
12.766092944481153,0.37365913109075555,0.254211680138842
12.786133906717385,0.37466117920256714,0.2566453770087793
12.806174868953617,0.37566322731437873,0.25904430297553804
12.826215831189849,0.3766652754261903,0.26141270545415296
12.84625679342609,0.37766732353800236,0.26375718913238755
12.866297755662321,0.37866937164981396,0.2660818653813004
12.886338717898553,0.37967141976162555,0.26838946629320903
12.906379680134785,0.38067346787343714,0.27068188478238314
12.926420642371026,0.3816755159852492,0.2729604649102032
12.946461604607258,0.3826775640970608,0.275226169935703
12.96650256684349,0.38367961220887237,0.2774796849443976
12.986543529079722,0.38468166032068396,0.2797214818801058
13.006584491315962,0.385683708432496,0.28195186159683144
13.026625453552194,0.3866857565443076,0.28417098102656096
13.046666415788426,0.3876878046561192,0.28637887010589963
13.066707378024658,0.3886898527679308,0.2885754411512801
13.086748340260899,0.3896919008797428,0.2907604921837896
13.10678930249713,0.3906939489915544,0.2929337049087917
13.126830264733362,0.391695997103366,0.2950946374456845
13.146871226969594,0.3926980452151776,0.29724271134582014
13.166912189205835,0.39370009332698963,0.2993771918222416
13.186953151442067,0.3947021414388012,0.30149715932232485
13.206994113678299,0.3957041895506128,0.30360146943264854
13.22703507591453,0.3967062376624244,0.3056886963329595
13.247076038150771,0.39770828577423645,0.307757052107404
13.267117000387003,0.39871033388604804,0.3098042692072204
13.287157962623235,0.39971238199785963,0.3118274242721321
13.307198924859467,0.4007144301096712,0.313822664097525
13.327239887095708,0.40171647822148326,0.315806103269357
13.34728084933194,0.40271852633329486,0.3177975188802606
13.367321811568171,0.40372057444510645,0.3197927497493936
13.387362773804403,0.40472262255691804,0.3217884090942266
13.407403736040644,0.4057246706687301,0.32378167316570056
13.427444698276876,0.4067267187805417,0.32577011422864416
13.447485660513108,0.40772876689235327,0.32775158580513675
13.46752662274934,0.40873081500416486,0.3297241407487621
13.48756758498558,0.4097328631159769,0.3316859705720088
13.507608547221812,0.4107349112277885,0.3336353588289279
13.527649509458044,0.4117369593396001,0.33557064389863966
13.547690471694276,0.4127390074514117,0.3374901880408396
13.567731433930517,0.4137410555632237,0.3393923505309181
13.587772396166748,0.4147431036750353,0.34127546326363245
13.60781335840298,0.4157451517868469,0.34313780757154744
13.627854320639212,0.4167471998986585,0.3449775912128115
13.647895282875453,0.41774924801047053,0.3467929245848893
13.667936245111685,0.4187512961222821,0.34858179523913296
13.687977207347917,0.4197533442340937,0.35034203971471983
13.708018169584149,0.4207553923459053,0.3520713115780524
13.72805913182039,0.42175744045771735,0.35376704433363443
13.748100094056621,0.42275948856952894,0.35542640754164156
13.768141056292853,0.42376153668134053,0.3570462539972965
13.788182018529085,0.4247635847931521,0.35862305513652926
13.808222980765326,0.42576563290496416,0.36015282083514477
13.828263943001566,0.4267676810167762,0.3616309983121761
13.84830490523779,0.42776972912858735,0.3630523426862635
13.868345867474021,0.42877177724039894,0.3644107484601619
13.888386829710262,0.429773825352211,0.3656990261332794
13.908427791946503,0.430775873464023,0.3669086000574282
13.928468754182726,0.43177792157583417,0.3680545713572832
13.948509716418958,0.43277996968764576,0.36920312026602914
13.968550678655198,0.4337820177994578,0.3703574873783299
13.988591640891439,0.43478406591126983,0.3715159178526079
14.008632603127662,0.435786114023081,0.3726755957769302
14.028673565363894,0.4367881621348926,0.3738321326444748
14.048714527600135,0.4377902102467046,0.37497886738647707
14.068755489836375,0.43879225835851665,0.37610601320890513
14.088796452072598,0.4397943064703278,0.3771998778554041
14.10883741430883,0.4407963545821394,0.37824276323558764
14.128878376545071,0.44179840269395143,0.37921456464463293
14.148919338781312,0.44280045080576347,0.38009682594196137
14.168960301017535,0.4438024989175746,0.38087820701125796
14.189001263253767,0.4448045470293862,0.38155809208109587
14.209042225490007,0.44580659514119825,0.3821457361961319
14.229083187726248,0.4468086432530103,0.3826560122901202
14.249124149962471,0.44781069136482143,0.3831049271254989
14.269165112198703,0.448812739476633,0.3835012036333615
14.289206074434944,0.44981478758844506,0.3838211553532307
14.309247036671184,0.4508168357002571,0.38406061338472625
14.329287998907416,0.4518188838120687,0.3842197097388936
14.34932896114364,0.45282093192387984,0.3842984063453065
14.36936992337988,0.4538229800356919,0.3842964717992362
14.38941088561612,0.4548250281475039,0.38421345078823094
14.409451847852353,0.4558270762593155,0.3840486234088138
14.429492810088576,0.45682912437112666,0.38380095016262145
14.449533772324816,0.4578311724829387,0.38346899607843454
14.469574734561057,0.45883322059475073,0.3830508233890055
14.489615696797289,0.45983526870656233,0.3825438349744309
14.509656659033512,0.4608373168183735,0.3819445370805221
14.529697621269753,0.4618393649301855,0.3812481619901729
14.549738583505993,0.46284141304199755,0.38044802986076376
14.569779545742225,0.46384346115380914,0.37947433566825456
14.589820507978448,0.4648455092656203,0.3783244236988361
14.609861470214689,0.46584755737743233,0.37712882135500136
14.62990243245093,0.46684960548924437,0.3759249890183196
14.649943394687162,0.46785165360105596,0.37472887513898456
14.669984356923385,0.4688537017128671,0.3735492375036563
14.690025319159625,0.46985574982467915,0.37239172488700945
14.710066281395866,0.4708577979364912,0.3712604439024744
14.730107243632098,0.4718598460483028,0.37015867764397853
14.75014820586832,0.4728618941601139,0.36908925921116464
14.770189168104562,0.47386394227192596,0.3680547861240535
14.790230130340802,0.474865990383738,0.367057754760873
14.810271092577034,0.4758680384955496,0.3661006522543249
14.830312054813257,0.47687008660736074,0.36518602517169313
14.850353017049498,0.4778721347191728,0.36431653578687245
14.870393979285739,0.4788741828309848,0.36349501251865607
14.89043494152197,0.4798762309427964,0.36272449895149633
14.910475903758202,0.480878279054608,0.36200830478923535
14.930516865994434,0.4818803271664196,0.3613500616623861
14.950557828230675,0.48288237527823163,0.3607537867068527
14.970598790466907,0.48388442339004323,0.3602239571777676
14.990639752703139,0.4848864715018548,0.35976560006043146
15.01068071493937,0.4858885196136664,0.3593844017639901
15.030721677175611,0.48689056772547845,0.35908684468425633
15.050762639411843,0.48789261583729004,0.35888037996219113
15.070803601648075,0.48889466394910164,0.35877364958246405
15.090844563884307,0.48989671206091323,0.3587767767877978
15.110885526120548,0.49089876017272527,0.35890175289154286
15.13092648835678,0.49190080828453686,0.359162963183399
15.150967450593011,0.49290285639634845,0.3595779188286707
15.171008412829243,0.49390490450816005,0.36016830327480875
15.191049375065484,0.4949069526199721,0.3609615164026667
15.211090337301716,0.4959090007317837,0.36199232248038754
15.231131299537948,0.49691104884359527,0.363177294898365
15.25117226177418,0.49791309695540686,0.3644431864582407
15.27121322401042,0.4989151450672189,0.3658013081823458
15.291254186246652,0.4999171931790305,0.3672654138542328
15.311295148482884,0.5009192412908421,0.36885239848832047
15.331336110719116,0.5019212894026537,0.37058322774833924
15.351377072955357,0.5029233375144657,0.3724841640442367
15.371418035191589,0.5039253856262773,0.37458833788713264
15.39145899742782,0.5049274337380889,0.37693761208269283
15.411499959664052,0.5059294818499005,0.3795843408758509
15.431540921900293,0.5069315299617125,0.3825916376836125
15.451581884136525,0.5079335780735241,0.38602834094223853
15.471622846372757,0.5089356261853357,0.3899504340668324
15.491663808608989,0.5099376742971473,0.39435858854878575
15.51170477084523,0.5109397224089594,0.3991412486132748
15.531745733081461,0.511941770520771,0.4040652392661491
15.551786695317702,0.512943818632583,0.4090567178812785
15.571827657553925,0.5139458667443941,0.41472047652734717
15.591868619790166,0.5149479148562062,0.4210031781162246
15.611909582026398,0.5159499629680178,0.4277047964318285
15.631950544262638,0.5169520110798298,0.434532637072997
15.651991506498861,0.517954059191641,0.44106304988779926
15.672032468735102,0.518956107303453,0.4466877961824037
15.692073430971334,0.5199581554152646,0.4505407561880583
15.712114393207575,0.5209602035270766,0.4515465196152013
15.732155355443798,0.5219622516388878,0.45020098718934154
15.752196317680038,0.5229642997506998,0.44464878278526615
15.77223727991627,0.5239663478625114,0.43252290883841116
15.792278242152511,0.5249683959743234,0.41640216050144657
15.812319204388734,0.5259704440861346,0.39989752438864856
15.832360166624975,0.5269724921979466,0.38367772392615623
15.852401128861207,0.5279745403097582,0.36722979319638344
15.872442091097447,0.5289765884215702,0.3501834547639777
15.89248305333367,0.5299786365333814,0.33220884054429234
15.912524015569911,0.5309806846451934,0.31295718930229327
15.932564977806143,0.531982732757005,0.29290001838939134
15.952605940042384,0.5329847808688171,0.27564115881243595
15.972646902278607,0.5339868289806282,0.2604130448065575
15.992687864514847,0.5349888770924403,0.2466034385886195
16.01272882675108,0.5359909252042518,0.23391949242169346
16.03276978898732,0.5369929733160639,0.22219954145693352
16.052810751223543,0.537995021427875,0.21134847269649412
16.072851713459784,0.5389970695396871,0.20131005728905166
16.092892675696014,0.5399991176514987,0.19205344317619108
16.112933637932255,0.5410011657633107,0.1835660350147674
16.132974600168488,0.5420032138751223,0.17584964153973318
16.15301556240472,0.5430052619869339,0.1689184973895749
16.173056524640952,0.5440073100987455,0.16279784235939132
16.193097486877193,0.5450093582105575,0.15736049460534332
16.213138449113423,0.5460114063223691,0.1523971789837202
16.233179411349656,0.5470134544341807,0.14780908363669198
16.253220373585886,0.5480155025459923,0.14352963230155355
16.273261335822127,0.5490175506578043,0.13951159699326696
16.29330229805836,0.5500195987696159,0.1357201886946632
16.31334326029459,0.5510216468814275,0.1321290532496579
16.333384222530825,0.5520236949932391,0.12871780927338933
16.353425184767065,0.5530257431050511,0.12547046289613378
16.373466147003295,0.5540277912168627,0.12237434983456638
16.39350710923953,0.5550298393286743,0.11941941003101761
16.41354807147576,0.5560318874404859,0.11659768112407676
16.433589033711993,0.5570339355522975,0.11390294188212409
16.453629995948233,0.5580359836641096,0.11133046287081812
16.473670958184464,0.5590380317759212,0.10887683764777877
16.493711920420697,0.5600400798877327,0.10653987819964642
16.513752882656927,0.5610421279995443,0.10431856568956391
16.533793844893168,0.5620441761113564,0.102213053427256
16.5538348071294,0.563046224223168,0.10022472444074425
16.573875769365632,0.5640482723349796,0.09835631217425998
16.593916731601865,0.5650503204467912,0.09661210097486674
16.613957693838106,0.5660523685586032,0.09497237186944744
16.633998656074336,0.5670544166704148,0.09340596737691158
16.65403961831057,0.5680564647822264,0.09191579338182577
16.6740805805468,0.569058512894038,0.09050442923346964
16.69412154278304,0.57006056100585,0.0891737812873248
16.714162505019274,0.5710626091176616,0.08792499367742608
16.734203467255504,0.5720646572294732,0.08675838756068402
16.754244429491738,0.5730667053412848,0.08567343507797659
16.77428539172798,0.5740687534530968,0.08466877108878293
16.79432635396421,0.5750708015649084,0.08374224197496119
16.814367316200432,0.5760728496767196,0.08289098712719692
16.834408278436673,0.5770748977885316,0.08211154576315266
16.854449240672913,0.5780769459003436,0.08139997993544966
16.874490202909147,0.5790789940121552,0.08075200414104075
16.894531165145388,0.5800810421239673,0.08016311271978907
16.91457212738161,0.5810830902357784,0.07962869789359048
16.93461308961785,0.5820851383475905,0.07914415342037615
16.95465405185408,0.583087186459402,0.07870496101532468
16.974695014090305,0.5840892345712132,0.07830675862104614
16.994735976326545,0.5850912826830252,0.07794539111588733
17.014776938562786,0.5860933307948373,0.0776169450807879
17.03481790079902,0.5870953789066489,0.07731770398310232
17.05485886303526,0.5880974270184609,0.0770301440078174
17.074899825271483,0.589099475130272,0.07674304522321791
17.094940787507724,0.5901015232420841,0.07645712165710734
17.114981749743954,0.5911035713538957,0.07617306864160014
17.135022711980195,0.5921056194657077,0.07589156278284008
17.155063674216436,0.5931076675775198,0.07561326196439154
17.17510463645266,0.5941097156893309,0.07533880538248468
17.195145598688892,0.5951117638011425,0.07506881361128877
17.215186560925133,0.5961138119129545,0.07480388869639114
17.235227523161356,0.5971158600247657,0.07454461427469142
17.255268485397597,0.5981179081365777,0.07429155571888942
17.275309447633827,0.5991199562483893,0.07404526030483681
17.295350409870068,0.6001220043602014,0.07380625740002074
17.31539137210631,0.6011240524720134,0.07357505867147893
17.33543233434253,0.6021261005838245,0.0733521583115214
17.355473296578772,0.6031281486956366,0.07313803327966412
17.375514258815006,0.6041301968074482,0.07293314355923598
17.39555522105123,0.6051322449192593,0.07273793242717944
17.41559618328747,0.6061342930310714,0.07255282673560942
17.43563714552371,0.6071363411428834,0.07237823720380333
17.45567810775994,0.608138389254695,0.07221455871926423
17.47571906999618,0.609140437366507,0.07206217064668635
17.495760032232404,0.6101424854783182,0.0719214371435828
17.515800994468645,0.6111445335901302,0.07179270748151566
17.53584195670488,0.6121465817019418,0.07167631637184173
17.5558829189411,0.613148629813753,0.07157258429500189
17.575923881177342,0.614150677925565,0.0714818178324333
17.595964843413583,0.615152726037377,0.07140917006720088
17.616005805649813,0.6161547741491886,0.07133122270367721
17.636046767886054,0.6171568222610007,0.07123450135375492
17.656087730122277,0.6181588703728118,0.07111117959805711
17.676128692358517,0.6191609184846238,0.07095414898471973
17.69616965459475,0.6201629665964354,0.07079756402451153
17.716210616830974,0.6211650147082466,0.07072931776884957
17.736251579067215,0.6221670628200586,0.0707358857891677
17.756292541303456,0.6231691109318707,0.05861540364397456
17.776333503539696,0.6221670628200586,0.004172239777367395
17.796374465775937,0.6211650147082466,-0.029147821699343695
17.81641542801216,0.6201629665964354,-0.03599126829664897
17.83645639024839,0.6191609184846238,-0.037516091836528175
17.85649735248463,0.6181588703728118,-0.03871264832832594
17.876538314720854,0.6171568222610007,-0.039748537246513255
17.896579276957095,0.6161547741491886,-0.0406848220383506
17.91662023919333,0.615152726037377,-0.041552015687566383
17.93666120142957,0.614150677925565,-0.04236800613468063
17.95670216366581,0.613148629813753,-0.043144379255775224
17.976743125902033,0.6121465817019418,-0.04388917914617196
17.996784088138263,0.6111445335901302,-0.04460829022055009
18.016825050374504,0.6101424854783182,-0.04530620003037598
18.036866012610727,0.609140437366507,-0.04598645261904153
18.056906974846967,0.608138389254695,-0.046651934501689994
18.0769479370832,0.6071363411428834,-0.047305064512570424
18.09698889931944,0.6061342930310714,-0.047947925920930175
18.117029861555682,0.6051322449192593,-0.048582362860033756
18.137070823791905,0.6041301968074482,-0.049210054525561875
18.157111786028135,0.6031281486956366,-0.049832575956489794
18.177152748264376,0.6021261005838245,-0.05045145174391451
18.1971937105006,0.6011240524720134,-0.05106820789783569
18.21723467273684,0.6001220043602014,-0.05168442701528079
18.23727563497308,0.5991199562483893,-0.05230181285998356
18.257316597209314,0.5981179081365777,-0.05292220448868079
18.277357559445555,0.5971158600247657,-0.05354103144193118
18.297398521681778,0.5961138119129545,-0.054155689407728004
18.31743948391802,0.5951117638011425,-0.054767827948156766
18.33748044615425,0.5941097156893309,-0.05537905649464847
18.357521408390472,0.5931076675775198,-0.05599095235369191
18.377562370626713,0.5921056194657077,-0.05660506820846536
18.397603332862953,0.5911035713538957,-0.05722293922414565
18.417644295099187,0.5901015232420841,-0.05784608985359228
18.437685257335428,0.589099475130272,-0.058476040431722824
18.45772621957165,0.5880974270184609,-0.059114313640928916
18.47776718180789,0.5870953789066489,-0.059762440925889
18.49780814404412,0.5860933307948373,-0.060421968934158486
18.517849106280362,0.5850912826830252,-0.06109446605865856
18.537890068516603,0.5840892345712132,-0.06178152915974465
18.557931030752826,0.583087186459402,-0.062484790547896414
18.57797199298906,0.5820851383475905,-0.06320592531337639
18.5980129552253,0.5810830902357784,-0.06394665909660603
18.618053917461523,0.5800810421239673,-0.06470877640282424
18.638094879697764,0.5790789940121552,-0.06549412957720165
18.658135841933994,0.5780769459003436,-0.06630464857237939
18.678176804170235,0.5770748977885316,-0.06714235166028289
18.698217766406476,0.5760728496767196,-0.0680093572645933
18.7182587286427,0.5750708015649084,-0.06890789712079595
18.738299690878932,0.5740687534530968,-0.06984033100860301
18.758340653115173,0.5730667053412848,-0.07080916334866628
18.778381615351403,0.5720646572294732,-0.07181706201439739
18.798422577587637,0.5710626091176616,-0.0728668797835985
18.818463539823867,0.57006056100585,-0.07396164290329693
18.838504502060108,0.569058512894038,-0.07509559190543996
18.85854546429634,0.5680564647822264,-0.07626317643333891
18.87858642653257,0.5670544166704148,-0.07746508920595829
18.898627388768805,0.5660523685586032,-0.07870218585911402
18.918668351005046,0.5650503204467912,-0.07997550535655705
18.938709313241276,0.5640482723349796,-0.08128629575913351
18.95875027547751,0.563046224223168,-0.08263604683837115
18.97879123771374,0.5620441761113564,-0.08402653157975351
18.99883219994998,0.5610421279995443,-0.08545985942941683
19.018873162186214,0.5600400798877327,-0.08693854533202285
19.038914124422444,0.5590380317759212,-0.08846560041120256
19.058955086658678,0.5580359836641096,-0.09004465293784619
19.07899604889492,0.5570339355522975,-0.09168011268249529
19.09903701113115,0.5560318874404859,-0.09337739906890648
19.119077973367382,0.5550298393286743,-0.09514326603596374
19.139118935603612,0.5540277912168627,-0.09698627875133298
19.159159897839846,0.5530257431050511,-0.09891753894489398
19.179200860076087,0.5520236949932391,-0.10095183838317098
19.199241822312317,0.5510216468814275,-0.10310959711273768
19.21928278454855,0.5500195987696159,-0.10542035898738278
19.23932374678478,0.5490175506578043,-0.10792971929904184
19.25936470902102,0.5480155025459923,-0.11064666704773914
19.279405671257255,0.5470134544341807,-0.11344802406545683
19.299446633493485,0.5460114063223691,-0.11636516137434115
19.31948759572972,0.5450093582105575,-0.11944139304120882
19.33952855796596,0.5440073100987455,-0.12271851535392785
19.35956952020219,0.5430052619869339,-0.12623506163783646
19.379610482438423,0.5420032138751223,-0.1300247847327239
19.399651444674653,0.5410011657633107,-0.13411553004088775
19.419692406910894,0.5399991176514987,-0.1385285935257707
19.439733369147127,0.5389970695396871,-0.14327857753151194
19.459774331383368,0.537995021427875,-0.14837368497702413
19.47981529361959,0.5369929733160639,-0.15381634492321042
19.499856255855832,0.5359909252042518,-0.15960404462711494
19.519897218092062,0.5349888770924403,-0.16573096556188488
19.539938180328303,0.5339868289806282,-0.17224490367042564
19.559979142564526,0.5329847808688171,-0.17918395097181702
19.580020104800766,0.531982732757005,-0.18656206224858352
19.600061067037,0.5309806846451934,-0.1944030898759627
19.62010202927324,0.5299786365333814,-0.2027428329545262
19.640142991509464,0.5289765884215702,-0.2116325840067691
19.660183953745705,0.5279745403097582,-0.22114511090440941
19.680224915981935,0.5269724921979466,-0.23138499066809914
19.700265878218175,0.5259704440861346,-0.24250748621796106
19.7203068404544,0.5249683959743234,-0.2547561645333337
19.74034780269064,0.5239663478625114,-0.26854823494016844
19.760388764926873,0.5229642997506998,-0.2847119836384195
19.780429727163114,0.5219622516388878,-0.30475007452068326
19.800470689399337,0.5209602035270766,-0.3249261673294666
19.820511651635577,0.5199581554152646,-0.3439579429506648
19.840552613871807,0.518956107303453,-0.36201086196482946
19.860593576108048,0.517954059191641,-0.37924120279047546
19.88063453834427,0.5169520110798298,-0.395926350930971
19.900675500580512,0.5159499629680178,-0.41227916233128553
19.920716462816745,0.5149479148562062,-0.4270514316328706
19.940757425052986,0.5139458667443941,-0.43995486671074674
19.96079838728921,0.512943818632583,-0.45059454865695897
19.98083934952545,0.511941770520771,-0.45828749165652766
20.00088031176168,0.5109397224089594,-0.4617711152579079
20.02092127399792,0.5099376742971473,-0.46122867267313267
20.040962236234154,0.5089356261853357,-0.4582514550774488
20.061003198470384,0.5079335780735241,-0.45267621732904445
20.081044160706618,0.5069315299617125,-0.44500935149171483
20.10108512294286,0.5059294818499005,-0.43605787902313525
20.12112608517909,0.5049274337380889,-0.42648473192197
20.141167047415323,0.5039253856262773,-0.4166961484721162
20.161208009651553,0.5029233375144657,-0.40690926241859077
20.181248971887793,0.5019212894026537,-0.3973324362450217
20.201289934124027,0.5009192412908421,-0.388957016088624
20.221330896360257,0.4999171931790305,-0.38194878966019136
20.24137185859649,0.4989151450672189,-0.3761566826729859
20.26141282083273,0.49791309695540686,-0.3714013035531889
20.28145378306896,0.49691104884359527,-0.3675079772417212
20.301494745305195,0.4959090007317837,-0.3643225803650569
20.321535707541425,0.4949069526199721,-0.3617160394238488
20.341576669777666,0.49390490450816005,-0.35958313946293063
20.3616176320139,0.49290285639634845,-0.3578391789814282
20.38165859425013,0.49190080828453686,-0.356416241122198
20.401699556486363,0.49089876017272527,-0.3552598118113929
20.421740518722604,0.48989671206091323,-0.35432596338053257
20.441781480958834,0.48889466394910164,-0.3535791030684595
20.461822443195068,0.48789261583729004,-0.3529902084956245
20.481863405431298,0.48689056772547845,-0.35253545665258684
20.50190436766754,0.4858885196136664,-0.3521951609936093
20.521945329903772,0.4848864715018548,-0.35195294610016276
20.541986292140002,0.48388442339004323,-0.351795104361953
20.562027254376236,0.48288237527823163,-0.3517100919478503
20.582068216612477,0.4818803271664196,-0.3516881315758917
20.602109178848707,0.480878279054608,-0.35172089748511215
20.62215014108494,0.4798762309427964,-0.35180126399297706
20.64219110332117,0.4788741828309848,-0.3519231035167411
20.66223206555741,0.4778721347191728,-0.3520811233049176
20.682273027793652,0.47687008660736074,-0.35227073264994146
20.702313990029875,0.4758680384955496,-0.35254106683017883
20.72235495226611,0.474865990383738,-0.35295205473276836
20.74239591450235,0.47386394227192596,-0.353483346159785
20.76243687673859,0.4728618941601139,-0.3541231626375111
20.782477838974813,0.4718598460483028,-0.3548583757679717
20.802518801211043,0.4708577979364912,-0.3556748317532458
20.822559763447284,0.46985574982467915,-0.35655772350790016
20.842600725683525,0.4688537017128671,-0.3574919834078037
20.862641687919748,0.46785165360105596,-0.3584626685220087
20.88268265015598,0.46684960548924437,-0.3594553127837162
20.902723612392222,0.46584755737743233,-0.36045622621736473
20.922764574628463,0.4648455092656203,-0.3614527287505257
20.942805536864686,0.46384346115380914,-0.3624333138556676
20.962846499100916,0.46284141304199755,-0.3633877440666652
20.982887461337157,0.4618393649301855,-0.3643070855234862
21.002928423573398,0.4608373168183735,-0.3651836918373272
21.02296938580962,0.45983526870656233,-0.36601114886564917
21.043010348045854,0.45883322059475073,-0.36678419182126504
21.063051310282095,0.4578311724829387,-0.36749860498565684
21.083092272518336,0.45682912437112666,-0.3681511126047133
21.10313323475456,0.4558270762593155,-0.36873926767643184
21.12317419699079,0.4548250281475039,-0.3692613435447174
21.14321515922703,0.4538229800356919,-0.3697162316373499
