t,E,j
151.89395762083433,-0.11556614555177946,-0.008827998419615792
151.99395762083432,-0.11656614555177947,-0.008826862841592875
152.09395762083432,-0.11756614555177947,-0.008825037153589947
152.19395762083428,-0.11856614555177947,-0.008822576082162647
152.29395762083428,-0.11956614555177947,-0.008819534318344703
152.39395762083427,-0.12056614555177947,-0.008815966520720869
152.49395762083427,-0.12156614555177947,-0.008811927318494745
152.59395762083426,-0.12256614555177946,-0.00880747131455204
152.69395762083423,-0.12356614555177946,-0.008802653088519673
152.79395762083422,-0.12456614555177946,-0.00879752719982126
152.89395762083424,-0.12556614555177947,-0.008792148190729427
152.99395762083424,-0.12656614555177947,-0.00878657058941544
153.09395762083423,-0.12756614555177948,-0.008780848912996643
153.19395762083423,-0.12856614555177948,-0.008775037670582155
153.29395762083422,-0.12956614555177948,-0.00876919136631732
153.39395762083421,-0.13056614555177948,-0.00876336450242739
153.4939576208342,-0.13156614555177948,-0.008757611582260898
153.59395762083417,-0.13256614555177948,-0.00875198711333321
153.69395762083417,-0.13356614555177948,-0.008746545610370743
153.79395762083416,-0.13456614555177948,-0.008741341598356293
153.89395762083416,-0.13556614555177948,-0.008736429615575981
153.99395762083415,-0.13656614555177948,-0.008731864216668281
154.09395762083412,-0.13756614555177946,-0.0087276999756756
154.19395762083414,-0.13856614555177948,-0.008723991489098904
154.29395762083416,-0.13956614555177949,-0.00872079337895586
154.39395762083413,-0.1405661455517795,-0.008718160295842983
154.49395762083412,-0.1415661455517795,-0.008716146922002238
154.59395762083412,-0.1425661455517795,-0.00871480797439264
154.6939576208341,-0.1435661455517795,-0.008714198207767272
154.7939576208341,-0.1445661455517795,-0.008714372417756256
154.89395762083407,-0.1455661455517795,-0.008715385443956131
154.99395762083407,-0.1465661455517795,-0.008717292173026157
155.09395762083406,-0.1475661455517795,-0.008720147541792008
155.19395762083406,-0.1485661455517795,-0.008724006540357373
155.29395762083405,-0.1495661455517795,-0.008728924215223954
155.39395762083404,-0.1505661455517795,-0.008734955672420342
155.493957620834,-0.1515661455517795,-0.008742156080640318
155.593957620834,-0.1525661455517795,-0.008750580674391032
155.693957620834,-0.1535661455517795,-0.008760284757151592
155.793957620834,-0.1545661455517795,-0.008771323704542602
155.893957620834,-0.1555661455517795,-0.008783752967507105
155.99395762083395,-0.1565661455517795,-0.0087976280755035
156.09395762083395,-0.1575661455517795,-0.008813004639710922
156.18518516456058,-0.15847842098904596,-0.008828389122502642
156.28518516456057,-0.15947842098904597,-0.008846609017878744
156.38518516456057,-0.16047842098904597,-0.008866068658197186
156.48518516456056,-0.16147842098904597,-0.008886735234383457
156.58518516456056,-0.16247842098904597,-0.00890857580930881
156.68518516456052,-0.16347842098904597,-0.008931557321049038
156.78518516456052,-0.16447842098904597,-0.008955646586180054
156.8851851645605,-0.16547842098904597,-0.008980810303109397
156.9851851645605,-0.16647842098904597,-0.009007015055442817
157.0851851645605,-0.16747842098904597,-0.009034227315385003
157.18518516456047,-0.16847842098904597,-0.009062413447173597
157.28518516456046,-0.16947842098904597,-0.00909153971054549
157.38518516456045,-0.17047842098904598,-0.009121572264234514
