t,E,j
33.81263960803496,-0.4766965234062399,-0.015014546309788126
33.83263960803495,-0.4776965234062399,-0.015025679708651898
33.852639608034956,-0.4786965234062399,-0.015036992400993253
33.87263960803495,-0.4796965234062399,-0.01504852987860869
33.89263960803495,-0.4806965234062399,-0.015060337728204826
33.912639608034944,-0.4816965234062399,-0.015072461651324434
33.93263960803495,-0.4826965234062399,-0.01508494748441165
33.95263960803494,-0.4836965234062399,-0.015097841219041229
33.97263960803494,-0.4846965234062399,-0.015111189022337074
33.992639608034935,-0.4856965234062399,-0.015125037257605755
34.01263960803494,-0.4866965234062399,-0.01513943250521125
34.032639608034934,-0.4876965234062399,-0.01515442158371768
34.05263960803493,-0.4886965234062399,-0.015170051571327567
34.072639608034926,-0.4896965234062399,-0.01518636982764378
34.09263960803493,-0.4906965234062399,-0.01520342401578413
34.112639608034925,-0.4916965234062399,-0.015221262124878572
34.13263960803492,-0.49269652340623993,-0.015239932492979792
34.15263960803492,-0.49369652340623993,-0.015259483830419075
34.17263960803492,-0.49469652340623993,-0.015279965243640503
34.192639608034916,-0.49569652340623993,-0.015301426259547711
34.21263960803491,-0.49669652340623993,-0.015323916850398791
34.23263960803491,-0.49769652340623993,-0.015347487459286385
34.25263960803491,-0.49869652340623993,-0.015372189026241528
34.27263960803491,-0.49969652340623993,-0.015398073015001477
34.292639608034904,-0.5006965234062399,-0.015425191440483606
34.3126396080349,-0.5016965234062399,-0.015453596897009286
34.3326396080349,-0.5026965234062399,-0.015483342587323834
34.3526396080349,-0.5036965234062399,-0.015514482352460826
34.372639608034895,-0.5046965234062399,-0.015547070702501388
34.39263960803489,-0.5056965234062399,-0.015581162848281796
34.412639608034894,-0.5066965234062399,-0.015616814734105292
34.43263960803489,-0.5076965234062399,-0.015654083071517187
34.452639608034886,-0.5086965234062399,-0.015693025374205333
34.47263960803488,-0.5096965234062399,-0.01573369999409153
34.492639608034885,-0.5106965234062399,-0.015776166158683175
34.51263960803488,-0.51169652340624,-0.015820484009758183
34.53263960803488,-0.51269652340624,-0.015866714643460775
34.55263960803487,-0.51369652340624,-0.015914920151889885
34.572639608034876,-0.51469652340624,-0.01596516366626719
34.59263960803487,-0.51569652340624,-0.01601750940177676
34.61263960803487,-0.51669652340624,-0.016072022704174137
34.632639608034864,-0.51769652340624,-0.016128770098268682
34.65263960803487,-0.51869652340624,-0.016187819338389624
34.672639608034864,-0.51969652340624,-0.01624923946095327
34.69177900398396,-0.5206534932036946,-0.01631030164856682
34.711779003983956,-0.5216534932036946,-0.01637565686165093
34.73177900398395,-0.5226534932036946,-0.0164417471651725
34.75177900398395,-0.5236534932036946,-0.016508605476981974
34.77177900398395,-0.5246534932036946,-0.016576265087745356
34.79177900398395,-0.5256534932036946,-0.016644759714844658
34.81177900398394,-0.5266534932036946,-0.016714123557217474
34.83177900398394,-0.5276534932036946,-0.016784391351386964
34.85177900398394,-0.5286534932036946,-0.01685559842893999
34.87177900398394,-0.5296534932036946,-0.016927780775720064
